x,y,label
-0.17678,1.05906,1
0.183917,0.463521,0
-0.747601,-0.660383,3
0.212614,-0.488917,2
-0.209767,-0.992046,2
0.406487,-0.308131,2
0.0793036,-0.476425,2
-0.753902,-0.605758,3
-0.866795,-0.551998,3
0.0199724,-0.547633,2
0.126178,0.382743,0
0.00476346,-0.520492,2
0.654973,-0.710677,2
0.744744,0.750233,0
0.506352,-0.278809,2
-0.81541,0.455017,1
0.872628,0.435303,0
-0.450627,-0.253043,3
-0.450556,0.827642,1
-0.374498,0.204846,1
0.261847,0.40979,0
-0.60695,0.256277,1
-0.301565,-0.390101,3
0.447589,0.266358,0
0.238839,-0.450311,2
1.03934,0.0922625,0
-0.0229526,-0.435516,2
0.327478,-0.3493,2
-0.880594,0.564863,1
-1.02204,-0.106215,3
-0.0410021,1.03566,1
0.208662,0.448453,0
-0.457986,0.0519609,3
-0.0272738,0.952375,1
-0.176454,-0.520074,3
0.276772,-0.419761,2
-0.89174,-0.170806,3
-0.962512,-0.0925754,3
-0.724192,-0.753657,3
-0.915387,-0.23194,3
0.952309,-0.187058,0
0.575345,-0.83719,2
0.447134,-0.176133,2
-0.884945,0.463371,1
-1.00014,-0.298121,3
-0.124623,0.959361,1
0.174399,-0.424073,2
0.574702,-0.185532,2
-0.404893,0.280788,1
-0.0234259,1.05834,1
0.527447,0.87462,0
-0.379387,0.861886,1
0.436494,-0.438455,2
0.882397,-0.464378,2
0.486767,-0.241489,2
1.05742,-0.107748,0
-0.161503,-0.888106,2
0.239447,0.449782,0
-0.388737,0.400782,1
-0.185304,-0.510277,3
0.47825,-0.868916,2
-0.134182,0.989714,1
-0.33549,-0.844412,3
-0.0456287,-1.08634,2
0.582891,-0.743928,2
-0.939211,0.404732,1
0.810753,-0.652692,2
0.0806099,0.52554,1
0.355504,0.916283,0
0.468385,0.834557,0
0.540552,0.030096,0
-0.276354,0.401578,1
-0.266704,-0.510452,3
0.369018,0.319618,0
0.868104,-0.488212,2
-1.08251,-0.0789689,3
0.405907,0.0367267,0
0.436843,-0.276171,2
0.131584,-0.521266,2
-0.821368,-0.632463,3
-0.105706,-1.04037,2
-0.449352,-0.155831,3
-0.517463,0.149788,3
-0.236449,0.452016,1
-0.568636,-0.761253,3
-0.533938,-0.81157,3
-0.522149,0.16412,3
-0.188895,-0.561757,3
0.179601,0.449408,0
0.555053,0.83631,0
-0.340624,-0.955513,3
-0.540604,-0.0490409,3
0.966992,0.0460985,0
-0.426321,-1.01467,3
-0.0118706,0.49385,1
-0.240312,0.98361,1
0.925045,-0.158756,0
-0.391792,-0.262315,3
-0.436533,-0.953522,3
0.199848,0.526747,0
0.955092,-0.0951349,0
0.164343,0.418637,0
0.436276,-0.0793434,0
0.517947,0.0473527,0
-0.228289,0.400165,1
0.351747,0.394503,0
0.620563,0.828644,0
-0.864981,0.63996,1
0.488188,-0.30813,2
-0.534495,0.120261,3
-0.187088,-0.518221,3
0.894973,-0.536904,2
-0.983414,-0.290378,3
-0.862648,0.480407,1
0.0736924,-0.386731,2
0.321359,0.819663,0
-0.349317,-0.266748,3
-0.992037,-0.0579388,3
-0.603693,0.776882,1
0.814469,-0.706391,2
-0.258509,0.450712,1
0.4441,0.0836113,0
-0.112997,-0.641722,2
0.00656168,-1.04867,2
0.582858,-0.881788,2
0.714889,0.76084,0
-0.378365,-0.893244,3
1.05202,-0.126249,0
0.335882,1.00012,0
0.376562,-0.23362,2
-0.954087,-0.285678,3
0.988407,-0.308324,0
0.462981,-0.294511,2
-0.00108954,0.519943,1
0.152439,0.379288,0
-0.197896,-0.921333,2
0.47473,0.0712497,0
-0.744583,0.617806,1
0.0874068,0.994423,1
0.902738,-0.0074089,0
-0.321384,0.355428,1
-0.100229,-0.952855,2
-0.137571,0.434294,1
-0.13753,-0.467077,2
0.400055,0.0137196,0
-0.346503,-0.25954,3
-0.0587507,-0.431229,2
-0.444119,-0.353283,3
-0.44521,0.913183,1
0.832175,0.698107,0
-0.0481632,-0.457054,2
-0.527494,-0.264676,3
0.583492,-0.912482,2
-0.0967958,0.430095,1
-0.320335,-0.910754,3
-0.232745,-0.467177,3
-0.425765,0.27415,1
-0.966087,-0.179337,3
0.48284,0.0811055,0
-0.136366,0.506338,1
0.85311,-0.351273,2
0.340008,-0.826957,2
-0.675345,0.72451,1
0.349353,-0.330414,2
-0.822148,-0.41149,3
-0.771549,-0.57507,3
-0.498358,0.853365,1
-0.437706,-0.864312,3
-0.283152,-0.981245,2
0.389073,-0.273642,2
-0.680796,0.788653,1
0.130823,-0.979857,2
-0.410453,-0.953012,3
-0.489124,0.0915632,3
0.446858,-0.108891,0
0.583852,0.0875916,0
0.144137,0.503992,1
-0.0306758,-0.487004,2
0.208579,-0.515484,2
0.970171,0.276366,0
0.262107,0.524187,0
0.158541,-0.909528,2
0.745707,-0.695637,2
-0.480128,0.134265,3
-0.158425,-0.935218,2
0.463342,0.858058,0
-0.472681,-0.106466,3
0.439986,0.998913,0
-0.431599,-0.158119,3
-0.991644,0.076172,3
-0.116214,-0.494804,2
0.885058,0.36708,0
0.509153,0.788057,0
0.0245156,0.491717,1
0.291962,0.42708,0
-0.861094,0.484485,1
0.632908,0.922475,0
-0.382848,0.389138,1
-0.984964,-0.300493,3
1.02628,0.0914645,0
0.528128,-0.856244,2
-0.0301888,-0.908348,2
-0.94196,-0.479498,3
-1.07131,0.124815,3
0.2936,-0.321903,2
-0.68611,-0.720912,3
-0.514593,-0.272201,3
-0.0345481,0.589239,1
0.243956,-0.393788,2
-0.540324,0.0829191,3
0.132253,0.439286,1
-0.641146,0.756039,1
0.856892,-0.591089,2
-1.01974,-0.118255,3
-0.954543,0.368546,1
0.528654,0.256217,0
-0.922327,0.176173,3
0.426286,0.919198,0
0.124301,1.09242,1
-0.932618,0.327818,1
0.885809,0.448249,0
0.337823,0.90576,0
-0.122811,-0.521135,2
0.370122,0.294285,0
0.358477,0.348595,0
0.404524,0.439559,0
-0.47688,-0.1803,3
0.29629,0.325066,0
-0.357716,-0.372707,3
0.062717,0.96246,1
0.275021,0.409755,0
-0.0905676,-0.562914,2
-0.767521,0.622079,1
0.331471,-0.925502,2
0.0200625,-0.979602,2
-0.881528,0.608795,1
0.340192,-0.968253,2
0.0118645,0.9941,1
-0.937384,0.372349,1
-1.02347,-0.227424,3
-0.931964,0.393006,1
0.871966,-0.458877,2
0.473477,0.0873007,0
0.143489,0.476619,1
-0.300423,0.561523,1
-0.502266,-0.244333,3
-0.325264,0.263945,1
-0.887098,0.383481,1
0.215195,0.958528,1
0.691451,0.728301,0
0.635014,-0.863933,2
-0.491125,-0.114308,3
1.00061,0.137663,0
-0.493533,-0.0572138,3
-0.890316,-0.503631,3
0.963984,-0.256909,0
0.32833,-0.444446,2
-0.241093,0.542822,1
0.189299,-0.45566,2
-0.439364,-0.318959,3
0.362698,0.336258,0
0.158384,0.387882,0
-0.402201,-0.843199,3
0.424408,0.324579,0
-0.982439,-0.0815881,3
-0.341337,-0.344647,3
-0.931761,-0.14282,3
0.487387,0.16164,0
-0.237886,-0.993896,2
-0.189402,-0.477562,3
-0.786413,0.602542,1
1.03765,0.12489,0
-0.399106,0.848927,1
-0.450465,-0.2641,3
-0.204558,-0.912042,2
-0.855545,0.591594,1
-0.932675,-0.499658,3
0.314281,-0.424841,2
-0.0783898,0.977912,1
-0.0699935,-0.46018,2
-0.436589,0.992666,1
0.482848,0.258634,0
-0.907527,0.424304,1
0.510421,0.0317673,0
-0.995636,0.323855,1
0.0478249,0.48079,1
0.946495,0.351407,0
0.32401,-0.371227,2
0.240312,-0.44348,2
0.0127079,-0.957346,2
-0.791135,0.666549,1
-0.377786,0.322359,1
0.556192,-0.817531,2
-0.807597,0.637898,1
-0.607721,0.670075,1
0.0804907,0.484875,1
0.288504,-0.385953,2
0.00879728,0.503976,1
0.639828,-0.817136,2
0.986167,0.304764,0
0.109844,-0.501536,2
-0.130762,0.492631,1
0.367329,-0.273462,2
0.543813,0.814679,0
0.675159,-0.780206,2
0.365977,0.359002,0
-0.983704,-0.108867,3
1.02956,0.142191,0
0.0940676,-0.497736,2
0.214886,0.515855,0
-0.261335,-0.413771,3
0.0343254,-0.503827,2
-0.559814,0.0160379,3
0.991016,-0.0228874,0
0.457114,0.245926,0
0.235886,-0.382733,2
0.654308,-0.729681,2
0.245298,1.06552,1
-1.04436,-0.141117,3
-0.0892835,-0.472194,2
-0.0974789,-0.900591,2
-0.337181,-0.952525,3
-0.345396,0.346007,1
-0.346258,0.517443,1
0.381239,0.35012,0
-0.481346,0.926203,1
-0.495331,0.807201,1
0.250607,-0.403554,2
0.0612125,-1.07321,2
0.471411,-0.190822,2
-0.634697,0.84299,1
0.392086,0.174864,0
-1.00798,-0.337239,3
-0.95994,0.0630185,3
-0.333522,0.375236,1
-0.272107,0.387291,1
-0.495039,-0.197863,3
0.654996,-0.841555,2
-0.0908943,0.472901,1
0.942289,0.325847,0
-0.321448,-0.36918,3
-0.498506,-0.0677778,3
0.0693313,0.48656,1
-0.224242,-0.982769,2
-0.0246193,0.475573,1
0.854212,-0.441641,2
0.998023,0.176432,0
-0.473773,-0.0221561,3
-0.0411913,0.57914,1
-0.124664,1.06072,1
-0.765848,0.586116,1
0.275974,-0.378716,2
0.400583,-0.228978,2
0.267179,0.402569,0
-0.363187,-0.35692,3
-0.810093,-0.684817,3
0.333262,-0.268358,2
-0.314514,0.34117,1
0.289187,-0.360378,2
-0.530135,-0.100633,3
-0.471415,-0.883128,3
-0.283466,-0.378507,3
0.350892,-0.358037,2
0.165224,0.372981,0
-0.12813,0.54827,1
-0.823732,-0.308741,3
0.431237,0.929613,0
-0.411843,0.860282,1
0.584188,0.0743667,0
0.506705,0.0800726,0
0.944974,-0.459047,2
-0.302808,0.320665,1
0.887517,0.493986,0
-0.933254,0.452648,1
-0.344271,-0.393705,3
0.0301832,-0.474823,2
1.04272,0.121634,0
0.697013,0.797261,0
0.868024,0.362954,0
0.2695,0.338863,0
0.0380747,0.956043,1
0.759301,-0.616947,2
-0.0169013,-1.07439,2
0.503846,-0.894307,2
-0.85689,-0.410475,3
-0.129408,0.480837,1
0.424584,0.0992228,0
0.408185,-0.381551,2
-0.358728,0.390076,1
-0.538437,0.225765,1
-0.929598,-0.0994729,3
-1.02174,0.160664,3
0.782793,0.575515,0
-0.0719263,0.449959,1
-0.456509,0.276303,1
-0.341646,0.489673,1
0.213218,-1.02531,2
0.422557,-0.184005,2
0.434526,0.340704,0
0.333924,-0.441846,2
-0.436204,-0.327994,3
-0.556442,0.0177269,3
-0.313299,0.401343,1
0.685402,0.737872,0
0.526425,-0.85134,2
0.648432,0.75628,0
-0.57582,-0.816251,3
-0.717482,0.794143,1
-0.121653,-0.431005,2
0.231262,-0.433487,2
-0.500367,-0.0603817,3
0.152336,0.51037,1
0.0851652,0.446389,1
0.0643161,0.506404,1
-0.515097,0.110832,3
-0.462869,-0.123955,3
0.559768,0.838659,0
0.0518351,0.53279,1
-0.707,0.653692,1
0.0911945,-0.973281,2
-0.00346159,0.573949,1
0.629135,-0.768842,2
0.506695,0.369332,0
-0.473574,-0.238224,3
0.536749,-0.907756,2
0.156682,0.410018,0
-0.198552,-1.05808,2
-0.953641,-0.474361,3
0.438927,0.250447,0
-0.322422,-1.03136,2
-0.0873692,0.537153,1
0.927716,0.222441,0
-0.427403,0.229778,1
0.952151,-0.124585,0
-0.810492,0.527263,1
-0.546024,-0.108875,3
-0.576092,-0.814033,3
0.951984,-0.167908,0
0.899795,-0.509727,2
0.532177,0.0937335,0
-0.444309,-0.0657897,3
0.625289,-0.799369,2
-0.0411761,0.928471,1
-0.460155,0.347707,1
-0.395773,0.277672,1
-0.355915,-0.268695,3
-0.093805,0.534073,1
0.468385,0.0163624,0
-0.36013,0.381577,1
0.830048,-0.61924,2
0.836272,-0.46678,2
-0.45869,0.317841,1
0.045497,0.984433,1
-0.499921,-0.888911,3
-1.02184,-0.35346,3
0.934725,-0.342136,2
-0.207383,0.43507,1
0.901652,-0.134104,0
-0.500866,-0.277469,3
-0.153395,-0.446992,3
-0.226636,-0.411205,3
0.244836,0.929246,1
0.691306,-0.802518,2
0.587244,0.790762,0
0.0191976,-0.508476,2
0.928241,0.321955,0
-0.378351,0.227193,1
-0.463742,-0.837971,3
1.00189,-0.157312,0
0.828905,-0.62008,2
0.357277,0.421346,0
-0.49135,-0.329047,3
0.616884,0.74229,0
0.440168,-0.206317,2
-0.917011,0.549366,1
0.118242,0.528551,1
-0.256567,0.416851,1
-0.521109,0.136778,3
0.440221,-0.832711,2
0.944972,-0.197126,0
0.400687,-0.217356,2
-0.462609,0.20067,1
-0.433111,0.0860694,3
-0.284827,0.961037,1
0.197288,0.519866,0
-0.753062,0.573032,1
-0.367493,-0.372112,3
0.860568,0.402407,0
0.894015,0.418292,0
0.373066,-0.334108,2
0.506731,-0.255488,2
-0.430877,0.934996,1
0.474192,-0.154034,2
0.855342,-0.241067,0
0.415347,-0.353795,2
-0.425001,0.268875,1
0.178188,-1.00114,2
0.507343,-0.818316,2
-0.50016,0.0953401,3
-0.085754,-0.436374,2
-0.92958,0.259976,3
0.321239,0.959836,0
0.49832,0.0664601,0
-0.519087,0.00148002,3
-0.456357,-0.0783935,3
0.170091,-0.553406,2
-0.829324,-0.466141,3
1.02791,0.0208779,0
-0.613743,0.831457,1
1.02779,-0.212887,0
0.934907,0.339255,0
-0.362464,0.261221,1
0.31579,0.352289,0
-0.466776,-0.835036,3
-0.545552,-0.11595,3
-0.413829,0.921093,1
0.363292,0.983132,0
-0.971919,-0.237186,3
-0.433362,-0.250584,3
0.0963176,0.509969,1
0.559097,0.218919,0
-0.57883,0.08531,3
-0.398241,0.231086,1
0.104103,0.449495,1
-0.0145888,-0.986777,2
0.945326,-0.138623,0
0.957532,-0.110342,0
0.778299,0.524931,0
-0.620191,0.0419123,3
-0.950245,-0.407351,3
-0.0344045,-1.01383,2
-0.403982,0.414099,1
0.412199,-0.273778,2
0.801077,-0.618712,2
0.757529,0.756042,0
-0.514814,-0.0798509,3
-0.0972664,-0.565967,2
0.556413,-0.0299944,0
-0.171461,1.00709,1
-0.355043,0.219701,1
0.427254,-0.0873294,0
-0.077226,-0.580906,2
-0.937333,-0.263451,3
-0.515823,-0.82707,3
-0.342668,-0.357738,3
-0.200975,-1.05624,2
0.368771,-0.366926,2
0.334042,0.341844,0
-0.461964,-0.975147,3
-0.0734377,0.989132,1
0.112384,0.535181,1
0.474647,0.181979,0
0.461814,-0.829508,2
0.935363,-0.0312599,0
-0.688548,0.827976,1
0.0437465,0.519346,1
0.510693,-0.123471,0
-0.813215,0.457169,1
0.901646,0.224052,0
0.526956,-0.00752966,0
0.406933,0.920881,0
0.585114,0.809112,0
-0.423221,0.0188276,3
-0.377847,0.959329,1
0.0726125,1.14791,1
0.767016,0.49557,0
-0.272828,0.479925,1
-0.701361,-0.702958,3
0.195335,-0.478231,2
-0.121688,-0.465652,2
-0.310965,0.479107,1
0.283948,-0.346617,2
-0.0428726,-1.07618,2
0.997685,-0.207763,0
1.00493,-0.275035,0
0.663123,-0.812779,2
0.448332,-0.0770841,0
0.133429,-0.538474,2
0.536328,-0.834823,2
0.533425,0.132532,0
-0.837396,-0.531473,3
-0.243802,0.552693,1
-0.62479,0.839289,1
-0.363053,-0.861644,3
-0.517793,0.090557,3
-0.740006,-0.774826,3
0.339568,-0.288323,2
-0.0296665,1.00275,1
0.632814,-0.744892,2
-0.55259,0.0107702,3
-0.0277749,-0.496503,2
-0.0138141,-0.459024,2
0.286108,-0.33391,2
0.356059,0.306418,0
0.0454179,0.529308,1
-0.340311,0.994241,1
0.353325,-0.372088,2
-0.98124,-0.224006,3
0.499484,-0.0866679,0
0.0147481,0.547699,1
0.128452,0.947919,1
0.502722,0.260254,0
-0.302788,0.907748,1
-0.440762,0.186232,1
-0.934505,-0.0978227,3
0.340658,0.959102,0
-0.466525,0.178102,1
-0.312967,0.348472,1
0.99214,-0.236338,0
-0.293174,0.340273,1
-0.408257,-0.213154,3
0.676929,-0.785935,2
0.133413,-0.495187,2
0.417171,0.204968,0
-0.426625,0.136203,1
0.332257,-0.425984,2
0.979288,-0.310105,2
-0.260115,0.392866,1
0.542359,0.202983,0
0.420185,0.157314,0
-0.388876,-0.254048,3
-0.954144,0.422921,1
0.242061,0.964313,1
0.0504843,0.97698,1
-0.163983,-1.06415,2
-0.441448,-0.147377,3
0.434904,0.344407,0
-0.495114,0.208106,1
0.795669,-0.530687,2
-0.372488,0.164542,1
0.990746,0.0550116,0
-0.25933,-0.459875,3
0.560619,0.0118376,0
0.971994,-0.05206,0
-0.955059,-0.31679,3
0.646037,0.720041,0
-0.997927,-0.0766959,3
0.622519,-0.744989,2
0.474865,-0.948776,2
-0.431462,-0.411015,3
0.440375,-0.122212,0
0.953149,0.529127,0
-0.439881,0.211083,1
0.482249,-0.115906,0
0.872294,-0.564963,2
-0.134046,0.901806,1
0.450315,-0.243455,2
-0.00775519,-0.488141,2
0.196496,0.429946,0
1.0197,-0.0942479,0
-0.765752,-0.470534,3
0.339523,0.409837,0
0.0592916,-1.03704,2
-0.405035,-1.03944,3
-0.545554,0.12271,3
-0.312444,0.35818,1
-0.883695,0.407127,1
0.423194,0.0178219,0
0.61265,0.0382055,0
-0.397249,0.945903,1
0.450697,-0.927042,2
0.215628,0.976083,1
-0.936637,-0.37581,3
-0.794246,-0.622826,3
-0.98854,0.0245851,3
0.212922,0.500459,0
0.0272513,-0.465751,2
-0.419085,0.237351,1
0.597953,0.784834,0
-0.447226,-0.0544501,3
-0.546971,-0.0474753,3
0.943517,0.42773,0
0.361442,0.40386,0
-0.555179,-0.0651679,3
0.473461,0.865431,0
-0.662236,-0.754121,3
0.263079,-0.991316,2
0.0459776,-0.454405,2
-0.274164,-0.381485,3
0.864528,0.50477,0
-0.33291,0.458079,1
0.16818,-0.454074,2
-0.811843,0.448985,1
0.124858,-0.429627,2
-0.457983,-0.88248,3
0.311912,0.419108,0
0.337546,-0.895094,2
0.731384,-0.683014,2
-0.400485,-0.16753,3
0.311557,0.955249,0
0.135948,-0.903819,2
0.443438,0.31869,0
-0.433043,-0.305343,3
0.454801,0.303071,0
0.237157,0.387242,0
-0.968776,-0.318871,3
0.466543,0.113011,0
0.26892,-0.944319,2
-1.05479,0.135007,3
-0.359058,0.261532,1
-0.473294,0.82524,1
0.546171,0.931365,0
-0.0388393,0.518698,1
0.210202,-0.525881,2
0.296483,0.433562,0
-0.137108,-0.478601,2
-0.921928,-0.38125,3
0.878018,-0.495245,2
0.398041,-0.190064,2
0.274579,-0.338547,2
-1.04772,-0.0184572,3
-0.390788,0.33587,1
-0.530957,0.0624803,3
-0.895299,-0.374385,3
-0.31624,0.479982,1
0.260566,0.398492,0
0.73269,-0.61756,2
-0.529039,0.118105,3
-0.145247,0.418054,1
-1.0555,-0.0481144,3
-0.227748,0.444896,1
-0.874316,0.499128,1
0.486718,0.180391,0
0.429355,-0.255328,2
-0.913699,-0.265603,3
-0.463448,0.186778,1
-0.417266,-0.976831,3
-0.457419,0.845269,1
0.61929,-0.679622,2
-0.636177,-0.74439,3
-0.43964,-0.319974,3
-0.50715,0.252365,1
0.708927,0.659976,0
0.405123,-0.963372,2
-0.43681,-0.801123,3
-0.508477,0.113765,3
-0.13237,-1.04701,2
0.817285,0.659406,0
0.497612,0.238751,0
-0.430403,-0.0668655,3
0.804718,0.675496,0
0.208224,0.919847,1
-0.45549,0.865854,1
0.373739,-0.39262,2
-0.707487,0.577218,1
0.492854,-0.207281,2
0.0865291,1.06234,1
-0.975781,-0.394334,3
0.153935,0.478332,0
-0.27764,-0.433865,3
0.116245,-0.53494,2
0.53372,-0.0983434,0
0.438292,0.180871,0
0.541673,0.86902,0
-0.333114,-0.458093,3
0.857467,-0.29763,2
0.533483,-0.129861,0
0.69846,0.765565,0
0.751211,-0.594909,2
-0.213,0.422466,1
-0.460812,-0.288502,3
-0.395447,0.277346,1
-0.445221,0.332825,1
0.462305,-0.903869,2
-0.386586,0.368188,1
0.221541,-0.405157,2
0.448842,0.922072,0
0.991835,-0.192749,0
0.430522,0.215861,0
0.487182,0.168738,0
0.920182,0.0596696,0
-0.698933,-0.630796,3
0.356075,0.430437,0
-0.717028,-0.694618,3
-0.975668,-0.0148565,3
0.137186,-1.09245,2
0.929748,-0.203336,0
-0.48065,-0.0454675,3
-0.19029,0.609306,1
-0.0620851,0.474391,1
0.157786,0.950253,1
0.769756,0.661784,0
-0.0347648,-0.997212,2
0.493654,-0.931575,2
0.504495,0.912967,0
0.150896,0.481636,0
0.357414,-0.378208,2
-0.233775,0.468326,1
0.123784,0.504831,1
0.207902,-0.47061,2
0.741024,-0.678852,2
-0.324041,-0.472003,3
-0.227271,0.432389,1
-0.891968,0.195484,3
0.987545,-0.306599,0
-0.435658,-0.310846,3
-0.846098,-0.56503,3
0.382081,0.334083,0
-0.337766,0.267346,1
0.0159517,-0.403023,2
-0.587852,0.693689,1
0.220472,0.361659,0
0.703013,0.654787,0
-0.905099,-0.34503,3
0.243063,0.36671,0
0.275812,0.29736,0
-0.433749,0.223569,1
-0.475474,0.107808,3
-0.413922,0.0326669,3
-0.319005,-0.282643,3
0.570167,0.8573,0
-0.237128,0.999085,1
0.949042,0.254343,0
-0.432238,-0.208962,3
-0.767216,-0.540803,3
-0.564465,0.84077,1
0.277101,-0.947458,2
-0.432465,0.0282899,3
0.170557,-1.01722,2
-0.91494,-0.291793,3
-0.686516,0.732504,1
0.372107,0.229479,0
0.734478,0.744402,0
-0.204787,0.424115,1
0.37567,0.373811,0
-0.664572,0.8163,1
-0.255549,-0.470864,3
-0.412701,-0.767796,3
-0.548664,-0.89861,3
0.446091,-0.0322952,0
0.146594,0.569758,1
-0.890354,-0.531644,3
0.371504,0.908872,0
1.00873,0.255296,0
0.388074,-0.483872,2
0.511504,0.0958917,0
0.690734,0.810027,0
0.416904,-0.0777684,0
0.761066,0.690967,0
0.931112,0.457479,0
-0.367291,-0.907459,3
0.44242,-0.133244,0
0.193874,0.884082,1
-0.363935,-1.01466,3
0.194045,0.958778,1
-1.00506,0.413212,1
0.37347,-0.440771,2
-0.447809,0.188937,1
-0.305822,-0.357469,3
-0.471221,-0.0829838,3
0.873527,-0.472168,2
-0.539509,-0.10796,3
0.190949,-0.44253,2
-0.426952,-0.301559,3
0.354578,0.31708,0
0.145056,-0.447586,2
-0.427416,0.280225,1
0.964341,-0.119529,0
1.09571,0.318145,0
-0.501089,-0.889831,3
0.210041,0.456857,0
0.00226054,-0.522606,2
-0.409618,-0.890892,3
-0.541503,0.87761,1
-0.372357,0.255267,1
0.201926,0.886979,1
-0.362451,-1.01287,3
-0.410218,-0.337159,3
0.226338,-0.395335,2
0.552566,-0.0490877,0
0.944104,-0.34796,2
0.827149,-0.596002,2
0.0628509,0.942524,1
0.156924,0.408205,0
0.430107,-0.167849,2
0.195881,-1.06535,2
0.935902,-0.15856,0
0.35979,-0.324155,2
0.819146,-0.496895,2
-0.414248,0.340676,1
0.38146,0.438182,0
-0.279043,-0.395102,3
0.425636,1.00907,0
-0.815978,-0.502271,3
0.768706,-0.688255,2
0.934106,-0.00999275,0
-0.826787,-0.538902,3
-0.953519,0.490578,1
1.06787,0.101911,0
0.489848,-0.0695439,0
-0.946069,-0.0474566,3
-0.181244,-0.534595,3
0.632913,-0.876556,2
0.501938,-0.218681,2
0.452134,0.248307,0
-0.511313,0.870501,1
-0.0125606,0.472056,1
0.036298,0.526826,1
0.880662,-0.585532,2
0.112403,0.927345,1
-0.900594,0.294975,1
-0.656281,-0.773908,3
-0.353765,0.0688182,3
-0.490279,0.150367,3
-0.695635,-0.729508,3
0.82042,-0.61434,2
0.434363,0.256252,0
-0.750758,0.510093,1
0.162287,-0.430565,2
0.105942,-0.467809,2
0.538133,-0.103568,0
0.924349,0.267109,0
0.331807,-0.954705,2
0.423287,0.30688,0
-0.311904,0.46405,1
-0.294633,-0.430228,3
-0.31249,-0.472178,3
-0.683146,0.704723,1
0.979706,-0.242471,0
-0.93647,0.195423,3
-0.311293,0.453316,1
0.301274,0.349034,0
-0.723871,0.650356,1
-0.837315,-0.52206,3
-0.0365282,-0.438007,2
-0.583707,0.721005,1
-0.58591,0.796132,1
-0.868694,-0.426271,3
-0.300503,-0.502993,3
-0.786754,0.600054,1
0.435479,-0.359875,2
-0.104658,0.476073,1
-0.315202,0.262653,1
-0.944671,-0.368193,3
0.750237,0.700641,0
-0.97068,0.00806606,3
0.649537,-0.830182,2
0.369081,-0.341064,2
0.109733,-0.410366,2
-0.00459178,0.510917,1
-0.802281,0.646749,1
-0.468292,0.275779,1
0.98488,0.195939,0
-0.512097,-0.0429543,3
-0.878312,-0.481661,3
-0.401918,-0.308389,3
-0.91784,0.192955,3
0.704338,-0.625815,2
0.109972,-0.55332,2
0.498394,-0.806269,2
0.932897,0.307619,0
-0.295995,-0.916748,3
1.01393,-0.0336104,0
0.485383,0.339631,0
0.298468,0.474715,0
-0.571429,0.866658,1
0.442269,0.0692859,0
0.451934,0.21734,0
-0.178157,0.430765,1
0.528869,-0.177288,2
0.144564,0.427011,0
-0.349228,-0.318277,3
0.537361,0.873642,0
0.935481,-0.363328,2
0.633865,0.641062,0
-0.0903765,-1.00174,2
-0.505515,0.852462,1
-0.495956,0.136152,3
-0.455708,-0.0125824,3
-0.166721,-0.948897,2
-0.0457638,1.11025,1
-0.24013,0.410693,1
-0.694921,0.723372,1
0.485798,0.0959975,0
0.114199,-1.01713,2
-0.57976,-0.833798,3
-0.248254,1.03352,1
-0.526625,-0.25247,3
-0.719692,0.560054,1
0.660966,0.692623,0
-0.0304778,-1.05326,2
0.786792,-0.677858,2
0.242961,0.278785,0
0.340523,0.373429,0
0.0909211,-0.495747,2
-0.467588,0.0365563,3
0.408069,-0.339651,2
0.157881,0.514822,1
-0.137494,0.400895,1
-0.0544939,1.07273,1
-0.581037,0.115358,3
0.386694,0.300134,0
0.44358,-0.237506,2
-0.439751,0.816332,1
0.442766,0.186594,0
0.568888,-0.0391299,0
-0.10034,-0.998673,2
-1.00108,-0.307186,3
0.535215,-0.149212,0
0.219173,0.420946,0
-0.67896,-0.724693,3
-0.338495,0.398488,1
0.31647,0.930464,0
0.942316,-0.425315,2
-0.570323,-0.771379,3
-0.511266,0.830365,1
-0.39827,0.329384,1
-0.0150719,0.426147,1
-0.513416,-0.12216,3
-0.623986,0.797604,1
0.212856,0.554245,0
0.404828,-0.00296062,0
-0.00514452,-0.461917,2
-0.576803,0.0391553,3
-0.882547,-0.29856,3
0.452155,0.783999,0
-0.397792,-0.263458,3
-0.262946,0.912113,1
-0.411996,0.291327,1
-0.416632,-0.207468,3
0.124103,0.551546,1
0.504505,0.0408145,0
1.00283,0.206026,0
0.809833,-0.634134,2
-0.31826,0.281666,1
0.0583574,-0.484487,2
-0.402116,0.325456,1
0.835385,0.530723,0
-0.533646,0.0717118,3
0.242397,0.964589,1
0.139743,-0.992933,2
-0.305149,-0.394241,3
0.469833,0.109821,0
0.441092,-0.0248007,0
-0.292122,-0.407288,3
-0.928893,-0.271402,3
0.0793791,-0.399087,2
-0.957261,0.131608,3
-0.415929,0.192716,1
-0.671525,-0.755,3
-0.118242,-0.412992,2
-0.115249,0.42498,1
-0.715443,-0.728111,3
0.0674178,0.448999,1
-0.298909,-0.998945,2
0.380862,0.395513,0
0.944543,0.433923,0
-0.291173,0.41585,1
0.353544,0.353261,0
0.490858,0.084594,0
0.45521,-0.194421,2
-0.942373,-0.256661,3
-0.802066,0.527364,1
0.390121,0.29036,0
-1.04778,-0.113584,3
-0.427015,-0.319032,3
0.999632,0.0358134,0
-0.821036,0.509446,1
0.490418,0.108562,0
-0.609615,0.226531,1
-0.0309835,-0.470952,2
-0.0456437,-0.534383,2
