x,y,label
-4.62942,18.28,1
2.72619,9.18854,0
2.69971,6.18018,0
-17.787,14.6957,1
-13.0975,-13.532,3
-5.92301,19.2013,1
-20.9846,14.4957,1
-4.95817,20.4918,1
3.41989,8.47633,0
-5.506,17.596,1
3.85482,8.82927,0
4.30218,7.02217,0
-5.72529,18.8841,1
-5.12716,18.4303,1
6.50594,3.76672,0
9.44405,6.14256,0
-5.2133,19.1623,1
8.14634,4.29626,0
-13.3369,-14.8889,2
10.7267,3.28551,0
-5.98332,18.7146,1
-11.722,-13.6131,3
4.95788,8.89126,0
-5.46955,18.5803,1
-13.5436,-14.1128,2
-17.7005,13.9055,1
-18.0812,14.4622,1
3.44918,8.46177,0
4.42224,8.10384,0
-4.60546,17.4648,1
-16.5754,13.8055,1
-14.7321,-13.7978,2
-18.3248,12.7354,1
9.81397,3.2196,0
-16.8267,15.249,1
-6.39601,17.4638,1
4.49105,8.2179,0
-4.74682,16.7518,1
2.63892,6.78644,0
-4.76901,19.606,1
-12.5478,-14.2657,3
-4.76523,18.8489,1
9.66219,2.63418,0
-17.7284,13.7743,1
-16.2568,14.9176,1
-4.79263,18.0462,1
-3.743,17.8769,1
-17.7189,14.4609,1
-14.7521,-14.3095,2
2.45259,8.77491,0
2.56873,8.51378,0
-4.89881,17.0555,1
10.2375,4.15394,0
-12.3486,-14.0699,3
-19.6949,15.9697,1
10.135,4.21063,0
-13.9389,-12.9811,3
9.88928,2.39097,0
-15.3365,-14.6104,2
-18.8056,17.0401,1
-18.6263,16.1461,1
-14.1616,-16.7539,2
3.55794,7.53682,0
4.95349,7.60146,0
9.61313,1.45353,0
-18.2307,14.8253,1
9.5476,3.1228,0
8.79614,4.78812,0
-12.6811,-13.8464,3
-3.9874,18.9599,1
-19.3306,14.6569,1
9.1652,4.03043,0
-11.9477,-13.1811,3
8.33979,4.42299,0
8.42737,4.4217,0
-16.8489,15.4494,1
10.3675,4.63796,0
-17.9185,15.5711,1
-6.12897,19.7808,1
-17.2154,14.1316,1
-16.9583,14.5458,1
-17.8922,14.9152,1
-14.0905,-13.481,3
-17.8912,15.5129,1
-4.75867,17.1243,1
-18.6517,15.4048,1
-17.3821,14.0002,1
-16.1664,14.4008,1
-19.0073,13.876,1
-13.712,-13.0655,3
-12.6528,-15.0104,2
8.0094,5.10103,0
-13.1711,-15.0709,2
-14.1478,-12.9347,3
-16.1365,15.6155,1
4.62096,5.98066,0
-4.58878,18.2363,1
-15.2514,-12.465,3
-4.56489,17.0463,1
8.83717,3.95407,0
-18.3205,15.7582,1
-5.46483,18.2227,1
5.16473,8.51558,0
-3.91744,19.9869,1
8.69334,3.32657,0
-14.3459,-14.5114,2
8.82612,5.67257,0
-16.1613,15.4113,1
-18.4458,13.713,1
-2.53321,18.2933,1
3.39869,9.34892,0
-18.36,15.7557,1
-4.97707,18.4716,1
-12.5527,-13.4912,3
-18.8068,14.4217,1
5.50358,8.59233,0
3.19227,8.17553,0
-13.1165,-13.0396,3
-3.83101,20.6181,1
-18.5809,15.4377,1
-17.224,14.8364,1
-6.88494,19.0361,1
-5.78165,16.2237,1
-17.4786,15.1264,1
-16.8165,13.9884,1
3.34573,7.3995,0
-13.1299,-14.0593,3
8.50066,4.14958,0
-18.2629,15.2725,1
3.38196,8.16447,0
7.93927,3.62651,0
-4.09437,17.8437,1
-5.45478,17.919,1
-15.5307,-14.9901,2
5.1537,8.21813,0
7.98664,4.03021,0
-20.0126,13.8317,1
-14.3023,-14.4572,2
3.70956,7.18983,0
-16.9598,12.755,1
-3.82335,16.5054,1
-13.9213,-12.565,3
7.7957,3.73787,0
9.20037,3.64587,0
9.70219,3.48015,0
5.28498,7.2909,0
-18.2763,15.0778,1
-14.3652,-14.703,2
10.2078,2.17586,0
-6.008,17.9028,1
2.66,10.2626,0
-4.76909,19.0737,1
-3.84527,18.3982,1
-4.60979,17.7208,1
-19.5122,14.4678,1
-6.19457,18.5161,1
4.36844,7.32637,0
9.64013,3.03569,0
-12.5757,-14.9249,2
-17.0306,13.5389,1
1.16857,7.59437,0
-17.0477,14.5199,1
10.355,4.99362,0
10.0393,3.65458,0
-5.0371,17.6401,1
-6.22957,18.7593,1
-4.5031,17.1943,1
8.57033,4.59093,0
-5.64043,18.6113,1
-6.5495,18.5428,1
-12.0759,-13.3675,3
3.74686,9.04903,0
-11.3331,-13.3919,3
2.95819,8.81446,0
-15.8109,14.3245,1
-4.53739,18.2525,1
10.5,2.86966,0
-15.8387,15.0692,1
-19.7445,13.4941,1
2.53702,9.23135,0
2.96874,7.91145,0
9.25552,5.14879,0
-17.1821,13.5165,1
-12.4929,-13.0503,3
-13.9521,-15.0997,2
9.67556,4.20989,0
-4.38473,17.3304,1
-13.821,-13.5968,3
4.32306,10.5341,0
2.25957,8.09469,0
-13.1523,-15.6021,2
-13.7587,-13.4573,3
8.50799,5.55586,0
-13.9331,-12.4216,3
-18.8123,15.0523,1
-18.8013,14.1514,1
3.27766,7.79695,0
-17.0846,15.2701,1
-13.1412,-13.4137,3
-17.1314,15.534,1
-17.1744,13.0247,1
4.9572,9.22153,0
-5.62061,18.4973,1
-5.80216,17.338,1
-5.77475,16.6063,1
-14.8804,-12.3801,3
3.57406,6.91021,0
-14.1903,-13.9988,2
-13.1537,-13.6958,3
9.68944,3.34935,0
4.17534,8.86395,0
-16.7407,15.742,1
9.53701,3.60186,0
8.94898,3.43618,0
-16.3548,14.6,1
5.76723,5.31238,0
10.2361,6.27101,0
4.0575,8.01561,0
9.89864,5.5847,0
4.89892,9.61465,0
-16.9809,14.8385,1
-13.1137,-13.0563,3
-5.50146,18.1754,1
5.2486,7.86591,0
5.56362,8.33407,0
-5.98113,17.822,1
3.05316,7.4433,0
4.08824,8.46273,0
-5.73684,17.8151,1
7.81478,3.27788,0
-4.94834,19.1905,1
-3.79073,16.8189,1
9.21711,4.18758,0
-18.2589,14.1851,1
-6.09946,18.6445,1
3.10642,8.68007,0
-4.84521,18.4139,1
5.99926,7.07847,0
-13.3403,-16.7942,2
4.37973,8.6875,0
-17.0083,13.5176,1
10.2279,3.64038,0
4.19354,7.98658,0
-5.35752,18.3986,1
10.3014,5.38271,0
-18.0374,14.4274,1
8.51289,4.01441,0
5.27272,9.44883,0
-14.0953,-13.4914,3
4.32577,8.23216,0
2.53903,8.06074,0
3.5306,8.04477,0
-17.0345,13.8874,1
10.4607,4.34961,0
-15.6395,-14.7854,2
-14.5917,-13.6649,2
-12.5832,-12.6255,3
3.07532,9.16689,0
3.26312,8.46612,0
5.23533,10.0844,0
-16.7755,14.0353,1
8.6396,5.43008,0
-14.2594,-13.2282,3
-17.5656,13.6021,1
9.35191,4.68458,0
-5.94382,18.284,1
3.6738,10.5511,0
4.98837,9.24748,0
4.10585,6.62448,0
4.84185,6.78385,0
10.4791,3.91406,0
9.2335,4.06044,0
-5.75645,18.2098,1
-13.7239,-14.8469,2
3.1203,8.08648,0
0.709708,7.67655,0
8.5815,4.07052,0
-14.5658,-14.2194,2
-19.1819,15.0486,1
4.33088,10.1274,0
4.75834,8.65087,0
8.42341,3.33471,0
-5.67651,17.7248,1
-11.1757,-15.0904,3
-17.7213,14.4815,1
-6.72227,17.1041,1
-5.36094,18.199,1
-13.3309,-13.3684,3
-17.3412,14.1583,1
-4.26161,18.641,1
7.34301,3.18498,0
-17.4972,15.9328,1
9.1361,3.78126,0
4.56757,8.25139,0
-12.0785,-13.7625,3
-13.8614,-13.7227,3
4.42826,7.44477,0
5.16417,7.84467,0
-13.6449,-13.7584,3
-18.7034,14.8175,1
-5.57025,20.5868,1
4.40518,9.71985,0
-4.58613,18.4986,1
-15.2665,-14.3169,2
3.82375,7.41552,0
10.3699,3.19824,0
3.4262,8.52979,0
-16.5796,13.2016,1
-4.09917,17.3604,1
-13.3792,-13.1891,3
2.48436,10.1776,0
-3.8349,16.8505,1
7.97817,2.09332,0
-18.0472,14.4162,1
-12.9543,-11.5698,3
-14.4589,-13.9696,2
-13.9311,-13.9069,2
-14.219,-14.0993,2
3.10916,8.1353,0
-18.4779,15.1032,1
-17.7981,13.787,1
-14.8171,-13.4995,2
9.70046,3.36842,0
9.97023,4.21196,0
-5.93459,17.1968,1
-3.45551,17.7546,1
-17.7889,14.6766,1
-12.6358,-13.0832,3
-17.2963,16.1822,1
9.88849,3.38921,0
-14.2125,-12.0418,3
9.47321,5.2562,0
-17.7539,17.0215,1
-14.1958,-12.6885,3
-13.8293,-13.0348,3
-16.3337,14.4163,1
-14.2996,-14.5617,2
2.7916,8.13542,0
4.31143,7.64361,0
-12.4852,-16.3128,2
-17.3904,13.8023,1
7.17501,5.98852,0
-17.8796,14.5923,1
-19.2213,17.5211,1
5.82924,8.72562,0
-4.69704,18.4505,1
9.19717,4.71631,0
8.7275,2.8492,0
5.4437,8.94373,0
8.00976,4.61518,0
3.83974,10.5629,0
4.28318,9.36577,0
4.71547,6.39207,0
9.19884,0.775914,0
4.43287,11.3028,0
-13.7262,-12.4133,3
4.0841,7.6705,0
-16.7749,14.5764,1
-5.29736,17.7488,1
-18.6423,14.4852,1
-5.8801,18.0586,1
9.42706,3.26585,0
-13.2289,-13.8798,3
-12.5621,-14.5313,3
-5.79859,19.3591,1
-16.9303,14.6117,1
4.16495,9.04336,0
3.38236,7.51959,0
-4.93308,17.2203,1
-14.13,-13.8326,2
10.9613,3.06247,0
-4.91496,20.0706,1
8.09778,4.94231,0
-3.26292,19.6016,1
-13.5025,-13.9887,3
4.99484,7.9772,0
-17.9254,15.482,1
2.15674,9.02541,0
-6.0773,19.5102,1
3.42283,8.22729,0
9.14125,3.52245,0
8.28617,4.08226,0
3.42775,9.16963,0
3.21639,8.63821,0
-6.00412,18.5326,1
-3.40362,17.7065,1
-18.2634,14.7238,1
-14.5125,-13.8738,2
9.15547,3.73496,0
-16.9762,13.8924,1
-4.22736,17.1192,1
-12.0811,-13.8332,3
10.458,4.35448,0
-4.99593,18.5757,1
-6.357,18.7215,1
-17.2293,14.2407,1
-14.1804,-13.3123,3
9.1878,3.96236,0
3.20722,7.97069,0
-18.3635,13.621,1
-18.1239,15.8657,1
-4.68422,17.8733,1
-14.6237,-13.0674,3
-15.1287,-11.9954,3
4.47114,9.81305,0
10.5576,4.51683,0
-17.2281,16.2047,1
-16.2682,-14.529,2
-4.74794,17.9783,1
-15.3194,-11.6429,3
9.03573,4.24106,0
-17.5725,15.5634,1
-13.2574,-13.789,3
-16.9226,14.4887,1
-11.7651,-13.5437,3
-13.9197,-14.0403,2
-16.5028,13.629,1
-15.0407,-14.509,2
-4.39682,17.659,1
-15.1496,14.2882,1
4.08599,8.17053,0
-7.10542,17.444,1
8.72059,3.48603,0
5.73291,7.71694,0
3.1414,6.60399,0
3.84216,7.1954,0
-4.29077,18.0805,1
9.03242,4.27957,0
-14.639,-13.9345,2
-14.4058,-12.9134,3
-14.1808,-12.7152,3
-16.1689,14.2384,1
5.3754,7.98357,0
4.84624,8.96664,0
-14.1224,-13.9766,2
9.9379,3.55106,0
-5.60726,17.1913,1
7.18945,3.77608,0
-15.3464,-13.9675,2
1.96608,8.01305,0
-16.3056,14.665,1
-18.2067,14.2443,1
-6.19776,18.2008,1
-5.40832,18.1866,1
-18.0767,14.5919,1
7.85293,4.01568,0
7.78625,1.82239,0
10.1298,4.36402,0
10.8592,3.33458,0
3.57377,8.86428,0
-17.0115,15.7478,1
-3.86028,18.8202,1
-15.7326,15.0142,1
-19.6604,14.1268,1
-4.33483,16.6626,1
3.01729,8.18393,0
-12.8525,-13.3544,3
8.92135,2.72134,0
9.48929,2.85471,0
10.2768,5.07369,0
-16.5646,16.3184,1
2.39355,8.73798,0
-18.8154,13.9931,1
3.42498,9.07534,0
-15.038,-14.9861,2
-6.53359,19.3954,1
-17.5414,13.1998,1
-6.0305,16.3737,1
-12.6263,-11.6998,3
-18.3377,15.4463,1
-14.251,-11.5829,3
-14.222,-14.0673,2
3.91943,10.3941,0
-14.847,-13.8841,2
-12.834,-13.5916,3
-4.84195,17.6615,1
-13.2606,-15.7027,2
9.55288,2.94813,0
5.77804,8.5571,0
-6.44235,17.7619,1
3.45355,7.27174,0
3.61283,6.65952,0
-16.079,15.5044,1
-13.5391,-12.7278,3
3.85618,8.73857,0
-15.0717,-13.5188,2
9.51939,4.67939,0
4.47881,9.31901,0
-17.9319,16.1587,1
-6.39125,18.3801,1
-13.8851,-14.8333,2
8.47756,2.79918,0
-18.6447,15.7948,1
10.733,3.86811,0
-17.7649,14.4433,1
-4.83733,19.3319,1
-19.6067,15.079,1
-5.66904,17.5414,1
11.1508,3.09546,0
12.3781,3.68816,0
-16.4618,13.7223,1
-18.5829,15.9536,1
2.86508,8.45521,0
3.9129,7.73141,0
-14.3052,-15.1099,2
2.7856,8.2813,0
2.87078,6.64706,0
-13.2353,-13.6675,3
8.95027,5.6212,0
-4.7417,18.8558,1
-18.0283,16.5944,1
10.9094,3.57366,0
-17.0645,13.7482,1
11.373,2.43446,0
6.10481,7.87509,0
-14.4219,-13.6735,2
-20.4968,15.4811,1
5.82852,8.31865,0
-5.86525,19.2782,1
-17.1529,15.2526,1
2.98055,8.14432,0
5.42186,7.02303,0
7.72672,2.54278,0
-17.533,13.4883,1
-5.1299,17.2236,1
4.84639,7.3166,0
3.61285,6.99066,0
-17.9144,14.1739,1
4.2173,9.56745,0
-15.9388,13.6719,1
3.07517,8.05261,0
-18.796,14.1739,1
-13.3633,-13.8774,3
-17.6916,14.0656,1
3.87539,8.28238,0
-5.11749,17.4258,1
9.51962,4.43265,0
9.98722,4.72327,0
-12.7222,-14.0357,3
-19.2252,15.4421,1
4.29001,9.37827,0
-14.3704,-14.5926,2
-14.3492,-13.4292,2
10.5789,4.61389,0
2.22207,7.23497,0
-3.46423,18.8825,1
4.9043,7.22628,0
3.80328,8.03393,0
4.6401,8.50916,0
-4.45289,16.2678,1
-18.4909,14.077,1
8.09079,3.89646,0
-13.893,-14.6207,2
-5.6557,18.487,1
9.70154,5.25653,0
3.47577,7.39849,0
-15.2364,-14.2705,2
-13.7391,-12.8685,3
4.86045,8.57583,0
-15.0366,-12.8493,2
3.36956,9.5204,0
-15.3822,-14.9737,2
-14.8868,-11.3116,3
-13.4563,-14.3494,2
9.21637,4.42913,0
-4.89572,19.6533,1
-18.9286,16.5734,1
8.3844,5.00919,0
-18.5351,14.1317,1
-16.236,-13.2591,2
-12.8287,-14.4211,3
4.99599,6.75313,0
9.66936,1.72592,0
-18.7479,15.9803,1
-19.0042,14.1459,1
-2.99479,18.0354,1
3.75512,10.0337,0
10.2522,4.81913,0
-13.3674,-14.7948,2
-5.19534,17.2303,1
8.4437,5.37084,0
5.28573,6.19431,0
4.57866,8.24031,0
-4.0121,17.4517,1
4.73289,7.49202,0
9.33381,4.07189,0
-16.332,15.2984,1
-14.5886,-13.1686,2
-18.1151,14.5946,1
-16.4207,15.2216,1
-14.0572,-13.307,3
-3.02684,17.1965,1
-16.8058,15.3906,1
-17.5518,13.8645,1
8.59371,3.32913,0
-16.7523,15.2143,1
-3.5562,18.4772,1
-18.0114,13.9509,1
4.82897,9.03571,0
-13.9787,-13.5253,3
-17.1168,14.7897,1
3.82707,7.31943,0
-4.24003,17.4774,1
3.1885,7.36819,0
-12.3678,-13.9725,3
8.9616,4.54707,0
-15.6422,-15.2838,2
-13.6515,-14.0101,2
6.47069,7.79513,0
-14.8824,-11.7146,3
4.87387,8.47775,0
-3.96969,19.684,1
-14.8299,-14.2879,2
-17.5555,14.4444,1
-17.516,16.2618,1
-18.743,14.5801,1
3.9224,9.53329,0
-15.6067,15.5014,1
-14.2459,-12.8166,3
8.15851,4.87575,0
8.64422,4.15466,0
-5.00038,18.5012,1
-13.8568,-15.4436,2
-5.85272,18.7926,1
3.92914,7.76947,0
8.67781,3.31311,0
4.73398,8.16354,0
-15.3975,-14.0198,2
-13.652,-14.2601,2
8.96692,4.97726,0
-5.15779,18.7682,1
10.0744,4.91996,0
-11.9893,-12.8503,3
5.39849,8.22775,0
4.82913,7.75571,0
-13.8638,-15.1545,2
4.96123,8.60742,0
-4.79371,18.9612,1
-17.0813,13.2412,1
-2.96219,16.9254,1
8.97878,3.3149,0
10.0403,2.20339,0
-12.9815,-14.4925,2
-13.7599,-12.5636,3
3.80778,9.0362,0
-15.8769,14.0977,1
8.745,4.24131,0
-16.7403,14.1761,1
8.86513,3.22204,0
-5.70302,18.8192,1
4.17086,7.71005,0
4.53019,7.45139,0
-13.0769,-12.8136,3
-17.2586,13.9721,1
8.76151,5.27162,0
-13.7147,-15.1263,2
-5.13462,18.2433,1
-15.6218,15.7961,1
10.0332,4.04617,0
-13.8889,-15.2968,2
9.06323,3.0071,0
9.32279,4.6332,0
3.69773,6.64327,0
-17.2037,14.3304,1
-14.0841,-12.9006,3
9.39315,4.40533,0
7.73482,3.40703,0
5.27099,8.53053,0
-16.774,14.9707,1
-16.9102,16.08,1
-17.0667,14.5026,1
9.58965,2.67275,0
3.45931,7.99843,0
2.97358,8.18062,0
-18.965,13.5765,1
9.31115,5.55392,0
8.31398,3.40777,0
-14.1256,-13.5835,2
-6.31154,18.601,1
8.91082,4.16015,0
7.78422,3.93404,0
-7.72163,18.7064,1
10.3643,3.92115,0
-12.1701,-13.2591,3
-5.07329,18.3141,1
9.16512,4.21061,0
8.12776,4.05542,0
-16.9547,13.9953,1
-18.4642,14.1771,1
-5.54292,18.5179,1
-16.4204,14.7889,1
-3.8124,18.806,1
9.42135,4.4216,0
10.7848,2.86634,0
6.05874,4.34194,0
-13.2594,-15.7514,2
-5.50158,19.6026,1
-12.4779,-15.6499,2
-18.3005,14.3701,1
-6.46641,15.8298,1
-3.36891,19.0992,1
9.97734,3.11025,0
-17.1686,13.0562,1
-1.86634,16.9051,1
-12.2179,-12.4262,3
-5.85698,17.1419,1
1.51636,7.2538,0
-7.63814,18.8505,1
-13.3331,-14.7406,2
-13.3963,-14.9338,2
-17.5297,13.2839,1
-4.56779,16.1588,1
-4.55403,17.478,1
-13.6903,-13.8928,2
-17.2458,14.8836,1
4.89341,8.25848,0
-13.3036,-14.5534,2
2.16879,9.84318,0
-5.77753,18.179,1
1.96432,7.52773,0
-4.23552,17.5974,1
4.50956,8.55085,0
-17.6768,16.4388,1
10.1229,5.10918,0
-14.4522,-12.7341,3
8.27844,3.02415,0
10.5352,4.89221,0
5.60562,9.15427,0
9.43116,3.65365,0
4.50227,9.48806,0
-5.47294,17.8099,1
-18.1291,13.8795,1
-12.7584,-14.5419,3
-5.66194,19.0585,1
-17.1874,15.1189,1
-5.40121,17.9048,1
3.72486,7.18878,0
2.52316,10.0863,0
-17.5792,14.3874,1
-14.2154,-13.2576,3
-5.66497,16.947,1
-5.39752,17.825,1
-13.2487,-13.5585,3
2.69353,7.48445,0
8.67126,2.93847,0
-19.3707,13.8003,1
10.5295,2.88984,0
9.74771,2.77606,0
-13.2046,-15.3841,2
-13.5958,-13.6314,3
-15.3315,-14.0677,2
9.71211,3.22916,0
-18.8252,14.3997,1
-19.0345,14.2773,1
-16.5943,16.263,1
-5.4105,16.5651,1
9.53039,4.75491,0
-5.5489,17.4528,1
9.16496,4.51311,0
-15.6226,15.1065,1
-18.6491,15.1131,1
-5.1764,17.6017,1
-17.4847,16.2393,1
4.97112,9.27555,0
-16.9396,14.3481,1
-4.67991,17.7332,1
-4.96954,18.0692,1
-5.43858,17.7468,1
-13.056,-15.534,2
-5.61903,17.7369,1
-11.4593,-15.2016,3
3.30185,7.28987,0
-14.8022,-13.3912,2
-13.6409,-14.5636,2
4.93222,8.16224,0
-15.8953,15.2137,1
3.19937,8.47377,0
-2.84846,16.6049,1
-14.4183,-12.4316,3
8.68987,4.64503,0
8.21373,3.8948,0
-13.9522,-15.5423,2
-5.25733,17.6617,1
2.49689,8.67253,0
3.64193,7.81588,0
-19.6796,14.2303,1
4.87125,6.88753,0
-5.39071,18.4659,1
-5.73723,18.7736,1
-12.7321,-12.9519,3
4.50787,8.60658,0
-17.4461,13.8724,1
3.90731,8.1428,0
-5.70655,20.281,1
-18.4392,15.6908,1
-13.5666,-13.9042,3
-4.62982,20.5216,1
-6.2216,16.9865,1
-18.1987,16.5663,1
-12.9857,-14.8112,2
-12.95,-12.5279,3
-17.5666,16.2821,1
-15.6933,14.8786,1
-13.3743,-12.9617,3
-15.5312,-13.1233,2
-13.0705,-13.1505,3
-3.70723,17.8043,1
9.2579,4.65357,0
4.08685,7.91875,0
8.53999,2.61173,0
-12.4701,-13.1038,3
-14.922,-13.9219,2
9.51793,3.10557,0
8.79212,2.51009,0
-15.0259,-14.7499,2
-6.61282,17.4292,1
-14.869,-13.437,2
-12.7873,-13.6168,3
-12.7067,-15.6032,2
8.24345,3.74288,0
9.72674,3.30775,0
8.47459,5.02319,0
3.52115,9.61605,0
-16.3463,16.5349,1
-14.7856,-12.1708,3
-18.13,16.9591,1
-5.31588,19.3406,1
-5.47903,19.0857,1
9.49644,3.64299,0
3.97538,6.99647,0
5.40355,7.79457,0
2.8953,9.35432,0
6.04791,7.99558,0
10.8854,1.8656,0
-16.0673,12.9616,1
-12.5164,-13.0331,3
-2.59168,18.4615,1
9.41636,3.97172,0
5.72905,8.33587,0
-16.7679,15.4427,1
-15.0513,14.4783,1
-4.00073,18.3001,1
-13.7597,-13.7261,3
-7.14025,17.4207,1
9.92428,4.87459,0
-13.8291,-14.5577,2
-18.7746,14.9078,1
10.5508,2.96628,0
5.26321,7.97271,0
-17.9009,14.4362,1
8.14991,3.1225,0
-17.9201,14.7623,1
10.1781,5.07112,0
3.6702,8.16066,0
8.9316,3.87141,0
9.96112,2.79265,0
-12.6566,-13.5824,3
3.75717,8.03378,0
-4.9125,18.613,1
8.86313,3.88322,0
-16.9542,14.3304,1
7.83615,3.46343,0
-14.0764,-14.5637,2
-6.72178,17.973,1
-17.6335,14.949,1
-17.4308,13.2294,1
7.66196,4.32712,0
-5.43576,17.7335,1
2.84339,7.48516,0
-14.9442,-12.1553,3
-6.01873,17.3508,1
-14.2914,-14.1488,2
-16.6216,14.3128,1
-17.5798,16.4924,1
6.25295,6.41194,0
-14.0063,-14.8899,2
3.76373,9.82186,0
10.4193,3.55898,0
-5.31236,17.957,1
-18.3825,15.4037,1
9.21331,3.58826,0
8.62586,3.97365,0
-17.6279,15.7889,1
11.1984,3.59308,0
-7.54868,17.7426,1
-5.66767,16.8046,1
-7.03688,18.1736,1
-12.7373,-13.549,3
-4.19634,19.9254,1
-13.8553,-13.9583,2
5.16768,8.24384,0
9.6351,2.13707,0
-14.0839,-13.5225,3
-13.4675,-13.5461,3
4.75698,7.53524,0
-16.6206,14.1243,1
0.188225,9.39718,0
8.5259,4.32899,0
-17.968,15.1174,1
-14.7252,-14.5724,2
-4.7894,16.1707,1
-20.6305,14.1239,1
-13.06,-15.3679,2
-15.9916,12.6271,1
-13.5308,-13.8464,3
9.99493,3.89522,0
-4.03407,17.8146,1
-18.5646,15.6749,1
-13.3985,-13.6879,3
2.7902,7.65737,0
-17.887,14.326,1
-5.31021,16.4654,1
-14.3223,-14.7068,2
4.97698,8.49482,0
-5.62991,16.6219,1
3.31665,7.96798,0
-13.8463,-14.3433,2
-3.50495,18.6594,1
3.22842,8.47504,0
6.19576,10.1292,0
3.27872,8.77881,0
9.15458,4.79322,0
9.31023,3.04909,0
9.71921,5.2143,0
-4.97479,19.7236,1
-13.9859,-13.1111,3
-16.465,13.6144,1
4.83756,8.89193,0
9.26353,5.10317,0
3.25313,7.14101,0
7.88195,5.14892,0
-20.0748,13.2386,1
-16.9797,12.2283,1
-13.0447,-13.4512,3
9.38504,4.09694,0
4.3631,9.88565,0
4.91871,9.05835,0
-17.9382,14.3023,1
-17.9832,15.2339,1
3.94573,7.63697,0
-5.1257,18.4763,1
-4.60353,18.4919,1
8.86233,4.29039,0
7.8558,4.12487,0
-17.3319,14.027,1
-2.61498,17.971,1
3.95791,8.36457,0
-6.7442,17.351,1
-4.58184,18.9325,1
4.97067,8.31923,0
9.31409,3.58384,0
-4.32144,17.6948,1
11.2718,5.78024,0
5.05497,8.66377,0
3.77061,7.91389,0
-17.7798,14.128,1
-17.4847,16.7792,1
-15.4563,15.2533,1
-5.19396,18.6972,1
-14.1981,-14.8993,2
-4.36607,16.4522,1
-13.1802,-13.2931,3
4.45688,7.7068,0
-13.0649,-11.1875,3
5.14991,8.3674,0
-18.8456,12.8354,1
5.27752,7.98616,0
7.72825,4.60839,0
-17.8182,16.4177,1
-5.98215,17.0714,1
-18.2355,15.316,1
-5.97352,18.4522,1
-4.96614,16.968,1
-14.3708,-12.9727,3
3.51272,8.0362,0
6.49341,7.98218,0
-14.8876,-12.4877,3
-18.8524,14.6055,1
-13.104,-13.5032,3
-14.2659,-13.5203,2
8.79205,5.02067,0
-5.72602,17.3164,1
-4.68641,18.2191,1
11.0552,2.46714,0
3.32646,7.70751,0
-5.99005,16.649,1
-13.3469,-12.184,3
-7.38133,17.0188,1
-17.6817,14.2038,1
1.86782,8.71702,0
-18.7468,14.9142,1
4.11626,9.01954,0
10.8085,3.86529,0
-16.3917,14.4911,1
-14.3984,-13.9165,2
3.27687,9.76854,0
3.28957,10.2195,0
-17.7489,13.6559,1
3.82005,7.26445,0
-13.8485,-12.1499,3
-4.21799,18.7829,1
-13.5931,-14.91,2
-4.78695,18.6751,1
4.02512,6.39342,0
9.57065,1.95081,0
5.1759,6.93039,0
-14.9363,-12.1979,3
7.49913,5.44907,0
9.08605,4.48663,0
-19.2897,14.7165,1
-4.70204,17.1433,1
8.22932,4.79246,0
10.507,2.73618,0
-18.425,13.3704,1
-14.0675,-14.107,2
10.1256,4.4604,0
-14.5875,-13.64,2
3.27895,8.04074,0
8.13642,4.03381,0
-18.2397,15.7692,1
4.88057,9.31792,0
-14.2394,-13.7301,2
-16.2318,15.2266,1
3.75951,7.8504,0
-14.0415,-12.7094,3
9.15662,4.54892,0
-5.34784,18.7604,1
-16.9176,13.5349,1
-12.9153,-14.0439,3
3.56719,6.9485,0
7.38009,3.81808,0
-16.3308,15.2655,1
-4.83322,18.454,1
-14.6224,-11.7201,3
-18.3147,14.9294,1
-15.2032,-13.7409,2
7.96679,4.34031,0
-13.8724,-14.3155,2
-4.87741,19.6172,1
-12.67,-13.3782,3
8.19935,2.76892,0
-3.28588,20.2599,1
-5.06391,17.6043,1
3.71242,9.82418,0
-13.3009,-14.865,2
-14.5493,-13.0674,3
8.60727,4.16961,0
9.32104,4.9835,0
9.15088,3.43725,0
-17.5046,14.0587,1
-17.6638,13.4786,1
8.18084,4.63377,0
-17.6457,13.142,1
4.54134,7.1649,0
-13.9463,-13.6648,3
8.96367,4.26068,0
5.07564,9.64151,0
-5.34852,17.8169,1
8.08523,4.23214,0
8.68132,2.97975,0
-4.9514,18.5445,1
4.35111,7.42846,0
-14.7437,-16.9928,2
-13.7635,-12.9008,3
8.85078,4.91111,0
-5.56795,18.8882,1
-15.8039,-14.3392,2
3.78172,8.55431,0
2.05807,9.15557,0
2.81091,8.57523,0
3.16346,7.31719,0
3.59393,10.5825,0
-4.91419,17.966,1
8.54683,3.20611,0
8.49258,4.1497,0
-7.17078,18.905,1
-17.4971,16.496,1
-4.49727,18.6738,1
8.84698,4.74016,0
-5.76088,17.5433,1
3.8232,7.51877,0
-17.8138,15.4343,1
-16.0367,14.1437,1
4.04672,8.10821,0
-4.69761,18.2226,1
-13.1632,-14.7103,2
9.50725,4.58231,0
3.91419,8.07608,0
-13.9184,-14.4766,2
-5.0955,18.3697,1
9.72207,3.19561,0
4.09722,8.48305,0
4.83072,10.1204,0
-17.2865,15.7711,1
10.0915,4.27826,0
-13.3784,-12.4175,3
-6.22542,16.9533,1
-13.5405,-13.927,3
-13.2701,-14.94,2
-17.7144,15.4038,1
9.09156,3.84275,0
-5.5282,18.063,1
