x,y,label
-5.00038,18.5012,2
-18.3832,20.1765,0
3.86853,8.74852,1
-17.5254,15.3092,0
4.01608,9.14905,1
8.96491,5.2342,1
9.58577,4.42236,1
-17.1198,14.5905,0
-18.6877,19.1696,0
-5.25493,16.8127,2
4.96992,7.4773,1
-20.2929,19.0377,0
-18.0431,13.3699,0
5.00565,8.59624,1
-15.5332,-13.3415,3
-3.82803,17.7458,2
3.41925,7.16635,1
-16.8358,15.3419,0
-3.76611,18.1899,2
-15.7838,-14.4953,3
-19.3004,17.9239,0
-2.6937,17.4996,2
-18.1189,20.0033,0
-5.31922,16.4013,2
9.05129,2.77605,1
-12.7503,-13.31,3
-3.95952,18.325,2
-17.1419,14.2073,0
6.2258,6.97831,1
3.10062,7.49276,1
-5.88282,19.6181,2
8.33752,2.40539,1
3.38762,8.78486,1
-18.1563,19.7687,0
3.86995,7.4164,1
-21.9639,19.2882,0
-15.256,-14.4712,3
-5.71134,18.6051,2
4.4957,9.94966,1
4.47772,7.86785,1
-19.7251,19.5033,0
10.3239,5.29352,1
-5.04945,17.1189,2
-13.0663,-13.7241,3
3.76691,8.08666,1
-17.4233,15.9349,0
-13.6587,-13.9017,3
3.60468,7.89694,1
11.1548,4.12445,1
-15.1516,-13.378,3
-17.7049,17.9443,0
-17.374,13.5954,0
-20.174,18.5232,0
-5.52448,16.8955,2
8.98596,3.05254,1
-20.0363,15.7189,0
8.38491,5.42875,1
-20.2981,18.1232,0
9.2839,4.94356,1
-20.3594,16.7967,0
-6.16141,18.8487,2
5.45019,7.22162,1
-19.9542,20.6858,0
-18.2832,19.8621,0
5.38833,8.73146,1
-18.5943,13.7859,0
-17.5734,14.8393,0
-16.7799,14.6698,0
10.4721,3.32299,1
-14.1445,-12.1501,3
4.00995,8.25478,1
10.6859,4.0124,1
-13.353,-12.7659,3
11.0087,3.78548,1
-18.3328,19.1977,0
4.64189,8.38081,1
8.0311,4.67394,1
-4.10579,18.9272,2
-4.55812,18.2234,2
-4.88589,16.2178,2
-19.6291,20.2874,0
3.85429,8.92381,1
-13.4735,-12.1346,3
-17.5402,16.7697,0
4.79848,7.56175,1
-11.6652,-12.8047,3
4.39531,7.84202,1
5.59713,8.22086,1
10.5807,4.05666,1
9.22781,2.85642,1
-12.9673,-12.0074,3
3.80078,6.75296,1
-3.42637,17.4408,2
-18.5063,19.0682,0
-4.32923,17.3449,2
-13.8778,-12.3376,3
-18.3109,15.3204,0
4.29535,8.04922,1
-14.7214,-13.5043,3
2.05978,8.13799,1
-14.3785,-13.8027,3
-16.8171,13.1123,0
-18.3743,13.4603,0
-13.4907,-14.9148,3
-18.7845,13.5696,0
9.29402,4.84725,1
-13.5314,-12.324,3
-5.15998,19.7992,2
7.19711,2.80046,1
8.83891,3.67593,1
-12.6473,-15.3393,3
-18.6009,17.423,0
-5.02073,16.2899,2
3.99358,9.95885,1
-17.729,14.5651,0
9.3267,4.83997,1
-15.2251,13.8361,0
-13.5481,-13.9307,3
-13.1269,-12.9192,3
-14.4878,-13.3247,3
-17.5888,13.5944,0
-16.9945,15.1479,0
-17.4993,14.4225,0
-18.7025,19.0311,0
-12.4204,-13.6855,3
7.61553,4.06972,1
-14.9167,-11.7126,3
-21.6422,18.295,0
-16.0006,-14.1799,3
9.57074,3.44877,1
-5.83501,19.3098,2
-4.88765,18.5696,2
9.163,3.32677,1
8.42546,2.73022,1
3.68554,7.26732,1
-4.98061,17.5849,2
-19.175,16.0505,0
8.71758,3.28409,1
-18.6968,17.1627,0
3.91753,8.12969,1
-6.76209,18.7382,2
-18.6482,18.7713,0
3.08179,8.36215,1
-4.12005,19.3335,2
-4.38106,18.1981,2
-14.2302,-12.2498,3
8.75091,3.7194,1
4.59022,8.40657,1
-20.9634,17.9524,0
-6.56648,17.6771,2
-17.5502,19.7368,0
-15.8063,14.6342,0
-14.3232,-12.7819,3
-3.9131,17.498,2
5.04297,6.81439,1
-6.3079,17.727,2
-13.164,-13.7701,3
7.52099,3.11149,1
-16.9354,14.0336,0
-14.7202,-12.3941,3
-13.1065,-15.2962,3
-13.6702,-12.575,3
9.76154,4.32121,1
-5.1397,18.9566,2
-7.98361,19.3561,2
-18.673,18.6515,0
9.2312,2.94547,1
5.1454,7.98137,1
-5.00804,16.7167,2
-4.93936,16.8088,2
-17.1795,15.1957,0
-20.147,19.6498,0
-18.3148,14.906,0
8.93972,2.59989,1
-18.1185,18.1832,0
3.13707,8.04458,1
-5.81069,18.3496,2
-18.2103,18.7757,0
8.31619,3.59393,1
4.21142,7.91084,1
3.48629,7.17808,1
-17.0511,14.4285,0
8.56696,4.87891,1
9.19497,3.96054,1
3.43694,6.53982,1
-5.74962,18.7058,2
-5.64321,18.0547,2
-16.5022,13.2462,0
-17.2343,19.7755,0
-18.2979,18.1376,0
8.5455,4.03335,1
-4.33367,18.4246,2
-6.20408,18.7756,2
-18.2678,14.305,0
5.02742,8.01852,1
9.85338,3.36038,1
-18.3764,18.7957,0
4.31681,8.03619,1
-17.8036,14.3192,0
-19.0808,19.0729,0
3.46905,5.90507,1
-18.361,18.6235,0
3.96917,7.14711,1
-6.92775,19.3469,2
-17.6796,14.0677,0
-18.291,17.1602,0
7.97642,3.46386,1
-17.4269,14.0467,0
4.15683,8.883,1
9.07448,5.38964,1
-20.6525,17.9032,0
3.00811,10.1265,1
3.0217,6.80089,1
-17.7886,15.4308,0
1.54234,10.149,1
-5.15618,17.193,2
-13.6735,-15.155,3
-13.7019,-12.4873,3
5.16396,7.50525,1
9.68437,2.24309,1
5.87069,9.09956,1
10.2061,2.8666,1
-15.3084,-13.4012,3
-18.0417,17.9368,0
-14.9289,-13.4209,3
9.39116,5.11771,1
-12.5588,-14.6011,3
-2.93337,15.7393,2
-20.1622,19.21,0
-5.70133,17.6675,2
-17.5485,13.0707,0
10.4884,3.24775,1
5.16451,8.75961,1
-18.9047,21.2413,0
3.69794,8.82927,1
3.79205,8.8744,1
-19.228,14.3243,0
-4.05354,19.6442,2
8.97754,5.90571,1
-13.2297,-13.7389,3
4.69115,8.64744,1
-2.94514,17.9192,2
3.03397,8.61635,1
5.20854,9.35915,1
-18.8854,18.0073,0
-3.56958,17.7135,2
-18.0772,13.9401,0
-6.21255,17.7096,2
-6.30807,19.2823,2
-5.84291,17.42,2
-18.0146,15.6945,0
8.75697,2.45412,1
-13.3104,-11.0239,3
6.68695,4.46336,1
-14.3285,-14.9426,3
-13.9347,-13.0833,3
-18.777,19.0985,0
4.34784,9.55398,1
-14.0371,-14.6501,3
9.81238,2.31925,1
4.95333,9.07224,1
4.27357,9.20496,1
-5.16593,17.5067,2
-17.3725,14.4325,0
8.47543,5.02077,1
-15.4133,-13.7434,3
-17.6431,18.7924,0
-14.1459,-14.3348,3
-4.4968,19.1808,2
-20.0121,18.0233,0
-17.491,18.3474,0
-16.7527,14.9561,0
-19.0227,18.172,0
-17.0468,13.1416,0
3.13693,8.39523,1
-5.00558,16.8601,2
-6.70614,17.7874,2
-5.11454,18.7828,2
-19.9977,19.4904,0
9.88296,3.93363,1
3.40778,6.91759,1
-4.87238,17.6004,2
5.17892,7.28536,1
3.23008,9.35226,1
-19.2977,19.1716,0
-5.7782,17.3186,2
-18.7774,14.1187,0
9.73097,3.06512,1
-18.3239,19.3706,0
-19.8298,18.5278,0
-13.3348,-13.6689,3
-18.5725,15.533,0
-17.6206,19.2012,0
-5.3367,17.487,2
3.20115,9.62482,1
-13.188,-13.4173,3
-18.6713,15.2019,0
-16.791,13.9479,0
-13.0235,-15.2142,3
9.7684,3.23949,1
-14.5797,-15.7668,3
4.24333,8.51207,1
-14.5165,-11.7807,3
4.0531,8.14582,1
3.45976,8.976,1
-17.265,14.1824,0
3.91832,9.03905,1
-18.1218,14.7183,0
-18.1155,20.3314,0
-4.49542,17.9571,2
-18.9574,15.4405,0
-18.5428,18.5515,0
-12.9895,-14.1026,3
-13.6792,-15.387,3
9.63103,3.36,1
-13.3082,-12.7337,3
-16.6892,13.2457,0
-14.5618,-14.726,3
-4.64095,17.4292,2
-17.9848,16.1837,0
-4.46279,18.1182,2
-17.5954,15.2483,0
-17.6764,15.254,0
-19.5242,13.146,0
9.08117,3.83269,1
-4.52955,20.4132,2
-13.9861,-15.8271,3
-19.2004,20.4262,0
-19.2438,14.9668,0
-5.18681,18.6322,2
8.138,5.01768,1
4.23788,7.95531,1
-4.52319,17.8396,2
-18.2663,19.3632,0
-20.4458,19.4034,0
8.06001,3.77433,1
-18.6839,17.9903,0
-5.60892,17.6286,2
-18.658,13.9783,0
-20.0191,18.3065,0
-19.4131,20.0268,0
-5.84126,19.322,2
-18.6993,17.2841,0
-20.1096,18.6537,0
-18.6305,20.0574,0
-17.151,14.1645,0
3.16655,7.71051,1
-13.2579,-13.479,3
-4.93611,19.0941,2
10.1351,2.85221,1
-19.888,18.277,0
-16.8491,14.3511,0
-4.34582,19.9285,2
-4.75409,20.397,2
-5.76457,18.5676,2
-16.6212,14.1311,0
3.95527,7.42951,1
4.94918,8.31344,1
-19.3737,19.8384,0
-16.7515,13.7144,0
3.9334,7.51829,1
8.74436,3.92027,1
8.35306,3.05022,1
5.3136,7.09332,1
-17.444,14.506,0
-3.77234,18.5284,2
-15.1486,-12.5856,3
-13.1413,-13.4855,3
-14.1593,-12.1635,3
5.08036,7.69753,1
-16.4822,15.0747,0
5.247,8.83187,1
-3.06647,18.1065,2
5.30568,8.23752,1
9.34889,2.18362,1
-17.5263,14.5344,0
-17.5677,15.3645,0
-11.9881,-13.0743,3
-19.1242,20.1504,0
-17.6163,17.2682,0
5.21295,9.97065,1
-18.9341,19.2515,0
-13.1789,-13.6854,3
3.61755,9.55056,1
-6.36947,16.7061,2
-17.5186,14.3986,0
-18.2176,15.6989,0
5.73975,7.3227,1
9.06439,4.04112,1
-14.3612,-14.1333,3
-12.7256,-13.3012,3
-4.93802,19.3989,2
-17.1198,-11.5773,3
-18.9505,19.8228,0
-18.8753,13.3335,0
-20.9145,19.6043,0
-3.06149,16.9988,2
-19.1952,20.6591,0
-4.06683,17.948,2
3.14524,8.54049,1
4.65967,8.4185,1
-17.5301,13.5523,0
-16.8477,15.2296,0
-4.02044,17.6253,2
-19.0715,18.6685,0
-5.14651,17.8943,2
-19.2363,12.3617,0
-18.6565,13.9224,0
9.78906,4.62444,1
9.54004,2.83371,1
-5.3427,18.1041,2
3.46622,9.23835,1
9.03631,4.54724,1
-3.7017,17.1994,2
-5.25734,17.121,2
-12.6431,-12.5814,3
9.59811,3.30749,1
-14.6471,-13.1765,3
-13.4065,-13.558,3
-14.1535,-13.9746,3
3.89097,8.34525,1
-13.5206,-12.628,3
-13.3603,-16.2645,3
-14.5863,-14.0915,3
-19.5452,19.6904,0
-3.63161,17.3458,2
5.05095,8.0112,1
-13.5148,-14.6156,3
8.55013,4.25415,1
9.58208,2.35731,1
10.3871,3.28885,1
-18.7377,14.0557,0
-7.25822,18.2195,2
8.75669,4.53723,1
-18.0263,19.3856,0
-16.9253,15.2745,0
-18.5677,19.5076,0
-17.0204,14.8893,0
-4.35551,19.202,2
-19.2612,13.9834,0
10.689,2.21262,1
-4.72317,17.3491,2
-14.1701,-14.3304,3
-15.9976,-14.9596,3
7.85056,4.61727,1
-19.5209,17.7163,0
-5.5323,16.8296,2
-18.0776,13.0099,0
8.60992,4.12192,1
-12.8368,-14.9624,3
4.98733,7.40879,1
4.10006,9.41259,1
-5.47406,18.7656,2
-13.0264,-15.2504,3
4.44063,6.68636,1
-14.1773,-14.7122,3
-17.5594,15.2943,0
6.51073,2.58071,1
3.5572,6.58253,1
5.26742,8.02059,1
3.67947,6.45279,1
-4.49011,17.7309,2
9.6095,3.31726,1
-4.73534,16.8195,2
-4.7507,18.8817,2
-5.65948,18.6876,2
-14.423,-14.2127,3
-20.765,18.608,0
-13.781,-13.7646,3
2.98286,7.14431,1
-20.6339,19.3632,0
-4.84163,17.7487,2
5.68144,8.3405,1
8.85219,5.30438,1
-5.99175,19.0975,2
-7.08964,17.667,2
-15.5756,15.9487,0
6.76812,3.82087,1
-12.0883,-10.8346,3
-12.372,-13.3216,3
-5.49856,18.0587,2
-20.0615,17.7835,0
-3.55195,16.6194,2
10.237,3.23793,1
-12.8772,-14.0911,3
8.22163,4.776,1
-19.015,19.2679,0
-19.7747,14.7944,0
-3.4207,16.3278,2
-18.6647,14.7423,0
3.50312,9.27771,1
-20.2851,15.4734,0
9.65289,5.43317,1
9.78979,2.10792,1
-18.3123,17.9792,0
-14.6438,-13.0767,3
10.292,2.19802,1
-18.7444,13.8323,0
3.11379,8.10774,1
5.74889,7.7211,1
4.62841,8.28391,1
10.1616,3.83985,1
-18.9382,17.5714,0
-18.8703,12.1125,0
-17.4169,14.4118,0
3.14667,7.27636,1
-6.38986,18.316,2
8.55442,4.01095,1
10.3315,3.06253,1
-18.3702,16.3046,0
-19.0194,19.6495,0
2.48822,6.93573,1
3.5263,8.2651,1
-18.3906,13.6865,0
-18.8626,18.4002,0
-5.84739,17.4684,2
-5.71517,18.6106,2
-5.75566,20.3063,2
4.25582,7.70938,1
-19.798,19.9497,0
-20.0077,17.8479,0
3.81763,7.24522,1
3.08553,9.1537,1
-18.1086,17.8773,0
3.98481,9.00747,1
-17.8428,19.1255,0
-19.7601,18.681,0
-19.6622,17.784,0
9.26836,2.33144,1
-18.0385,12.755,0
-17.9332,17.7331,0
-16.5186,16.3395,0
-20.1324,16.9972,0
-16.7753,14.7787,0
6.23729,3.89595,1
-13.0066,-15.4879,3
-19.0083,13.3211,0
10.0114,4.04452,1
8.96288,5.36521,1
2.47304,7.79849,1
-18.8484,19.7664,0
10.7066,3.39231,1
-13.4115,-13.079,3
-4.7297,18.2889,2
4.23613,8.60743,1
3.40371,8.26849,1
-18.8833,19.0379,0
-13.5007,-13.2883,3
-17.4716,18.2482,0
5.01451,9.0732,1
8.83258,4.24878,1
-3.69642,17.1906,2
4.97642,8.68873,1
-19.6001,17.2484,0
-17.8712,13.6235,0
7.98647,3.22304,1
3.09643,5.94494,1
-13.3386,-11.4313,3
3.50979,8.72103,1
-3.28243,18.2265,2
-17.5167,13.5495,0
-4.35306,20.2382,2
-13.3662,-14.1835,3
-20.1478,18.7784,0
9.12711,3.28848,1
2.25784,7.52684,1
-19.3655,17.68,0
10.2663,5.65159,1
-18.0117,14.6278,0
-14.4083,-12.8612,3
9.2759,4.15468,1
-5.15827,18.5172,2
-17.5389,15.7338,0
8.77478,3.35928,1
3.01655,8.91663,1
-16.3315,13.8633,0
-17.9624,19.4937,0
-17.8587,18.8507,0
-14.031,-15.806,3
-18.7747,18.1808,0
-17.2858,15.8744,0
-18.7079,18.3509,0
3.23835,8.70201,1
12.1694,3.65655,1
-13.2788,-13.7021,3
-12.9949,-13.8653,3
-17.2615,18.4083,0
5.14633,7.57605,1
-14.1029,-13.0802,3
4.67573,9.35119,1
-6.51741,17.9367,2
-14.1685,-14.6258,3
-17.8334,18.4739,0
-19.9475,18.5711,0
-5.76093,17.4766,2
-4.56488,19.1251,2
-14.0943,-12.7367,3
-16.6252,18.3468,0
-3.69565,17.8594,2
5.0065,7.39139,1
-12.5734,-12.2593,3
-13.4824,-12.5941,3
5.91274,9.20665,1
-17.2327,13.9995,0
3.47786,9.21488,1
-18.7644,19.7316,0
-19.2226,19.3537,0
8.9289,4.15364,1
2.95973,7.84899,1
4.57478,7.11179,1
-14.6713,-14.7803,3
-20.6164,17.2332,0
-19.9439,17.7319,0
-13.659,-13.3266,3
-13.4535,-15.3708,3
10.2812,3.32941,1
-19.276,17.0356,0
3.12751,7.32906,1
-14.1156,-14.2664,3
-12.3597,-12.9764,3
-14.2654,-14.6298,3
7.31499,2.98445,1
-19.3156,19.1148,0
10.113,3.32566,1
9.00183,3.42841,1
-5.39909,17.9562,2
8.79199,2.91525,1
5.42007,7.45951,1
-17.9999,19.6543,0
-17.0303,12.7269,0
-4.99032,19.7299,2
-4.30385,18.3376,2
9.36288,3.21865,1
-18.9563,20.2494,0
-19.9492,17.5365,0
-14.1971,-13.2573,3
-18.4102,13.895,0
-18.5321,19.3374,0
1.98423,7.74737,1
4.31868,8.467,1
-3.24744,19.4602,2
8.36349,1.99048,1
-18.256,20.0628,0
-12.3074,-14.0519,3
4.95345,6.66438,1
4.06442,8.78582,1
9.02967,3.34954,1
3.39121,8.70444,1
5.70883,10.2222,1
8.35166,3.18523,1
10.1004,1.72314,1
-19.2866,20.3536,0
-20.1251,19.538,0
-17.5711,20.1934,0
-19.6115,18.2209,0
3.96937,7.44363,1
4.44739,8.77821,1
-19.3053,20.2976,0
4.85049,7.24371,1
3.05081,7.64769,1
-16.7399,14.2143,0
-5.68173,16.6534,2
-19.4189,18.3302,0
-19.3026,18.4937,0
-6.32995,17.8154,2
-5.46287,17.1826,2
-18.3443,12.1321,0
5.34838,8.94913,1
8.1043,5.75464,1
-7.36828,18.372,2
-19.8639,18.8691,0
-12.7207,-16.3564,3
-13.493,-14.7627,3
-13.337,-12.8277,3
4.48871,9.04618,1
-4.51281,19.5177,2
4.11044,10.1531,1
4.75765,9.04279,1
-19.1303,17.9675,0
4.036,8.18953,1
-17.7858,15.0416,0
-12.5057,-11.3043,3
9.73606,4.06245,1
-16.6156,13.2709,0
-16.1916,14.3286,0
-17.7618,19.2938,0
-18.632,15.0942,0
-14.1073,-12.727,3
-13.4395,-14.1105,3
-17.9598,14.1984,0
-18.4838,15.9885,0
-17.9483,14.0396,0
4.60985,8.55247,1
8.70904,4.12189,1
-17.1336,15.1171,0
-19.6038,17.9189,0
-15.3156,-13.9481,3
-19.763,18.6964,0
-17.0027,14.3134,0
-19.76,18.7049,0
4.56897,8.96168,1
9.48838,3.89965,1
-17.0792,20.0453,0
-19.9801,18.8321,0
8.35123,4.81998,1
-5.35354,17.8932,2
8.57546,1.62929,1
-19.1261,19.5568,0
-19.7823,18.7074,0
-12.3037,-14.527,3
-19.9928,13.345,0
-13.6846,-14.4113,3
-13.4803,-11.8826,3
3.41252,8.9783,1
-20.2789,19.9178,0
3.70572,9.1292,1
7.39157,5.42192,1
4.1129,7.80623,1
-6.54853,16.2933,2
9.35371,3.91437,1
-13.3803,-13.3578,3
-13.2583,-12.8437,3
-17.8771,17.8482,0
8.42036,3.93525,1
4.57822,8.1073,1
9.70816,2.99694,1
-15.6241,13.4954,0
5.87707,9.5704,1
9.45861,4.29475,1
5.63087,8.25786,1
-19.7361,17.0821,0
-12.7335,-14.3944,3
-5.95466,17.1021,2
-11.8403,-12.9087,3
-19.4566,19.461,0
2.70282,6.35259,1
-19.4122,20.3845,0
-13.6047,-12.5518,3
-5.36258,15.9031,2
-14.1595,-11.7111,3
10.4426,3.88222,1
-18.8519,18.7222,0
-17.4577,13.5589,0
-13.9094,-11.4806,3
5.63099,7.55447,1
-18.1599,13.8035,0
-19.7372,18.3957,0
-21.3123,18.333,0
3.76041,8.13666,1
10.2882,4.6918,1
-16.4979,-13.9266,3
-18.6106,17.7711,0
-16.9861,14.6066,0
-14.674,-14.4532,3
-13.1281,-13.2591,3
-17.8368,19.5252,0
9.33741,3.30969,1
-13.4185,-13.5586,3
-19.2443,19.562,0
9.95506,4.06462,1
4.15169,8.90881,1
-16.8909,12.4204,0
-17.965,13.7283,0
-18.0897,15.5833,0
-14.765,-13.7975,3
10.4305,2.36178,1
3.01144,8.70095,1
9.39688,4.74848,1
2.77028,7.31852,1
9.68496,4.7955,1
2.72938,9.33017,1
-13.1501,-12.4897,3
-5.07011,17.1558,2
-5.98113,17.822,2
-6.78945,17.3249,2
-16.7269,16.3461,0
-20.0057,21.0777,0
8.2673,3.8611,1
-13.8316,-14.3374,3
-19.5992,18.9175,0
8.82633,3.47508,1
4.12168,8.40746,1
8.20642,4.17137,1
-16.5709,12.6225,0
-16.9725,15.5503,0
-12.9388,-13.3478,3
-13.9403,-14.4081,3
-4.36695,16.4335,2
-17.8454,17.6933,0
-4.37937,16.529,2
-15.2793,-13.4717,3
-6.2774,17.987,2
3.30789,7.7868,1
-14.2149,-14.4183,3
8.64714,3.20552,1
-16.489,15.2561,0
-17.745,18.7606,0
-5.25207,19.1048,2
9.92153,2.56459,1
-18.033,14.2413,0
-18.6686,18.0979,0
-19.0402,18.9399,0
-17.1565,14.6177,0
5.00392,8.56863,1
-18.3684,15.1689,0
4.94959,9.06499,1
-17.8622,15.0088,0
10.3501,5.12538,1
-17.2059,15.7058,0
-14.3153,-16.4017,3
-13.3069,-13.5749,3
-17.8057,20.2334,0
3.98328,8.30401,1
-18.5085,19.18,0
-13.4734,-15.4486,3
-12.8226,-12.8077,3
-13.6703,-14.3297,3
-15.0214,-13.7496,3
4.72638,8.14639,1
-19.1466,18.6651,0
-3.61408,18.2738,2
-18.2699,20.8295,0
-5.49835,17.1684,2
-17.0823,14.5604,0
-22.0267,18.652,0
-13.8534,-14.9105,3
-4.8556,19.5236,2
-18.937,19.2113,0
4.64534,8.3349,1
-15.4115,15.5471,0
-5.6318,17.7261,2
9.17967,3.29003,1
-16.7585,16.7964,0
-17.7458,15.1163,0
5.57911,7.24904,1
-20.3452,19.1161,0
3.8919,7.5906,1
-5.50872,17.9126,2
-4.23442,17.7396,2
10.5649,4.9898,1
9.91303,5.76939,1
4.53784,7.22142,1
-19.5829,18.7015,0
-4.84031,17.0554,2
-19.8944,19.4416,0
4.77111,9.5202,1
-14.839,-13.5232,3
-4.45748,17.7331,2
-12.9047,-12.4199,3
-6.2942,19.8882,2
-7.43376,18.0432,2
8.99365,5.51036,1
-19.1792,15.2398,0
-16.6754,15.5025,0
3.4618,9.13292,1
-13.561,-13.2193,3
-11.9474,-12.5008,3
4.16985,9.18598,1
-15.5241,13.7889,0
10.162,4.97661,1
3.11683,8.43895,1
-15.5359,-14.3333,3
-13.8541,-12.0038,3
9.28042,5.51025,1
-18.619,18.9409,0
7.75844,2.80179,1
9.70761,4.27349,1
-14.3692,-14.3401,3
6.74238,8.68994,1
-12.3758,-15.3417,3
2.26923,8.16485,1
-13.1794,-13.7136,3
-13.4895,-12.5015,3
-12.3733,-14.4101,3
-19.1238,20.5968,0
-20.5084,21.3138,0
4.6626,8.56311,1
10.4773,2.96363,1
-18.3211,17.4532,0
3.95962,8.03128,1
-16.9135,14.5599,0
9.3058,3.08531,1
10.3554,3.81746,1
4.10581,9.62214,1
-13.5287,-13.7893,3
-15.0765,-13.0581,3
-3.41626,19.9558,2
-19.119,18.5256,0
-16.9221,16.3537,0
8.93562,5.03078,1
-12.6388,-12.7424,3
9.86086,5.65399,1
-18.3926,19.6184,0
-16.9764,14.6694,0
-18.5994,14.8604,0
-17.361,13.477,0
3.47106,6.18201,1
3.22568,8.4171,1
-4.06099,16.8042,2
-16.3296,13.3732,0
-18.3262,13.7935,0
-18.7481,14.1593,0
2.751,9.27545,1
11.1221,3.08636,1
-2.57852,18.3298,2
9.10088,4.15037,1
-16.4499,14.6925,0
-4.72909,19.1704,2
9.00997,3.3531,1
-5.26068,17.4388,2
-17.4438,16.2491,0
-16.9193,13.3679,0
-6.11576,16.5516,2
-18.5313,18.0792,0
-4.06001,18.0802,2
-20.0739,18.6062,0
2.88784,8.68214,1
-13.7727,-14.5888,3
1.91471,6.88164,1
-12.0823,-13.5345,3
-3.85856,17.5226,2
-14.8592,-13.1145,3
-13.0091,-14.4958,3
7.97236,4.42139,1
-19.5917,18.0925,0
-12.7047,-15.4941,3
-4.88254,17.9761,2
-3.80522,18.5615,2
-18.0933,20.2099,0
-13.3083,-13.6949,3
5.22521,9.08184,1
-13.8487,-13.3347,3
3.72829,9.01769,1
8.68469,2.63319,1
-19.1124,18.3972,0
8.94088,3.4906,1
-5.92639,18.3761,2
11.4716,3.6135,1
3.47483,8.45746,1
3.58222,8.12875,1
-17.8051,19.726,0
-15.8794,15.4283,0
-16.8417,12.7835,0
-13.814,-12.4598,3
3.27188,8.13711,1
2.81237,7.38236,1
5.06961,9.19338,1
3.87413,9.46095,1
-14.0454,-14.9075,3
9.51785,5.16546,1
5.08159,9.18479,1
3.56759,6.65598,1
-14.8965,-14.8441,3
5.28485,10.8078,1
-13.5476,-14.0188,3
3.40024,5.56239,1
1.52733,8.11124,1
-17.8714,19.2698,0
3.3568,8.0807,1
3.99277,7.93642,1
-4.39256,18.4852,2
-14.3351,-13.5349,3
-17.1518,15.5365,0
3.30053,9.15337,1
8.40419,3.9097,1
-18.8476,17.182,0
9.84656,4.92241,1
10.0858,3.34857,1
9.73712,4.26311,1
-4.63757,18.7266,2
-5.06563,17.7783,2
-6.42271,17.4449,2
-17.66,13.8755,0
-20.0317,19.7042,0
-3.72793,18.0838,2
-19.6483,19.717,0
-19.7384,18.568,0
-4.15082,19.4587,2
-13.0386,-12.3798,3
-4.16241,19.1405,2
-20.0565,19.0541,0
-16.5705,14.0466,0
-19.3951,18.3753,0
-4.49189,16.4859,2
11.493,2.89473,1
8.93633,3.04122,1
-5.68298,16.4401,2
-16.8528,14.7209,0
-17.9196,17.139,0
-17.4086,13.693,0
-17.1232,14.9316,0
4.80395,6.36807,1
11.0323,2.13309,1
-16.0089,-14.116,3
-14.067,-14.3758,3
-5.22064,18.459,2
8.75382,6.44751,1
10.274,4.12173,1
9.92034,3.29934,1
-19.0398,17.6762,0
4.44912,8.35335,1
-18.8646,16.4703,0
-4.79511,16.8302,2
11.116,4.08391,1
-13.6353,-14.227,3
-5.68501,17.5865,2
-15.1174,-14.4547,3
-6.78905,17.3091,2
-4.11043,18.1521,2
-18.0593,18.3227,0
-18.4484,18.8308,0
8.99931,4.01113,1
-15.0618,-14.1315,3
-5.85578,17.6764,2
-5.46269,18.4059,2
-18.5833,17.5782,0
-18.8208,17.1572,0
10.5431,2.59484,1
3.86169,7.70724,1
-6.82544,17.7537,2
-6.0177,17.5238,2
9.68015,3.52683,1
-20.1258,18.8271,0
2.97472,10.7321,1
-13.0967,-13.5618,3
-17.4289,12.9129,0
-13.2135,-12.4993,3
-12.9922,-13.7601,3
8.42867,4.86634,1
-13.2617,-15.3322,3
-5.16668,19.0464,2
-4.7417,18.8558,2
-11.2146,-12.7961,3
9.12947,4.96237,1
4.58318,8.27368,1
-19.6101,20.1363,0
9.77823,3.24838,1
-13.983,-12.6737,3
-13.755,-12.0917,3
-6.25023,17.9893,2
-13.7152,-13.8853,3
-4.95212,17.6718,2
7.85786,3.61155,1
-4.95181,18.0904,2
-18.0788,13.3095,0
-21.1273,17.3659,0
-18.9267,18.4344,0
9.63578,4.32726,1
-15.8203,13.4689,0
-16.9891,14.6883,0
8.17696,3.3054,1
-19.1105,20.3872,0
-17.9734,13.4837,0
-13.1042,-14.1165,3
-19.005,18.031,0
3.11957,8.81302,1
4.6092,7.35425,1
-15.0172,12.8779,0
3.12689,9.05086,1
-4.76788,17.3655,2
-4.48791,16.4537,2
-18.7565,19.0242,0
-16.5425,15.6557,0
4.63382,7.19791,1
-13.942,-11.767,3
-17.2945,14.5481,0
-17.2921,13.0398,0
10.7601,3.31654,1
-18.4474,15.7056,0
4.52078,9.21757,1
-13.8765,-11.7814,3
-13.2313,-14.1557,3
-18.0393,13.8551,0
8.15496,4.70106,1
-19.7787,19.1345,0
-17.2806,14.9925,0
-12.4105,-13.0067,3
9.015,4.73898,1
-21.0353,19.5983,0
-17.7253,14.9542,0
-7.36087,18.3282,2
-17.6511,14.8887,0
-5.70168,18.6841,2
-17.9039,16.2219,0
7.88578,3.1308,1
-19.5986,17.9351,0
-5.55125,16.8956,2
9.58987,5.94687,1
-20.1361,17.5859,0
7.94632,5.062,1
8.70848,3.78231,1
4.16196,7.93843,1
10.8336,3.80851,1
3.10805,8.23075,1
3.6763,8.11523,1
-4.60673,18.8157,2
-14.5772,-12.8468,3
4.07859,6.90673,1
-19.6479,14.3089,0
9.79402,4.89207,1
8.02363,4.07393,1
9.60542,5.30428,1
