x,y,label
-0.091113,1.03089,3
0.408959,-0.15996,2
0.831683,0.55881,3
-0.561163,-0.0722422,2
-1.00649,0.178411,3
-0.0106323,0.475314,2
-0.231788,0.504355,2
-0.323437,0.273776,2
0.469032,-0.335786,2
0.54768,-0.944012,3
0.774039,0.452326,3
0.0579641,0.954647,3
-0.882072,0.0849614,3
0.108577,0.956422,3
-0.9365,0.0632834,3
-0.705163,-0.620122,3
0.248697,-0.438335,2
-0.0577041,0.475471,2
-0.0113297,0.552902,2
0.889081,-0.286298,3
0.482986,0.123202,2
0.0723755,-0.54991,2
-0.460071,0.722062,3
-0.984713,0.389482,3
0.943573,0.181321,3
-0.71509,-0.609642,3
-0.769534,-0.677513,3
0.813491,0.497609,3
0.228878,-1.01639,3
0.567833,0.890775,3
-0.336877,-0.317632,2
-0.062582,-1.07807,3
0.462629,0.215471,2
0.241279,0.45248,2
0.294063,0.425435,2
0.446949,-0.936965,3
0.424689,-0.0827791,2
0.262741,-0.421982,2
-0.687836,0.691586,3
-0.375754,-0.890288,3
0.130791,0.508661,2
-0.0138018,0.470918,2
0.236093,0.4171,2
0.270211,-0.511696,2
-0.931775,-0.354423,3
0.476583,0.248665,2
-0.0629804,-0.450583,2
-0.181869,-0.991485,3
-0.375021,0.921734,3
0.311877,0.339765,2
0.0821472,-1.004,3
0.480659,-0.848598,3
-0.126932,-0.491658,2
-0.0912777,0.455904,2
0.317217,-0.423686,2
0.194481,-0.970504,3
-0.22446,-0.430777,2
0.101043,0.536524,2
0.46093,-0.0576623,2
0.168308,-0.524049,2
0.878911,-0.283929,3
0.540071,-0.779123,3
0.252076,0.382873,2
0.859794,0.476292,3
0.365073,-0.335821,2
0.00148376,0.972358,3
0.419169,-0.0349974,2
-0.292463,-0.433519,2
0.421765,0.0324879,2
-0.488019,0.154076,2
-0.385108,-0.39815,2
0.0793604,0.970002,3
-0.0988554,-0.974758,3
-1.03303,0.241683,3
-0.176467,0.948403,3
-0.885551,-0.345386,3
-0.161442,1.03705,3
-0.545361,-0.214551,2
0.490683,-0.861023,3
0.158892,0.463905,2
-0.416976,0.011912,2
0.921522,0.322822,3
1.06265,0.121184,3
1.00002,-0.04999,3
0.411,-0.163771,2
0.352096,0.314992,2
-0.306739,-0.460949,2
-0.0380155,-1.04885,3
-0.315255,-0.407291,2
-0.897405,-0.514969,3
-0.881108,0.414674,3
-0.0684884,0.440603,2
-0.12257,1.10341,3
-0.373424,0.961578,3
0.133121,-0.409793,2
0.657798,0.835047,3
0.0279987,0.597532,2
-0.0164836,-0.535668,2
-0.274696,0.410427,2
-0.214671,-0.370944,2
-0.176079,0.494923,2
1.01197,-0.0667432,3
0.802473,0.413769,3
0.346865,0.348904,2
-0.230732,0.314966,2
-0.867538,-0.526946,3
0.231613,0.399021,2
0.415604,-0.217981,2
0.0209994,0.508632,2
-0.327345,0.361276,2
-0.608854,0.798797,3
-0.22381,0.478013,2
0.344667,-0.333806,2
-0.265742,0.935078,3
0.707797,-0.672118,3
0.0155797,1.0307,3
-0.0598992,0.515075,2
0.563898,-0.749325,3
-0.716151,-0.605422,3
-1.03034,0.202982,3
0.237551,-0.982906,3
-1.07973,-0.0698152,3
-0.335108,0.444725,2
-0.34794,-0.454898,2
0.354336,0.240146,2
0.284757,-0.386718,2
-0.563453,0.144828,2
-0.700941,-0.731251,3
-0.610204,-0.798645,3
0.255429,0.392351,2
-0.103339,-0.559822,2
0.477338,-0.11213,2
-0.997638,-0.00291456,3
0.342413,-0.379263,2
-0.377415,0.0656842,2
-0.77567,0.621619,3
0.831014,0.421117,3
0.877371,0.513238,3
-0.42442,-0.0573582,2
0.115075,1.03453,3
1.03996,-0.242532,3
-0.92003,-0.275444,3
0.433452,-0.353089,2
-0.0246427,-0.508291,2
-0.533919,0.111712,2
0.108755,0.467458,2
-0.493561,0.0995619,2
-0.989782,-0.0950333,3
0.530989,-0.0417078,2
0.163825,-0.560289,2
-0.940646,0.359154,3
0.815874,0.575981,3
0.274981,0.973704,3
-0.31571,-0.294991,2
0.839286,0.574058,3
0.501998,-0.056184,2
-0.984239,0.183307,3
0.0964322,0.513532,2
0.157196,-0.937087,3
0.585159,0.725724,3
-0.49944,-0.195086,2
1.00321,-0.219534,3
0.670353,0.829983,3
0.563743,0.774932,3
-0.562186,0.106772,2
0.0301327,-0.512674,2
0.429325,-0.365821,2
1.00197,0.126995,3
0.88448,0.379759,3
-0.502417,-0.864903,3
0.507101,0.0261673,2
0.873149,0.223079,3
0.557543,-0.0829375,2
-0.974077,-0.16661,3
0.0420919,-0.409566,2
0.793109,0.680407,3
-0.510262,-0.102136,2
0.178071,-0.901857,3
0.349598,-0.349801,2
0.0333882,0.372911,2
0.357591,-0.429166,2
0.437954,0.126492,2
0.660584,-0.853507,3
0.840989,0.635688,3
-0.0547209,-1.05739,3
0.91841,0.406253,3
-0.904624,-0.146899,3
0.454675,0.351181,2
-0.888791,0.337354,3
-0.205335,0.358554,2
0.518571,-0.264497,2
1.0559,0.326936,3
-0.432278,-0.91446,3
0.296936,-0.517461,2
-0.0566909,-1.01106,3
0.776239,0.577042,3
0.424727,-0.0178097,2
0.936587,0.492961,3
-0.000735854,0.458671,2
0.456896,0.284649,2
0.479328,-0.147427,2
-0.855768,0.557185,3
-0.195832,-0.470841,2
0.46588,0.900545,3
-0.4596,-0.0884703,2
-0.424706,0.178345,2
0.417487,0.290498,2
0.223608,0.967401,3
0.361808,-0.300064,2
-0.121904,-0.430867,2
-0.190199,0.995789,3
0.967874,0.195148,3
-0.782137,0.672988,3
-0.332104,0.912556,3
-0.412972,-0.319459,2
0.0244666,-1.0005,3
0.282318,0.451376,2
0.784741,0.628968,3
0.721733,0.681513,3
-0.140082,0.95216,3
0.162569,-1.00403,3
-0.57579,-0.664373,3
-0.235002,0.986124,3
-0.0871073,-1.02312,3
0.566121,-0.0445406,2
-0.44647,-0.229055,2
-0.191751,-0.410188,2
0.417602,-0.979609,3
0.26908,0.389174,2
-0.329492,1.07765,3
-0.353955,0.477997,2
0.831718,-0.545031,3
1.01581,-0.0778383,3
-0.559257,0.771693,3
-0.994871,0.398106,3
-0.206615,0.401898,2
0.316708,-0.978453,3
-0.0394283,-0.436493,2
-0.79071,0.582897,3
0.415177,0.0920047,2
0.980452,-0.414203,3
0.985637,0.0793432,3
-0.217093,0.386715,2
0.495276,0.127217,2
-0.212605,-1.03194,3
0.429894,-0.867093,3
-0.242128,0.988032,3
-0.953491,0.26367,3
0.262399,0.941516,3
-0.452201,0.227101,2
-0.55466,-0.125925,2
0.424591,0.31579,2
-0.273048,-0.898779,3
0.564358,0.81433,3
-0.511148,-0.878219,3
0.267457,0.377568,2
0.337535,-0.390756,2
-0.497492,0.014057,2
0.401931,0.21057,2
-0.860084,-0.633251,3
-0.377904,0.468629,2
-0.917024,0.407276,3
-0.253665,0.929957,3
-0.360004,0.269266,2
0.664946,0.597956,3
-0.0911751,-0.401563,2
-1.01747,0.0922978,3
-0.547253,-0.818753,3
0.798261,0.645349,3
-0.0803206,0.504208,2
0.130419,0.50055,2
0.576209,0.870765,3
-0.354246,-0.143059,2
0.476808,-0.0457475,2
0.100178,0.511121,2
-0.93367,0.440983,3
-0.153197,1.02147,3
0.206243,-1.04108,3
0.0273732,1.0542,3
0.556919,0.220331,2
0.0569639,0.528974,2
-0.137268,0.670377,1
0.922037,-0.272682,3
0.713275,0.616693,3
0.205042,0.343748,2
0.183777,0.942077,3
0.998055,0.29354,3
-0.381744,0.297306,2
0.453909,0.35055,2
-0.0157468,1.05044,3
-0.400608,-0.311139,2
0.302291,-0.31855,2
0.668057,-0.740482,3
-0.109209,1.03232,3
0.948467,-0.102537,3
0.203831,-0.391189,2
-1.01455,-0.0235975,3
0.405189,0.927476,3
0.910348,0.105494,3
-0.524317,-0.203481,2
-0.230865,0.995588,3
0.478093,0.136719,2
-1.03822,-0.111341,3
-0.506582,0.852553,3
0.501532,0.264204,2
0.366544,-0.270334,2
-0.41938,0.873141,3
-0.87702,-0.535617,3
0.896512,-0.59354,3
0.491178,0.148867,2
0.0773828,0.410562,2
0.994422,-0.293917,3
0.979793,0.170106,3
-0.448647,0.0119214,2
0.109491,0.457153,2
-0.219704,0.481048,2
0.174453,-0.991211,3
-0.650255,-0.82343,3
-0.40322,-0.304982,2
-0.881717,-0.416744,3
0.51141,-0.144509,2
0.486159,0.117684,2
0.955223,0.299643,3
-0.298812,0.504656,2
-0.454369,-0.43158,2
0.128636,0.482206,2
0.782963,-0.79436,3
0.404806,0.811561,3
-0.303856,-0.442007,2
-0.89108,0.321982,3
0.206404,0.507032,2
0.33647,-0.484335,2
0.50331,-0.897371,3
-0.495847,0.967711,3
-0.974409,0.357899,3
-0.420731,-0.228956,2
0.352599,0.307637,2
0.142268,-0.429877,2
-0.488489,-0.0265061,2
0.473747,0.0938689,2
-0.22951,0.52576,2
-0.0640869,0.483615,2
0.174335,-0.348021,2
0.445314,0.00799078,2
0.0456328,0.938497,3
0.957421,-0.241415,3
-0.289185,0.344246,2
-0.413413,0.212701,2
0.0570851,-0.506118,2
-0.998408,0.181222,3
0.360231,-0.0861477,2
0.868382,0.487501,3
0.445945,0.23765,2
0.39649,0.941422,3
-0.355918,-0.357721,2
0.227745,0.988704,3
-0.125967,0.504735,2
-0.225251,0.380805,2
-0.326829,-0.430853,2
0.927981,-0.0735296,3
-0.295508,0.391133,2
0.366295,-0.194033,2
-0.407888,0.265597,2
0.409155,-0.383195,2
0.396943,-0.177655,2
0.307032,0.278743,2
0.241807,0.476804,2
-0.460639,0.0483638,2
-0.926872,-0.430884,3
0.940847,-0.422302,3
0.0985785,1.01014,3
0.47116,0.879162,3
-0.553794,-0.851999,3
-0.781498,-0.603308,3
-0.202454,-0.581449,2
-0.146967,-0.527206,2
0.108252,0.522741,2
0.490821,-0.0857373,2
-0.610697,0.735799,3
-0.913395,-0.20681,3
-0.542911,0.787391,3
0.995793,0.0361034,3
-0.0314842,-0.462305,2
-0.198699,-1.03083,3
1.04065,-0.184163,3
-0.159568,-1.01331,3
1.01865,-0.167184,3
-0.356694,-0.2141,2
-0.162996,0.874238,3
0.438465,-0.269112,2
-0.372471,-0.480128,2
0.633615,0.0900778,2
1.03047,0.222096,3
-0.476704,-0.114567,2
-1.03879,-0.00383189,3
0.828343,0.535327,3
-0.526344,-0.161206,2
0.513086,0.213721,2
0.453059,0.812517,3
-0.360695,0.487244,2
-0.400514,0.270452,2
0.488397,0.252574,2
0.514525,0.139412,2
0.229246,-0.484062,2
-0.360471,-0.233745,2
-0.51268,-0.243543,2
-0.345503,0.123733,2
0.958993,0.390071,3
0.721982,-0.602787,3
0.505781,0.167275,2
-0.476327,-0.313277,2
0.222559,-0.414337,2
0.318677,-0.446901,2
-0.47222,0.290133,2
-0.407705,0.199873,2
-0.730726,0.678146,3
-0.876746,-0.501904,3
-0.062126,-0.440431,2
0.979936,0.200409,3
0.325796,0.926,3
-0.192745,-0.466766,2
-0.885697,0.421427,3
0.494627,-0.20069,2
-0.193838,0.459227,2
-0.193854,-0.906665,3
-0.514565,-0.163373,2
0.960986,0.282685,3
0.43296,-0.178765,2
0.109302,0.484987,2
-0.253658,-0.88571,3
0.579323,-0.0973182,2
0.808503,-0.434916,3
-0.883886,0.575339,3
-0.396978,-0.143288,2
0.0339896,-0.565693,2
0.41065,0.136514,2
0.49302,0.871061,3
-0.95966,-0.0838242,3
-0.45258,-0.315288,2
0.499463,-0.298555,2
0.386557,-0.311344,2
0.831337,0.472611,3
0.516071,0.0839966,2
-0.171014,-0.456866,2
-0.115785,-0.915251,3
-1.00845,-0.281019,3
-0.13302,-1.09171,3
-0.233011,-0.371478,2
0.647719,-0.758575,3
0.139018,0.450616,2
0.978407,-0.174405,3
-0.416092,-0.0953168,2
0.946539,-0.344313,3
-0.283045,-0.93964,3
0.446635,-0.0458895,2
0.129021,0.944815,3
0.436477,-0.314376,2
1.0596,-0.0865879,3
0.549255,0.778811,3
1.01919,0.233412,3
-0.926359,-0.424363,3
0.30873,0.359112,2
0.0315922,1.07353,3
0.967399,-0.0904278,3
0.484466,0.13844,2
0.443793,0.130548,2
-0.301111,0.185299,2
-0.838439,0.631255,3
0.188731,0.558053,2
-0.251993,1.01426,3
-0.486599,0.877827,3
0.46452,-0.0875635,2
0.532752,0.063521,2
-0.284278,-0.44776,2
0.978635,-0.117182,3
0.0350166,-0.494983,2
-0.032912,-0.543289,2
0.27542,0.357233,2
-1.05301,-0.135711,3
-0.414369,0.316462,2
0.289164,-0.388312,2
-0.575834,-0.806074,3
0.0776662,1.00577,3
-0.485288,-0.00950168,2
-0.13176,0.436391,2
-0.407177,-0.895439,3
-0.387545,0.0302077,2
-0.835754,0.400935,3
-0.569685,0.872978,3
0.372443,0.354469,2
-0.527956,0.92314,3
-0.0513271,0.940344,3
0.208786,0.97916,3
-0.082157,0.46605,2
0.855244,-0.589067,3
1.01586,0.246551,3
0.99543,0.182046,3
-0.128975,0.474742,2
-0.120012,0.444305,2
0.414697,0.269588,2
-0.400061,0.346253,2
-0.990622,0.0197555,3
-1.02729,0.0935772,3
0.156295,-0.423378,2
0.792753,-0.605681,3
-0.769143,0.830837,3
0.529105,-0.860196,3
0.369065,0.2625,2
-0.784811,0.630148,3
0.0871649,-0.419015,2
-0.504033,-0.885007,3
-0.958319,0.335531,3
0.750647,-0.702763,3
0.192305,-1.0546,3
0.999023,0.264859,3
0.887505,0.15705,3
-0.327644,0.270327,2
0.809706,-0.725103,3
1.01583,-0.0340311,3
0.646926,-0.702831,3
0.124636,1.00635,3
0.522943,-0.129697,2
0.470243,-0.0887718,2
-0.81216,0.591401,3
0.202714,-1.01903,3
0.911114,-0.342363,3
0.304174,0.360749,2
0.247022,0.435009,2
1.04652,-0.034706,3
-0.363088,0.275463,2
-0.870292,-0.531359,3
-0.268537,-0.37324,2
0.120102,-0.515139,2
-0.322782,0.37604,2
-0.291497,-0.818812,3
0.677966,0.748276,3
-0.393692,-0.387484,2
-0.741038,-0.722071,3
-0.551231,-0.093149,2
0.406192,0.116542,2
0.144963,-0.481829,2
0.100707,0.898844,3
0.88637,-0.24372,3
0.5292,-0.0988193,2
-0.589493,0.832187,3
0.0784828,-1.02992,3
0.5362,0.852817,3
0.972201,0.22848,3
0.401542,-0.917433,3
-0.275136,-0.401367,2
0.848219,0.645458,3
-0.109067,0.495173,2
0.179609,1.0309,3
0.481388,0.208715,2
-0.379089,-0.311828,2
-0.050742,-0.458839,2
-0.404762,-0.225028,2
0.277307,-0.381956,2
-0.366797,-0.971866,3
-0.481689,0.943712,3
-0.958415,0.245193,3
1.02614,0.157428,3
-0.869947,0.438272,3
-0.115231,-0.455478,2
-0.200828,-0.380575,2
0.112543,-1.00741,3
0.594031,-0.0832659,2
0.129256,0.93637,3
-0.0367381,-0.99769,3
-0.407325,-1.00141,3
-0.259106,0.424546,2
-0.450192,-0.85285,3
-0.370044,0.987147,3
-0.430947,-0.978774,3
-0.413805,0.3013,2
0.629889,0.676175,3
-0.751989,0.651586,3
0.914377,-0.347402,3
0.363086,-0.96666,3
0.673346,0.76104,3
0.0781981,1.1227,3
-0.435398,0.424944,2
0.444043,-0.201401,2
-1.003,0.16193,3
0.93633,0.234581,3
0.352009,-0.347969,2
0.690445,-0.771177,3
0.90486,-0.532843,3
-0.791275,-0.607907,3
0.556526,0.113558,2
-0.843143,-0.517103,3
-0.3739,0.921741,3
0.0151846,-1.03315,3
0.918788,-0.124201,3
-0.24339,0.963804,3
0.357742,-0.413814,2
0.349523,0.845495,3
-0.727422,0.731387,3
0.406376,0.339689,2
-0.328827,-0.330855,2
0.173667,-0.511164,2
-0.192966,0.95274,3
0.0372155,0.506193,2
-0.52119,-0.12524,2
-0.802104,0.714184,3
0.528021,0.0492928,2
-0.238599,0.412427,2
0.368858,0.540856,2
0.357167,0.906861,3
0.0812875,0.536895,2
0.4865,-7.77076e-05,2
-0.671219,-0.731787,3
-0.499213,0.230204,2
-1.01921,-0.25028,3
0.748698,0.763343,3
0.464682,-0.203927,2
-0.199901,0.508541,2
0.322052,0.401604,2
-0.900658,0.24528,3
-0.138888,-0.454392,2
-0.181394,1.0166,3
-0.244131,0.471792,2
0.24358,0.403052,2
-0.52332,0.0170446,2
0.345459,-0.431846,2
-0.868837,-0.482314,3
-0.316073,-0.479355,2
-0.648803,0.702902,3
0.497266,0.0890115,2
-0.202784,0.451893,2
-1.01145,-0.127542,3
-0.206127,-0.53595,2
0.253822,0.432738,2
-0.527389,-0.047284,2
-0.00287899,0.436054,2
-0.0504195,-0.56711,2
0.908306,-0.328472,3
-0.557364,0.110943,2
-0.234335,-0.938141,3
-0.314422,-0.410765,2
0.799718,-0.600286,3
0.98646,0.150765,3
0.757261,-0.705161,3
-0.874302,-0.389063,3
0.691648,0.88579,3
-0.904348,-0.426278,3
0.452042,0.165213,2
-0.14635,1.00321,3
-0.277454,0.350966,2
-0.466667,0.0138525,2
0.724952,0.761124,3
-0.0804078,0.470861,2
-0.473022,0.924031,3
-0.88362,0.58742,3
0.408329,0.890649,3
0.414764,0.221838,2
-0.0803085,0.490299,2
-0.0077413,0.434464,2
-0.166145,-0.455494,2
-0.106423,0.499381,2
-0.215384,0.467737,2
0.445657,-0.279991,2
-0.565748,0.843045,3
-0.395927,0.279748,2
0.220858,1.01899,3
0.477372,-0.067396,2
-0.241544,-0.456987,2
-0.826741,0.468974,3
0.46053,-0.886872,3
0.914964,0.144083,3
0.454162,0.146055,2
0.424377,-0.0566756,2
0.932801,-0.212025,3
0.825071,-0.517687,3
0.0618845,0.455922,2
0.278247,0.445044,2
-0.411238,0.0663508,2
-0.356029,-0.884471,3
-0.236716,-0.470272,2
0.0479959,-1.02675,3
1.06661,0.0176638,3
-0.303834,-0.982103,3
0.449076,-0.241277,2
0.954859,-0.418394,3
-0.0651151,0.475763,2
0.242614,-0.29912,2
0.127769,0.948824,3
0.711564,0.659732,3
-0.872445,0.52982,3
0.919751,0.282983,3
0.460023,0.18439,2
-0.00282266,-0.951305,3
0.444316,0.852482,3
-0.369902,-0.842954,3
0.983203,-0.100565,3
-0.0563285,-1.11914,3
0.0276863,-0.951248,3
0.0845401,0.437617,2
-0.301903,0.407544,2
0.826463,-0.60403,3
-0.261174,-0.907816,3
-0.264508,-0.447531,2
1.03885,0.12804,3
0.0167047,-0.500026,2
0.966564,0.398692,3
-0.333571,0.366505,2
0.973322,-0.0760001,3
0.932209,0.385019,3
0.269418,-0.363656,2
-0.335419,-0.267848,2
0.0271058,-0.569019,2
0.674228,-0.764065,3
0.835325,-0.508205,3
0.873981,0.416034,3
0.960174,0.23288,3
-0.667731,-0.76511,3
-0.771064,-0.6445,3
0.428102,0.349645,2
-0.258916,0.954675,3
-0.407191,0.196268,2
-0.862511,0.417014,3
-0.832996,-0.561395,3
0.454727,0.115663,2
-0.461623,-0.0847887,2
0.700202,0.667182,3
-0.952671,0.45792,3
0.133397,-0.498738,2
0.142955,0.450863,2
-0.499589,-0.958586,3
0.369227,0.9614,3
-0.378094,-0.299184,2
-0.0117813,0.546429,2
-0.0905527,0.543985,2
0.285075,-0.34745,2
0.534425,-0.922005,3
-0.460076,-0.215377,2
0.0872502,-1.0201,3
1.01748,0.0817949,3
-0.0212808,-0.495934,2
-0.729814,0.70536,3
0.893392,0.335916,3
0.142833,0.462385,2
0.307561,-0.47093,2
0.344618,0.316893,2
0.380394,-0.919383,3
-0.845229,0.528352,3
-0.496549,-0.332573,2
-0.0667738,1.03894,3
-0.446269,-0.163091,2
-0.236363,0.985403,3
-0.391394,0.440501,2
0.00224987,-0.96516,3
0.235383,0.48832,2
0.0479725,0.403781,2
-0.257831,-0.411895,2
-0.916139,-0.169512,3
-0.538416,0.0186326,2
-0.414909,0.30682,2
0.590489,0.142625,2
-0.960776,0.264556,3
-0.268696,0.344717,2
-0.0276793,-0.370295,2
0.442314,0.289619,2
-0.0434868,-0.450121,2
-0.500189,-0.0455339,2
0.572353,0.0194793,2
-0.997055,0.155521,3
-0.50502,-0.858884,3
-0.442523,0.350099,2
-0.331789,0.467895,2
0.505355,0.0405213,2
0.791836,-0.496011,3
-0.36141,0.170117,2
-0.198982,0.989017,3
0.907649,-0.533714,3
0.852533,-0.408338,3
-0.425003,0.101093,2
0.22454,0.398827,2
-0.666254,0.763782,3
0.415898,0.31855,2
0.341879,0.260701,2
0.925184,0.481926,3
-0.776147,0.572975,3
0.355644,-0.967416,3
0.119015,-0.471939,2
0.105509,-0.581239,2
-0.436489,-0.100566,2
0.239404,0.924741,3
0.409805,-0.871543,3
-0.543541,0.932724,3
-0.670471,0.775201,3
0.10081,-0.513535,2
-0.0629042,0.914589,3
0.0726657,1.04945,3
0.338177,-0.29339,2
0.404406,0.379486,2
0.623529,0.63581,3
0.403116,1.05196,3
-0.270279,-0.347629,2
-0.316316,-0.506543,2
0.490502,0.0569676,2
0.193534,0.343042,2
0.317461,0.31201,2
0.34805,0.316573,2
0.425597,-0.0255905,2
0.486895,0.213661,2
0.9952,-0.305669,3
0.124142,0.498728,2
0.420471,0.0406793,2
0.740992,-0.729028,3
0.0647638,0.477587,2
-0.0591609,0.587551,2
-1.02627,-0.220647,3
-0.0510395,-1.08308,3
-0.936593,0.375495,3
-0.962714,0.358248,3
0.939208,0.273938,3
-0.00853191,0.540099,2
-0.761605,-0.592799,3
0.913383,0.0529657,3
0.835586,-0.355306,3
0.0419878,1.0264,3
0.214051,0.486657,2
0.82885,-0.555784,3
-0.469252,-0.150416,2
-0.548602,-0.870147,3
0.474518,0.849235,3
-0.0200741,-0.432923,2
0.425025,-0.180532,2
0.957459,0.282867,3
0.0760124,0.407231,2
0.496497,0.0172976,2
-0.28172,-1.02523,3
-0.117569,-0.978736,3
0.584501,0.77623,3
-0.0481597,-0.52086,2
0.526364,0.184261,2
-0.204954,0.423478,2
-1.02153,-0.0781001,3
-0.0860838,0.55852,2
0.170083,-1.06402,3
-0.619439,-0.82811,3
0.017188,0.569076,2
-0.0403817,-0.526536,2
0.623848,-0.730743,3
-1.00959,-0.0579235,3
-0.458349,-0.102212,2
-0.50531,-0.82993,3
-0.483832,0.152073,2
0.668671,-0.606694,3
0.387963,-0.270113,2
-0.279436,0.481125,2
0.887652,-0.456328,3
0.868635,0.722574,3
-0.321569,0.355736,2
0.661491,-0.761773,3
-0.869556,0.391632,3
-0.471697,0.243273,2
-0.574592,0.752693,3
0.306257,0.332328,2
0.451617,0.209726,2
-0.979839,0.348475,3
-0.649209,0.748925,3
1.07596,0.0830305,3
-0.858266,0.414289,3
-0.112401,-0.434231,2
-0.470959,0.154976,2
-0.255215,0.49077,2
-0.39839,-0.128082,2
-0.276158,-0.427108,2
-0.462303,0.252632,2
1.03523,-0.0915151,3
0.541887,0.18023,2
0.432148,-0.358258,2
0.201216,0.46812,2
-0.29257,0.444064,2
0.216249,0.918481,3
0.445757,0.283189,2
-0.673483,-0.792421,3
-0.402443,-0.301014,2
0.250569,-0.321869,2
-0.903857,0.423689,3
0.495018,0.126718,2
-0.670645,-0.752244,3
-1.01066,-0.112696,3
-0.681207,-0.782516,3
-0.45568,-0.895324,3
0.0931124,-0.468711,2
-0.428481,0.353249,2
0.395393,0.929239,3
0.335029,-0.36469,2
-0.450065,0.832008,3
0.114482,0.57155,2
-0.115216,-0.566288,2
0.979547,-0.403392,3
-0.00948891,0.460958,2
-0.732824,0.744408,3
0.336036,-0.426262,2
-0.412939,-0.125677,2
0.471741,-0.222531,2
0.110662,1.02583,3
0.993881,-0.179769,3
-0.386897,0.338705,2
0.70719,0.704932,3
0.452928,0.234348,2
0.534257,0.148329,2
-0.18714,0.518688,2
-0.329169,0.370714,2
-0.385438,-0.258646,2
-0.501898,0.00350388,2
0.250448,0.360612,2
-0.246611,0.569271,2
-0.108391,-0.445705,2
0.427742,0.807804,3
0.44019,0.867256,3
0.298889,0.427376,2
-0.408541,0.422579,2
0.820319,0.511976,3
-0.186443,-0.924985,3
-0.424856,0.967489,3
0.822827,0.458639,3
0.445669,-0.245543,2
0.406519,-0.847699,3
0.177228,0.447625,2
-0.551021,-0.798647,3
0.0762796,-0.530744,2
0.652132,-0.718324,3
-1.00192,-0.109654,3
-0.507007,-0.112979,2
0.118798,-0.443999,2
-0.248798,0.409418,2
-0.842695,0.477292,3
-0.364844,0.406017,2
-0.160917,0.433013,2
0.957694,-0.123237,3
-0.406175,0.0708227,2
-0.259868,0.39099,2
-0.908078,0.41152,3
0.105856,-0.43897,2
-0.132113,0.445956,2
0.554602,0.0985728,2
-0.196247,-0.47569,2
0.197651,0.533486,2
0.466642,-0.851783,3
-0.240049,0.470022,2
-0.582402,-0.0848827,2
-0.336532,0.282198,2
-0.74617,-0.664156,3
0.222738,0.336849,2
0.466687,0.225158,2
-0.798478,0.575902,3
-0.128639,-0.55593,2
0.437074,-0.223475,2
-0.802746,-0.686133,3
0.109175,-0.994489,3
-0.840773,-0.550127,3
-0.470326,-0.0882463,2
-0.826758,0.581191,3
0.350317,0.355992,2
0.267034,0.433724,2
-0.348228,0.235296,2
-0.984359,-0.176828,3
-0.938025,0.211023,3
0.534317,-0.0615654,2
0.269148,0.396696,2
1.06162,0.0184703,3
0.56056,-0.140426,2
1.03206,-0.0856685,3
0.777078,-0.522702,3
-0.0456681,0.402615,2
0.438105,0.808858,3
0.842021,-0.465001,3
-0.0692406,-0.484736,2
0.107492,-0.485195,2
-0.0651276,0.930194,3
0.563433,-0.75593,3
-0.389793,0.197615,2
0.336225,-0.379512,2
1.01436,-0.155746,3
0.44966,-0.105361,2
0.388281,-0.282097,2
-0.429098,0.0414378,2
0.474857,0.142954,2
0.956456,0.124361,3
0.232891,0.352179,2
-0.464273,-0.0440236,2
0.398644,-0.0983207,2
0.53889,-0.777278,3
-0.273234,-0.394915,2
0.462788,0.219275,2
-0.444316,-0.300111,2
-0.984865,0.000920449,3
-0.831062,-0.557525,3
-0.887244,-0.407649,3
0.723097,-0.770976,3
-0.496774,0.036256,2
0.898349,0.509953,3
0.468703,0.876343,3
-0.938001,0.380888,3
-0.258873,-0.465055,2
-0.956465,-0.179968,3
0.917148,-0.442667,3
0.988898,-0.220856,3
0.916763,0.372734,3
-0.839562,-0.512254,3
0.0971099,0.484701,2
0.482384,-0.0595262,2
0.491217,0.0965112,2
-0.354758,0.998614,3
0.031751,-0.492744,2
0.278152,-0.506481,2
-0.0476293,-0.468278,2
-0.99955,-0.290986,3
0.228092,0.407829,2
-0.546705,0.0186986,2
0.363724,0.357894,2
0.862563,0.431926,3
-0.926518,0.208412,3
-0.023553,0.912513,3
0.0250354,1.08971,3
-0.174763,-0.447047,2
-0.44308,-0.223606,2
-0.452113,-0.0627143,2
0.931511,0.689694,3
0.165399,0.952263,3
0.533602,0.247934,2
0.985195,0.206791,3
-0.15563,-0.440288,2
-0.372469,-0.415641,2
0.253057,0.926891,3
-0.298868,-0.347714,2
-0.54442,0.0904082,2
-0.468691,0.897995,3
0.471382,0.954762,3
0.143916,-0.558191,2
-0.485699,0.0646005,2
-0.34291,-0.969989,3
-0.450256,-0.266866,2
-0.921845,0.353841,3
0.488719,-0.121451,2
-0.815008,-0.431366,3
0.107343,0.989636,3
-1.04051,-0.057621,3
-0.650455,0.770246,3
0.0777606,-0.543346,2
0.47408,0.0102966,2
-0.982457,0.332715,3
0.584788,0.151901,2
-0.544344,-0.837655,3
-0.418503,0.329066,2
0.796457,0.555501,3
0.427559,0.210541,2
-0.447817,-0.237509,2
0.436009,-0.867103,3
0.240378,0.471997,2
0.40626,0.161719,2
0.935074,0.495453,3
-0.0652521,0.56395,2
-0.198356,-0.986203,3
-0.168919,-0.529125,2
-0.867302,0.584347,3
-0.12689,0.4802,2
-0.944934,0.0937836,3
0.930106,-0.57106,3
0.0433223,-1.01451,3
0.198561,-0.532552,2
