x,y,label
-0.476048,-0.233127,2
0.511997,-0.127645,1
-0.165369,1.06964,0
0.445328,0.925506,1
-0.355152,0.368848,0
0.0324281,-0.384378,3
0.510718,-0.942713,3
0.431004,-1.03393,3
-0.699123,0.649376,0
-0.0344381,-0.958897,3
-0.955711,0.132197,2
0.894646,-0.266438,1
-0.17287,0.976191,0
0.386351,-0.893532,3
-0.589034,0.818316,0
0.422584,0.265748,1
0.51175,0.0614718,1
0.558808,-0.948701,3
0.412067,0.33811,1
0.15601,-0.927789,3
0.970074,0.101265,1
-0.115808,-0.526525,3
1.03292,0.248952,1
-0.990141,0.0393487,2
0.893283,-0.440416,3
1.00758,-0.211146,1
0.255412,0.487249,1
-0.323709,-0.934011,3
-0.785446,-0.556532,2
0.0937835,-0.907152,3
-0.156419,-0.431337,3
-0.498623,0.803588,0
-0.914408,0.381834,0
-0.507324,0.0635597,2
-0.475855,-0.347853,2
-0.0903301,0.544358,0
0.508132,-0.0323121,1
0.546412,0.862765,1
-0.122057,0.443905,0
-0.195124,-0.50299,3
0.335209,-0.999774,3
0.426145,-0.896679,3
0.595222,-0.787416,3
-0.428217,0.947322,0
0.256851,-0.940089,3
-0.113676,-0.514736,3
-0.391317,-0.123556,2
-0.806595,-0.624798,2
0.573939,0.891347,1
0.948331,0.192975,1
0.012259,-0.462183,3
0.952491,-0.372828,1
-0.155044,0.936939,0
-0.717285,-0.790183,2
-0.492701,0.216752,0
-0.76166,-0.663469,2
0.167726,0.916881,0
-0.958981,-0.232507,2
-0.442911,0.0438271,2
-0.512775,0.0108427,2
-0.769886,0.673312,0
-0.892196,0.650027,0
0.446489,0.936523,1
0.110824,-0.440545,3
-0.037151,0.504941,0
-0.151713,1.0045,0
0.203857,0.359091,1
0.420177,0.316874,1
0.542106,-0.116807,1
-0.900904,0.315409,2
-0.967691,0.183329,2
-0.343884,0.297439,0
0.345194,0.930573,0
-0.85366,-0.530478,2
-0.365674,0.301638,0
-0.156711,0.485634,0
-0.470956,-0.21318,2
0.99046,0.20348,1
-0.43288,0.89459,0
0.865997,0.346353,1
0.282355,-0.953716,3
0.298059,-0.980567,3
-0.168914,0.447812,0
-0.3753,0.386063,0
0.546837,-0.256202,3
-0.403532,-0.951713,2
0.528508,0.0165264,1
0.430039,0.888333,1
-0.931266,0.422925,0
0.466553,-0.117384,1
0.957993,0.323731,1
0.0635198,0.50506,0
0.893942,0.270301,1
0.390171,-0.910157,3
-0.938412,-0.514868,2
-0.428993,0.278102,0
-0.674866,-0.683874,2
-0.843139,0.469287,0
0.94274,0.0630611,1
-0.516251,-0.120389,2
0.794073,-0.742781,3
0.461189,-0.213875,3
0.896827,0.234934,1
0.854816,-0.473506,3
-0.377346,0.102841,2
0.824898,0.400179,1
0.162282,0.853876,0
0.906428,0.0228566,1
-0.125099,-0.518483,3
0.303376,-0.417828,3
-0.996078,0.0434474,2
0.536664,0.904445,1
-0.718373,0.641605,0
-0.42348,-0.87578,2
-0.0383309,-0.407139,3
0.27063,0.499352,1
-0.223788,0.481498,0
0.858559,-0.367903,3
-0.0601925,0.421054,0
-0.960999,0.256973,2
-0.0959921,0.453995,0
0.147883,0.440671,0
-0.175677,-0.929042,3
-0.167591,-1.02472,3
0.234354,-0.350836,3
0.957012,0.184883,1
-0.00791255,0.901501,0
-0.459249,-0.993699,2
-0.479258,-0.173533,2
0.965378,-0.0752403,1
0.302309,0.339951,1
0.0227947,0.477727,0
-0.535605,0.912128,0
-0.904212,0.259494,2
0.0676398,-0.545759,3
-0.310172,-0.938593,3
-0.434074,0.333393,0
-0.35913,0.152379,0
-0.130931,-0.442203,3
-0.363229,-0.41015,2
0.811955,-0.607747,3
-0.908429,0.555326,0
0.866804,0.321028,1
0.818085,-0.648817,3
0.909582,0.139266,1
-0.0904965,-0.425104,3
0.140757,-0.459312,3
-0.380891,-0.0792494,2
-0.419265,0.379309,0
-0.606321,0.122134,2
-0.535582,-0.831632,2
0.275874,-0.449144,3
0.577157,0.81828,1
-0.286662,-0.307629,2
0.383333,-0.262468,3
0.902785,0.235502,1
-0.755747,-0.675227,2
0.174419,-0.997887,3
0.693456,0.636796,1
0.714889,0.673628,1
-0.318611,-0.393625,2
0.924072,-0.253253,1
0.489777,-0.147892,1
0.233375,0.341667,1
-0.00311397,-0.554301,3
-0.165573,-0.437178,3
-0.178029,-0.426533,2
0.597919,-0.726899,3
-0.47341,0.187631,2
-0.0748077,0.561958,0
-0.895687,-0.2331,2
0.200112,0.559568,0
0.774418,-0.719304,3
-0.188057,-1.02671,3
-0.945659,-0.193965,2
-0.720728,0.609296,0
-0.345539,1.02939,0
6.76163e-05,-0.470952,3
-0.875261,0.434657,0
-0.983718,-0.0233982,2
-0.398097,0.371793,0
0.165827,0.959693,0
0.947313,-0.110189,1
0.452343,0.121493,1
-0.853216,-0.43457,2
-0.196482,0.443972,0
-0.512257,0.325728,0
-0.29306,0.461767,0
-0.339844,-0.436173,2
0.459387,0.201241,1
0.507991,0.212104,1
0.237672,-0.963141,3
0.764267,-0.479571,3
-0.112902,-0.503514,3
0.953224,-0.372467,1
0.557996,-0.845893,3
0.75626,-0.641627,3
-0.545092,-0.195231,2
-0.0164008,-0.995698,3
0.223607,-0.956471,3
0.113319,0.903856,0
-0.468499,-0.183075,2
0.873864,0.681977,1
0.911665,0.381578,1
-0.454746,0.106793,2
0.188351,1.05899,0
-0.174234,0.503533,0
-0.211298,-0.418083,2
-0.813558,-0.574325,2
0.124636,-0.557208,3
0.522099,-0.0500125,1
0.45313,1.03336,1
-0.149034,1.05218,0
0.355484,0.360936,1
-0.45496,-0.881117,2
0.331381,0.279724,1
0.478867,-0.250813,3
-0.108543,-0.478409,3
-0.51493,-0.0482223,2
0.936254,-0.481672,3
-0.863478,0.572493,0
0.260814,0.333977,1
-0.0893065,-0.573662,3
-0.0684281,-0.480595,3
0.411695,-0.156693,1
0.216726,-0.412385,3
-0.95896,0.0937481,2
0.174523,-0.957298,3
0.160537,0.349871,1
-0.0289525,-1.04179,3
0.843171,-0.363865,3
-0.78214,-0.686799,2
-0.452503,0.250833,0
0.984469,0.192256,1
0.101518,1.02401,0
-0.122836,0.531059,0
-0.589498,0.732864,0
0.583403,-0.0243153,1
-0.257193,0.783766,0
0.0614156,0.937123,0
0.553435,0.814622,1
0.928817,-0.00495723,1
0.428029,-0.209262,3
-0.126587,0.959948,0
-0.382451,-0.356305,2
-0.385458,-0.177048,2
0.479045,0.136338,1
-0.00406925,-1.00715,3
-0.964587,-0.235111,2
-0.259247,-0.501391,2
0.435864,-0.183021,3
0.298641,0.322627,1
-0.446862,-0.104201,2
-0.0230363,0.565061,0
-0.626231,-0.839357,2
-0.925741,0.289344,2
-0.350967,0.295083,0
-0.464572,0.0755488,2
0.361844,0.26572,1
-1.10711,0.157969,2
-0.457328,0.126133,2
-0.557965,-0.842094,2
-0.255621,-1.002,3
0.481731,0.117684,1
1.03226,0.141306,1
-0.545675,-0.32581,2
-0.507227,-0.84966,2
-0.263585,0.439783,0
0.876268,-0.579446,3
1.00968,0.134177,1
-0.457603,-0.236259,2
0.358295,0.515407,1
0.201262,-0.496993,3
-0.564137,-0.811753,2
0.478825,-0.0137112,1
0.408247,-0.217032,3
-0.169111,0.511453,0
0.483231,-0.130278,1
-0.253141,0.428487,0
-0.184857,-0.400117,2
-0.81555,0.639099,0
0.107322,0.475348,0
0.339384,-0.376511,3
0.420636,0.148325,1
-1.01953,0.260091,2
0.45797,0.148396,1
-0.802918,-0.617086,2
-0.374223,0.941303,0
-0.765027,0.686419,0
0.903779,0.472992,1
0.277327,-1.08973,3
-0.47783,0.0438191,2
-1.00444,-0.184052,2
-0.516763,0.845797,0
-0.731979,0.680344,0
-0.390863,0.196344,0
0.856736,0.605393,1
-0.666121,-0.751597,2
-0.422053,0.948644,0
-0.553103,-0.857605,2
-0.333078,-0.345385,2
0.0161374,0.419724,0
0.889139,0.481479,1
-0.754815,0.699341,0
-0.0644591,-0.517975,3
0.539582,0.14173,1
0.816408,-0.501225,3
-0.946094,-0.219724,2
-0.300844,0.401688,0
-0.493349,0.195607,2
0.972232,0.166906,1
0.919579,-0.439548,3
0.135372,0.453711,0
1.02376,-0.166076,1
-0.348144,-0.417841,2
0.371007,0.338076,1
0.548003,0.801572,1
0.504418,0.00706531,1
-0.394615,0.975579,0
0.32716,-0.416787,3
-0.396483,0.0965319,2
0.481835,-0.196127,1
-0.00880329,-0.558581,3
0.23944,0.398593,1
0.54132,0.0919259,1
-0.924733,0.437248,0
-0.382688,0.321874,0
0.0603244,0.483749,0
-0.379914,0.218105,0
-0.301533,-0.363157,2
-0.0520622,0.952126,0
0.143955,0.389167,0
-0.0366991,-0.496846,3
-0.65858,0.75613,0
-0.459802,0.948841,0
-0.125901,1.05079,0
-0.111758,0.94101,0
0.530049,-0.0470912,1
-0.0703804,-0.4947,3
0.322796,1.04205,0
0.118786,0.979966,0
-0.972479,0.167029,2
-0.467967,0.144422,2
0.375147,0.33223,1
0.922615,0.518607,1
-0.198707,-1.0803,3
-0.183823,-1.0112,3
0.846443,0.418155,1
-0.261477,-0.931668,3
-0.253843,-0.410424,2
0.361623,0.342372,1
-0.825249,0.600744,0
0.95722,-0.284296,1
1.01613,-0.0429132,1
-1.05246,-0.207692,2
0.938703,0.367863,1
0.785485,-0.794734,3
-0.955126,-0.191777,2
0.348557,0.363938,1
-0.51025,-0.156194,2
0.0645973,-0.514315,3
0.388407,-0.309561,3
0.442604,0.169689,1
-0.0592428,0.501991,0
0.0806318,0.387208,0
0.91782,0.457138,1
0.344583,-0.90074,3
-0.190254,-0.542852,3
0.397192,0.950301,1
0.40364,-1.05067,3
-0.408003,-0.283279,2
0.06686,-0.921113,3
0.4083,-0.0914542,1
0.234266,-0.44851,3
0.503731,-0.324177,3
0.957393,-0.063332,1
0.250542,-0.96589,3
0.725925,0.808792,1
1.02456,-0.0686244,1
-0.369274,-0.452441,2
0.770025,0.614921,1
0.397141,0.364065,1
-0.579688,0.244078,0
-0.365553,-0.152794,2
-0.27071,1.04552,0
-0.304617,-0.485526,2
0.398093,0.442103,1
0.362229,-0.158885,3
0.169802,0.466066,0
-0.225766,-1.04414,3
-0.45815,0.00394653,2
1.05512,-0.157556,1
0.602644,0.879565,1
0.678613,-0.630933,3
0.796052,0.595616,1
-0.609051,-0.0952642,2
0.499905,-0.00255639,1
-1.01794,0.102973,2
-0.620878,-0.911485,2
-0.445092,-0.160215,2
-0.062931,-0.426403,3
0.655998,-0.742324,3
0.405372,0.9047,1
0.250037,-0.983115,3
-0.353013,0.392611,0
-0.724317,0.616158,0
0.85902,0.487254,1
0.566603,-0.148152,1
-0.499203,-0.863445,2
0.0252098,0.930949,0
0.042573,0.486971,0
-0.668278,-0.79743,2
0.955456,-0.0219147,1
0.17437,0.929902,0
-0.395734,-0.263385,2
0.938633,0.311332,1
-0.939238,0.316578,2
0.0351596,0.522874,0
0.361502,0.960148,0
0.552292,-0.0771547,1
-0.612684,-0.745597,2
-0.546277,0.171845,2
0.392701,0.424549,1
-0.435756,0.941183,0
0.693437,0.728809,1
-1.0195,-0.121916,2
0.480696,-0.208505,3
0.106622,0.448819,0
-0.102254,0.410094,0
-0.716981,0.720175,0
0.550235,-0.101429,1
-1.07394,-0.222611,2
0.399101,-0.806648,3
-0.417172,-0.379732,2
0.48569,-0.0515905,1
-0.330279,-0.903569,3
-0.362619,-0.319888,2
-0.979728,-0.464688,2
0.876651,0.211276,1
-1.00731,0.0583115,2
-0.341076,-0.464849,2
-0.256027,0.468911,0
0.995579,-0.523993,3
-0.939645,-0.245227,2
0.914481,0.509118,1
0.529817,-0.927526,3
0.434569,0.135058,1
-0.945576,-0.315745,2
0.518211,-0.151424,1
-0.163733,0.932844,0
0.725102,0.686917,1
0.334423,-0.316906,3
-0.485681,0.212086,0
0.212025,0.404533,1
-0.891451,-0.425044,2
-0.696821,0.709562,0
-0.558899,-0.0903178,2
-0.0943255,-0.444369,3
-0.460952,-0.326466,2
-1.02896,0.305567,2
-0.982803,-0.0381955,2
-0.5209,0.122746,2
0.547041,-0.967812,3
-0.61092,-0.603704,2
0.212119,-0.413427,3
0.0997469,0.48301,0
0.768085,-0.654369,3
-0.440906,-0.0334219,2
-0.395974,0.351172,0
-0.250921,0.491188,0
1.02501,-0.0737865,1
-0.36446,-0.31034,2
-0.798549,-0.480646,2
-0.384733,-0.175026,2
0.0268292,0.493781,0
0.2268,-0.99149,3
0.344142,-0.41039,3
-0.213188,-0.523417,2
0.337432,-0.37577,3
0.263301,0.433533,1
0.635244,0.777574,1
-0.260572,-1.02144,3
-0.0202842,0.599508,0
0.395173,0.129437,1
-0.293416,0.406201,0
-0.301488,0.338087,0
-0.715831,-0.810899,2
-0.563199,0.0647068,2
0.225219,-0.97185,3
-0.517157,0.929111,0
-0.010738,-1.08605,3
0.197411,-0.454427,3
-0.421623,-0.272999,2
0.508503,-0.159934,1
-0.419151,0.111997,2
0.62725,-0.81968,3
-0.110381,-1.06258,3
0.533779,-0.844662,3
0.933232,0.354319,1
-0.0511667,0.495581,0
-0.471598,-0.0858542,2
-0.440744,-0.874772,2
0.0912385,-0.487684,3
0.882626,-0.533129,3
0.231484,0.442355,1
-0.00716282,-1.01698,3
0.395017,-0.297632,3
0.168741,-0.504333,3
1.01005,0.114572,1
-0.516522,0.158729,2
-0.130545,1.05299,0
-0.472305,-0.21934,2
-0.373479,0.0224297,2
0.327663,-0.353114,3
-0.373895,0.209279,0
0.821638,0.484513,1
0.77859,0.671096,1
-0.945885,-0.437069,2
-0.892968,-0.496304,2
-0.14828,-0.536788,3
-0.469546,-0.99279,2
0.276815,-0.343036,3
0.235264,0.98278,0
0.679285,-0.783575,3
-0.310117,-0.8874,3
-1.02947,0.165919,2
-0.372676,0.335738,0
-0.634822,-0.0288971,2
0.0737615,1.06592,0
1.06,0.109485,1
-0.998421,0.245086,2
-0.94478,-0.253247,2
0.281999,0.925337,0
-0.208439,-0.935736,3
0.713699,-0.818244,3
0.329749,0.897392,0
0.761508,-0.537674,3
0.341789,0.340648,1
0.0951137,-0.555242,3
0.613873,0.109613,1
0.318743,-0.897055,3
0.18506,-0.462917,3
0.370941,-0.411514,3
-0.248051,0.557154,0
-0.881173,-0.186918,2
-0.4499,-0.319537,2
-0.0720011,0.484787,0
0.994739,-0.31739,1
0.410409,-0.297481,3
-0.953455,-0.423812,2
0.15388,-0.502717,3
0.0567192,-0.487761,3
0.990664,-0.0139553,1
-0.794531,-0.506184,2
-0.466354,-0.0342469,2
0.950987,-0.0925915,1
0.794049,0.761218,1
-0.632271,-0.769325,2
-0.00753337,-0.909065,3
0.540732,0.130649,1
-0.00816817,0.545391,0
0.0690506,-0.462108,3
0.35009,0.946122,0
0.426995,0.000325683,1
0.723691,0.662887,1
0.528126,0.799496,1
-0.970296,-0.310624,2
-0.2028,0.9754,0
-0.32192,0.967695,0
0.431821,0.177137,1
-0.129209,0.428125,0
0.144838,1.0165,0
0.471929,-0.21065,3
-0.208644,0.983731,0
-0.604081,-0.725894,2
-0.322268,0.931965,0
0.475556,0.243824,1
-0.21386,-0.429746,2
-0.858395,0.478792,0
-0.947277,-0.200065,2
0.795924,0.508505,1
-0.487069,0.871476,0
0.703788,0.688369,1
-0.371627,-0.908201,2
0.329636,-0.3658,3
0.578631,-0.827292,3
-0.913888,0.134363,2
0.371282,-0.357758,3
-0.908708,-0.205258,2
-0.104638,0.477369,0
0.497235,-0.832844,3
0.380618,-0.864287,3
-0.0190839,-0.491995,3
-0.808191,-0.569564,2
-0.264833,0.511067,0
-0.453057,0.915366,0
0.36078,-0.382233,3
0.330963,0.975123,0
0.439971,-0.0795393,1
0.443171,-0.153972,1
0.516838,-0.100111,1
1.00682,-0.308576,1
-0.0409544,-0.490632,3
0.400838,0.136,1
0.131931,-0.508556,3
0.645168,-0.727148,3
-0.0839643,-0.979269,3
-0.319427,0.883213,0
0.26852,-0.448633,3
-0.419091,0.237484,0
0.313746,0.933839,0
0.12002,-1.01792,3
1.05375,-0.198858,1
0.507165,0.145567,1
-0.81963,-0.62373,2
-0.929078,-0.492962,2
0.495911,0.044492,1
0.255893,0.973922,0
-0.356643,-0.943178,3
0.339737,-0.833161,3
-0.394835,0.084757,2
0.393719,0.893943,1
-0.511843,-0.821274,2
-0.271213,0.97149,0
0.552938,-0.91899,3
-0.496485,0.897657,0
0.074066,0.998922,0
-0.481895,0.811734,0
0.35678,0.251809,1
-1.02886,0.291639,2
-0.270199,-1.01426,3
-0.436323,0.276222,0
-0.467964,-0.0182103,2
0.0158172,-0.561288,3
0.170409,-0.969307,3
-0.416043,0.219285,0
-0.809695,0.606005,0
-0.421531,0.391545,0
-0.845187,0.500799,0
-0.491902,-0.0586227,2
-0.634589,-0.651119,2
1.05574,0.0196525,1
0.457082,0.0769074,1
-0.231812,0.42127,0
-0.468716,0.0610871,2
-0.780113,0.55846,0
0.0372318,0.454515,0
0.760008,-0.6551,3
-0.480517,0.0958413,2
-0.317028,-0.340636,2
-0.544636,0.806419,0
0.923216,0.325044,1
0.307908,-0.415205,3
-0.309178,0.903937,0
-0.44881,0.319047,0
0.483919,0.219066,1
0.512539,0.144489,1
0.65211,-0.74896,3
-0.93595,0.298236,2
0.407976,-0.290299,3
0.239745,-0.45266,3
-0.875009,0.382894,0
-0.950413,0.154108,2
0.677048,0.654151,1
0.402367,-0.362152,3
-0.162437,1.03336,0
-0.430101,0.136271,2
-0.279296,-0.338829,2
0.771756,-0.675306,3
0.991857,-0.144042,1
-0.476633,-0.122693,2
-0.365971,0.893392,0
-0.0605167,0.500355,0
0.286803,-0.411403,3
0.450076,0.343417,1
0.465729,-0.26846,3
-0.0439729,0.456839,0
-0.459502,0.218908,0
0.432703,-0.248573,3
-0.0528185,0.559228,0
-0.0194677,0.450056,0
-0.442548,0.197628,0
0.265886,0.973678,0
-0.335786,-0.248053,2
-0.44485,-0.831855,2
-0.905676,-0.454861,2
0.993743,0.169945,1
0.0121011,-0.526348,3
-0.318986,-0.258502,2
-0.40879,-0.0711615,2
-0.188846,-0.980452,3
-0.777458,0.602767,0
0.322131,0.277545,1
-0.867717,0.4537,0
-0.0975285,-0.520949,3
-0.390663,-0.38595,2
0.474266,-0.155227,1
-0.709643,-0.675713,2
0.692609,0.720965,1
0.340134,0.357436,1
-0.295841,0.924531,0
1.0593,0.201437,1
0.186489,0.405701,1
-0.414318,0.287092,0
0.46946,0.0795863,1
-0.97175,0.512686,0
0.891326,0.438153,1
-0.782963,0.563976,0
0.88497,0.106382,1
0.370576,-0.884211,3
0.263997,-0.451935,3
-0.445047,0.325254,0
0.175852,-0.51695,3
-0.933861,-0.140628,2
-0.304706,0.901834,0
-0.365822,0.392007,0
-0.553232,-0.80364,2
-0.911604,-0.358031,2
0.749102,-0.613941,3
-0.490041,-0.0412153,2
0.576275,0.00191649,1
-0.977127,-0.342084,2
0.934145,0.107418,1
0.840031,0.0985363,1
-0.467622,-0.0746171,2
0.94688,0.414918,1
-0.510737,0.158455,2
0.909555,-0.562746,3
0.947281,0.375094,1
-0.997379,-0.117586,2
0.598966,0.753689,1
1.02852,0.156767,1
-1.04782,0.278367,2
-0.531849,0.83812,0
-0.0861263,-0.502835,3
0.95283,0.0827354,1
-0.186784,0.379995,0
0.752762,-0.693767,3
0.0547589,0.425939,0
-0.563533,0.857677,0
-0.1284,0.496991,0
-0.20919,0.993494,0
0.173611,0.438558,0
0.63243,-0.652933,3
-0.545565,0.904894,0
-0.618631,-0.863331,2
-0.894673,-0.424878,2
-0.479518,-0.739672,2
-1.115,0.000871368,2
0.0573608,0.483985,0
0.338222,0.345432,1
-0.522926,0.84392,0
-0.0583878,0.945515,0
0.298522,0.448755,1
0.926834,-0.0987536,1
0.00896172,-0.507812,3
0.12022,1.04283,0
0.120604,-0.981817,3
0.151272,0.505151,0
-0.393538,0.421698,0
-0.360251,-0.373604,2
0.597204,0.774289,1
0.901414,-0.583598,3
0.9932,-0.066808,1
0.00019787,-0.467491,3
-0.363468,0.957181,0
-0.456545,0.137104,2
0.790335,0.524619,1
-0.338512,-0.97755,3
0.487807,-0.129812,1
-0.0560098,-0.413454,3
-0.200381,-0.401344,2
0.311063,0.954318,0
0.142572,-0.997065,3
-0.210918,0.501437,0
0.939242,0.334611,1
-0.0671665,0.481754,0
0.570317,0.873021,1
0.734462,0.645092,1
-0.960464,0.112661,2
-0.474782,0.0389035,2
0.463767,-0.0363085,1
0.293852,0.484464,1
-0.402043,0.176053,0
0.921619,-0.464706,3
-0.211293,0.371652,0
0.930416,0.121284,1
-0.750202,-0.670893,2
0.923548,-0.0773829,1
-0.812394,-0.614049,2
0.194576,0.43457,1
0.286585,-0.437271,3
0.0331888,-0.57645,3
-0.901394,0.256418,2
0.966346,-0.308122,1
-0.231675,0.318349,0
-0.432262,-0.365685,2
-0.307292,-0.500434,2
-0.160991,-0.347642,2
0.59531,0.730262,1
-0.18278,0.979736,0
-0.42869,0.216296,0
0.290912,-0.886689,3
-0.418312,-0.341733,2
0.217727,-0.461284,3
-0.313077,-0.414297,2
0.968494,0.162291,1
0.967117,-0.305554,1
-0.956386,0.0133441,2
-0.174272,-0.489264,3
-0.0484967,-0.982758,3
0.553751,-0.692479,3
-1.01132,-0.249044,2
-0.531437,0.240499,0
0.541241,0.806394,1
0.446513,0.320207,1
0.394168,0.263188,1
-0.435442,0.212928,0
-0.109752,0.510922,0
0.972165,-0.42734,3
-0.132258,0.446118,0
0.274305,-0.409364,3
-0.80619,-0.707045,2
-0.0652595,1.03404,0
-0.253852,-0.392968,2
0.365101,-0.382236,3
0.735894,0.544482,1
0.0594007,0.477337,0
0.455636,0.067797,1
-0.890339,0.355701,2
0.5227,-0.0360854,1
-0.021501,0.487803,0
0.223571,-0.995822,3
-0.517608,0.166504,2
0.22759,0.465567,1
0.873016,-0.532011,3
-0.465969,0.239906,0
-0.306111,-0.439753,2
0.923305,0.189356,1
0.768932,0.648238,1
-0.755309,-0.660551,2
0.923479,0.385188,1
-0.26342,-0.420908,2
0.0440409,-0.455526,3
1.03701,0.0940641,1
-0.156558,-0.477309,3
0.499777,0.0986149,1
-0.476092,0.106931,2
0.142989,0.455888,0
-0.737532,-0.626123,2
0.450299,0.123253,1
-1.00318,0.179985,2
-0.44237,0.0303351,2
-0.304693,0.426405,0
0.659402,0.778679,1
0.0375759,1.00546,0
0.93827,-0.310715,1
0.0390425,0.488576,0
-0.260388,0.939122,0
-0.535972,-0.0938807,2
-0.441759,-0.296181,2
1.03767,-0.133722,1
0.989633,0.227173,1
0.299421,-0.917119,3
-0.345312,0.319527,0
0.466744,-0.98176,3
-0.355417,-0.371055,2
-0.250036,-0.929945,3
-0.507696,0.358042,0
0.465181,-0.230232,3
-0.169276,-0.47126,3
0.921155,-0.494736,3
0.96456,0.0767507,1
-0.960178,0.471744,0
-0.484764,0.902028,0
0.109256,0.486295,0
0.884891,0.330543,1
-0.971653,0.371904,2
-0.315403,-0.896081,3
-0.896779,0.557886,0
-0.279609,-0.425648,2
-0.0815804,-0.507929,3
0.712137,0.756597,1
0.782111,0.484567,1
1.00992,0.0880646,1
-0.888545,0.370492,0
0.971261,0.240789,1
0.999902,-0.138549,1
-0.745862,-0.709648,2
0.0959646,0.405181,0
-0.516633,0.853021,0
0.807043,0.528715,1
-0.713459,-0.591229,2
0.264277,1.00941,0
-0.424436,0.194536,0
-1.02596,-0.394141,2
0.941017,0.347045,1
0.524258,0.0943462,1
0.561897,-0.685915,3
-0.129368,0.399848,0
1.00867,0.305322,1
0.124266,0.505761,0
0.333869,0.88106,0
-0.843684,0.481748,0
0.850332,-0.624847,3
0.0630963,-0.489147,3
-0.287169,0.961221,0
-0.97523,0.263298,2
0.535642,-0.840173,3
-0.205117,-0.423165,2
-0.386265,-0.351888,2
0.769485,-0.470827,3
-0.739245,0.710353,0
-0.24478,-0.396296,2
-0.455722,0.248275,0
-0.235325,0.94357,0
0.79019,0.546897,1
-0.188982,0.937932,0
0.255438,0.40869,1
-0.417419,0.234269,0
0.493847,0.130276,1
0.868104,-0.510557,3
-0.119074,1.0861,0
0.955188,0.382085,1
-0.223204,-0.45282,2
0.190745,-0.485947,3
-0.970874,-0.463122,2
-0.825796,0.549321,0
0.369981,0.347457,1
0.750638,-0.578352,3
0.285164,0.428574,1
0.10637,0.423902,0
0.651182,0.76962,1
0.673656,-0.754032,3
-0.925136,0.469697,0
0.847224,-0.510648,3
0.60435,-0.769615,3
0.327565,0.878405,0
-0.566678,-0.0584596,2
-0.402425,-0.32273,2
-0.789183,-0.488924,2
0.212556,-1.02357,3
0.28849,-0.92282,3
0.153391,-0.967283,3
0.456004,0.827346,1
-0.859852,0.503548,0
-0.294454,0.389456,0
0.253194,-0.849642,3
1.01879,-0.0235599,1
-0.405545,0.339281,0
0.57306,-0.724317,3
-0.340378,0.363892,0
-0.0212471,-0.42295,3
-0.143594,-0.446715,3
0.409103,-0.068761,1
0.426318,-0.324515,3
0.851635,-0.609773,3
0.895505,-0.213283,1
0.357593,-1.01927,3
-0.480837,0.316272,0
0.253184,-0.361626,3
-0.0997716,-0.467937,3
-0.593884,-0.687302,2
-0.452303,-0.310671,2
-0.332457,0.402224,0
-0.963282,0.425056,0
0.0162131,0.40882,0
-0.254038,-0.415883,2
0.571501,0.762653,1
0.116775,0.490369,0
-0.444672,-0.192702,2
-0.430509,-0.238241,2
-0.768189,-0.74432,2
0.415266,0.367134,1
-0.0757109,-0.511383,3
0.866331,-0.403498,3
0.989371,0.0754371,1
-0.738141,0.737269,0
0.490137,0.0626532,1
-0.902526,-0.384504,2
-1.09543,-0.325125,2
0.400556,0.0684064,1
0.162093,0.474966,0
-0.143557,0.333283,0
0.54479,0.0850448,1
0.102457,-0.999307,3
-1.00428,-0.301657,2
-0.984825,-0.116708,2
-0.484473,-0.299116,2
-0.267714,0.962196,0
-0.350508,0.368672,0
-0.400929,0.319027,0
-0.827836,-0.504621,2
0.140953,0.49652,0
-0.961558,-0.239765,2
-0.577436,-0.885869,2
-0.0416532,-0.93324,3
0.500308,0.128253,1
0.444232,0.917492,1
0.459195,-0.0390161,1
-0.547598,-0.0727968,2
-0.246633,-0.881117,3
0.277019,-0.4872,3
-0.256277,0.995815,0
0.739046,-0.573106,3
-0.754309,0.591343,0
0.493831,0.283943,1
0.567834,-0.834948,3
-0.311462,0.4306,0
0.703358,0.751216,1
-0.300455,-0.455464,2
-0.0861868,0.476051,0
0.471295,0.388163,1
-0.471793,0.156671,2
0.384616,0.192725,1
0.381489,0.153033,1
0.128752,0.377449,0
0.0664848,-0.977575,3
0.106804,0.932584,0
0.446303,0.301663,1
-0.774188,-0.554617,2
-0.290472,-0.443142,2
0.51524,-0.857897,3
0.470439,0.00970379,1
-0.00884218,-1.06818,3
0.583926,0.850975,1
0.658218,-0.782703,3
-0.947115,0.467589,0
0.0923873,-0.501739,3
0.289572,0.820029,0
-0.152397,-0.600175,3
-0.463194,-0.132227,2
-0.243617,-0.419938,2
-0.236997,-1.00007,3
0.782909,0.599251,1
0.146304,0.98377,0
-0.4511,0.134627,2
-0.391158,-0.366548,2
0.216835,-0.426841,3
0.0201653,0.472368,0
0.392751,-0.434826,3
-0.379434,0.236169,0
-0.935939,-0.143263,2
0.494036,0.0674485,1
1.05767,0.100906,1
-0.40999,-0.197678,2
-0.453141,-0.154345,2
-0.212336,-0.974746,3
0.0366848,-0.527081,3
-0.208261,-0.462889,2
-0.384244,0.17376,0
0.335579,0.466842,1
-0.00577204,0.992733,0
0.689647,-0.78572,3
0.467382,-0.0676791,1
-0.410351,0.0427959,2
-0.481386,0.242527,0
-0.844673,-0.406079,2
0.0530654,-0.474546,3
-0.456218,0.0201742,2
0.687791,-0.630316,3
0.295741,-0.362161,3
0.298046,-0.386539,3
