x,y,label
0.59101,0.00855257,3
-0.00226094,1.00963,3
0.931149,0.45975,3
0.915129,-0.529566,0
0.538487,-0.175063,0
0.215953,-0.415034,0
0.985406,0.228856,3
-0.375088,0.998841,2
0.139694,-0.416322,0
0.090858,0.487536,3
-0.156648,0.956019,2
0.34263,-0.381588,0
0.953583,0.469721,3
-0.473351,-0.118566,1
-0.271879,-0.445559,1
0.427087,-0.952515,0
-0.153284,1.00139,2
-0.329839,-0.341224,1
-0.439273,0.243118,2
0.0311037,-0.567565,0
0.584752,-0.782187,0
0.185733,0.491319,3
-0.797541,0.525724,2
0.778697,0.641695,3
0.0294539,-0.491223,0
-0.299942,0.492308,2
0.114896,0.980716,3
0.168284,-0.519334,0
-0.00375771,0.44732,2
-0.877817,-0.46746,1
-0.427339,-0.229516,1
0.153152,-0.41554,0
-0.141319,-0.442533,1
1.01708,-0.31507,0
0.38519,0.15032,3
-0.101573,1.08479,2
0.633925,0.821518,3
-0.506523,0.208759,2
-0.109493,-0.529062,1
0.238421,0.381287,3
0.156801,-0.4376,0
0.383166,0.932856,3
-0.364632,-0.266555,1
0.232093,1.01603,3
-0.391933,-0.343296,1
0.413281,0.298876,3
0.473051,0.740751,3
-0.354047,0.88455,2
-0.359001,0.939151,2
-0.203144,0.45967,2
-0.643547,-0.724066,1
0.120402,0.281065,3
0.279728,0.423199,3
-0.726996,-0.695061,1
0.678114,0.694845,3
-0.150155,0.975098,2
-0.107475,0.999037,2
-1.02726,-0.171111,1
0.862881,0.421291,3
0.418235,0.11847,3
-0.139468,-0.989811,1
-0.32241,-0.410467,1
-0.298743,-0.320036,1
0.16788,-0.38377,0
-0.464785,0.0761886,2
0.493941,-0.16008,0
-0.132183,0.942804,2
0.538984,-0.87224,0
-0.509499,0.148919,2
0.160271,0.49111,3
-0.922967,-0.411467,1
-0.798001,-0.70503,1
0.572091,0.778689,3
-0.704562,-0.72915,1
-0.618103,0.773776,2
-0.521833,-0.0453374,1
0.111679,0.500782,3
0.298607,-0.433574,0
0.154867,-0.455249,0
-0.036929,-1.02076,1
0.0349011,-0.46572,0
-0.320495,0.904801,2
-0.168722,-0.493717,1
-0.858373,-0.473158,1
0.932484,0.461562,3
-0.203795,0.993161,2
1.06038,-0.0869285,0
-0.90246,-0.547587,1
0.0484366,-1.04206,0
0.17648,-0.408876,0
0.42828,0.971779,3
-0.271958,0.531693,2
-0.0129554,0.603467,2
-0.458422,0.378214,2
0.129905,-1.02319,0
-0.451788,0.919919,2
0.943754,0.257475,3
-0.358935,0.247565,2
-0.446773,0.254664,2
1.01541,-0.0773273,0
0.44392,0.894925,3
-0.694576,-0.791758,1
0.728502,-0.721444,0
0.111123,-0.477548,0
0.34718,0.43903,3
0.153134,0.472111,3
0.836725,-0.409504,0
-0.0293793,-0.546914,1
0.743686,0.609984,3
-0.682064,-0.830872,1
0.79778,-0.54263,0
-0.227455,0.529514,2
-0.92367,-0.268107,1
1.09247,-0.00592222,0
0.857896,-0.759037,0
-0.356393,-0.896838,1
-0.440284,-0.120327,1
-0.475904,0.815186,2
0.322776,-0.937292,0
-0.0712421,-1.03422,1
0.178252,1.0281,3
-0.460425,0.903267,2
0.498547,0.055531,3
1.01839,0.0614451,3
-0.392088,-0.958277,1
-0.691129,-0.640449,1
0.132065,-0.503405,0
-0.0764257,0.517581,2
-0.104564,0.931963,2
0.194364,0.456172,3
0.227029,0.394859,3
0.009223,0.573473,3
-0.711879,0.760759,2
0.272626,-0.344817,0
0.531976,-0.872984,0
-0.342383,-0.421147,1
-0.276186,0.370691,2
-0.245953,0.374727,2
-0.232512,-0.500489,1
-0.205612,-1.02593,1
-0.316519,-0.297538,1
0.467953,0.0958558,3
-0.385404,-0.470367,1
-0.326401,0.905363,2
-0.12439,0.568785,2
0.347462,-0.389546,0
0.943722,0.410255,3
0.4431,-0.178981,0
-0.888407,0.519542,2
0.220421,-0.464057,0
-0.412695,0.229957,2
-0.217993,-0.401341,1
0.452828,0.261608,3
0.963319,0.35762,3
-0.395239,-0.299933,1
0.471782,-0.908715,0
0.431352,-0.809912,0
-0.142407,0.513191,2
-0.405372,0.827997,2
-0.0454565,0.488055,2
0.16103,-0.477934,0
-0.837616,0.54159,2
-0.932579,0.182781,2
0.703477,-0.63436,0
-0.205646,0.411477,2
-0.500959,-0.207327,1
0.849654,-0.550809,0
0.556215,0.334761,3
0.44076,0.213872,3
0.941127,-0.0417838,0
0.101129,0.538814,3
0.118585,-0.544002,0
0.37303,0.350199,3
0.357002,-0.347042,0
0.00069722,0.58939,3
0.634793,0.826814,3
-0.424363,-0.415104,1
0.075566,1.00276,3
-0.293939,0.401237,2
-0.469853,-0.8574,1
0.179735,0.454842,3
-0.299646,0.439389,2
-0.16102,1.04272,2
-0.39553,0.254046,2
-0.838085,-0.54118,1
0.434271,0.32728,3
0.853127,0.385229,3
-0.410253,-0.271284,1
-0.125345,0.518647,2
0.0929416,0.467372,3
0.0600654,1.04847,3
0.50731,0.0870028,3
-0.275535,-0.426196,1
0.562031,0.108425,3
0.913694,-0.398965,0
0.347441,-0.404931,0
-0.303994,0.937585,2
0.422397,0.373773,3
0.327064,0.386635,3
0.987505,-0.084449,0
0.697359,0.787694,3
0.955065,0.124338,3
-0.521051,-0.795716,1
-0.486953,-0.0896716,1
-0.488188,-0.25957,1
0.422045,0.191061,3
-0.3983,-0.875683,1
0.223996,0.418247,3
-0.465201,0.101829,2
-0.250065,-0.963784,1
0.10786,-0.476219,0
-0.42426,0.33601,2
-0.349731,0.379476,2
-0.274716,0.477235,2
-0.515374,0.807757,2
-0.0229812,-0.560465,1
-0.544888,-0.740995,1
1.00924,0.132703,3
0.495523,0.13282,3
-0.128199,0.999454,2
-0.137774,-0.489515,1
1.00462,-0.0444839,0
-0.285593,-0.452836,1
-0.881866,-0.295291,1
-0.324648,-0.420025,1
0.00157659,0.941516,3
0.282362,-0.395063,0
-0.99039,0.150532,2
-0.393259,0.423913,2
-0.24709,-0.42968,1
-0.972645,0.357116,2
0.413827,-0.241628,0
0.881135,0.605126,3
-0.303203,0.993731,2
-1.06425,-0.177962,1
0.201285,1.03693,3
0.100163,0.563586,3
0.470997,-0.825868,0
0.988422,-0.157827,0
0.743074,-0.643882,0
-0.38626,0.380053,2
1.0556,0.00548616,3
-0.639808,0.843292,2
-0.353917,-0.958845,1
0.241132,0.479799,3
0.589065,-0.916458,0
0.618147,0.702899,3
0.506268,-0.891144,0
-0.968623,0.100753,2
0.469891,-0.107794,0
-0.0948748,-0.961673,1
0.0266483,0.522258,3
-0.203579,-0.98028,1
-0.95234,0.454324,2
-0.747044,-0.689402,1
-0.286979,0.288461,2
-0.232722,-0.356099,1
-0.754988,0.627795,2
-0.841258,0.57516,2
-0.583019,0.81981,2
0.00969746,-0.420286,0
-0.858426,-0.543469,1
0.387018,0.141868,3
-0.36334,0.909296,2
-0.847527,-0.496414,1
0.0299207,0.56621,3
-0.338851,0.249878,2
0.335843,-0.334973,0
-0.31464,0.354706,2
-0.457325,-0.0216764,1
-0.114454,-0.924661,1
0.939749,-0.472835,0
0.258313,0.418687,3
-0.735668,0.594824,2
-0.867169,0.450457,2
-0.279561,0.469052,2
-0.408806,-0.215702,1
-0.028828,-0.447913,1
1.08562,-0.0194058,0
0.0179408,-0.966625,0
1.02485,0.469273,3
0.914094,0.351886,3
0.886989,-0.265413,0
-0.281942,0.425186,2
0.983354,-0.293414,0
0.95051,-0.28234,0
0.641659,0.768883,3
-0.854035,-0.46864,1
-0.248521,-0.453545,1
-0.0716262,-0.954599,1
0.505028,-0.133336,0
0.84439,-0.619763,0
-0.414255,-0.876923,1
-0.353221,-0.421029,1
0.686775,-0.686701,0
0.954199,-0.245157,0
0.410646,-0.94027,0
0.440917,0.956897,3
0.00416901,0.42134,3
-0.0661317,1.08462,2
-0.450218,0.220049,2
-0.333754,-0.277345,1
0.676452,0.737209,3
-0.855148,0.588808,2
-0.873067,0.537775,2
0.423279,-0.158299,0
-0.463796,-0.808,1
0.280383,0.934584,3
-0.231923,-0.471925,1
-0.00897717,-0.471018,1
-0.331207,-0.403972,1
0.364721,-1.03643,0
0.197465,0.483275,3
0.544397,-0.0201987,0
-0.557468,0.814598,2
-0.313267,-0.333787,1
0.916461,0.183426,3
0.440944,0.313114,3
0.910993,0.426321,3
-0.470292,-0.198757,1
0.368265,0.912803,3
0.207727,0.534078,3
-0.0164966,0.49977,2
0.386246,-0.360961,0
0.211403,0.555066,3
-0.375341,0.941775,2
0.715048,0.765243,3
-0.292185,-0.300289,1
0.528006,-0.0601263,0
0.46508,0.245947,3
-0.191195,0.87737,2
0.151853,1.00616,3
-0.944953,-0.244207,1
0.464637,-0.0973451,0
0.0424169,-0.475659,0
-0.430748,0.131189,2
0.576718,-0.879948,0
-0.513817,0.0563314,2
0.102152,0.569817,3
0.194092,0.4493,3
-0.410262,0.946068,2
1.03337,0.0121833,3
0.330423,-0.943743,0
0.594898,-0.80643,0
-0.8591,-0.658916,1
0.884005,0.396937,3
0.363571,-0.434441,0
0.937791,-0.501582,0
-0.320173,0.317066,2
0.17591,-0.940632,0
-0.819484,0.447625,2
0.657991,-0.747643,0
-0.206339,-0.496344,1
-0.319776,-0.965252,1
-0.165249,-0.376788,1
0.276074,-0.880016,0
-0.514311,-0.0429293,1
0.308554,0.383768,3
-0.770826,0.7146,2
-0.968093,-0.279998,1
-0.501931,-0.86827,1
0.0228947,-0.55707,0
0.446102,0.272293,3
-0.318994,-0.494266,1
0.901536,-0.402674,0
0.0911614,-0.447428,0
0.494915,0.0346621,3
-0.428711,-0.98137,1
-0.295406,1.02106,2
0.429694,-0.26332,0
-0.189878,-0.972358,1
0.341077,0.432982,3
-0.0649482,0.994416,2
-0.318418,-0.403189,1
0.334922,0.350687,3
-1.03432,0.318229,2
-0.513288,-0.193529,1
0.481373,-0.0817552,0
-0.490688,0.0515871,2
-0.0791741,-1.034,1
0.549245,0.140433,3
-0.237244,0.449903,2
0.460352,0.168556,3
0.428211,0.230719,3
-0.316739,-0.324705,1
-0.0840161,-1.00542,1
-0.242531,1.08005,2
0.526941,-0.87902,0
0.0880292,-0.520074,0
-0.155757,0.474684,2
-0.339558,0.366439,2
-0.542564,-0.180413,1
-0.546253,-0.056305,1
-0.0393115,0.552786,2
0.169809,-0.509968,0
-0.998328,0.323167,2
-0.314633,1.02783,2
-1.03487,-0.21238,1
-0.11444,-0.485675,1
0.579348,-0.115946,0
0.276236,0.977098,3
-0.825531,0.538888,2
0.22275,0.949638,3
-0.447022,-0.210886,1
0.775147,-0.511492,0
0.399808,-0.351691,0
-0.146473,1.1113,2
-0.746558,0.609215,2
0.0535693,0.5205,3
-0.212561,-0.486939,1
0.899756,-0.08868,0
-0.0698124,-1.07625,1
0.391253,-0.414387,0
-0.616369,0.732177,2
0.273679,0.924416,3
0.0425241,0.986462,3
-0.968447,0.221781,2
1.01626,0.145324,3
-0.205256,-0.444273,1
-0.276371,-0.355896,1
-0.167548,-0.989734,1
0.0417023,0.487067,3
-0.164712,-0.966148,1
0.132159,1.042,3
-0.937591,0.185659,2
0.073477,-0.462884,0
-0.35307,-0.231264,1
0.659962,-0.801377,0
0.333406,0.98794,3
0.492791,-0.795725,0
0.159981,0.475511,3
0.190573,0.283388,3
0.351596,1.05261,3
-0.0458149,-0.473057,1
-0.521974,0.821034,2
0.61475,0.861245,3
0.10212,1.01332,3
0.884353,0.05221,3
1.05825,-0.145204,0
-0.0169544,0.542969,2
-0.23141,0.96465,2
0.184777,-0.434444,0
-0.934409,-0.368548,1
0.742745,0.682323,3
0.544831,0.1236,3
0.75399,0.701911,3
0.167678,0.420236,3
0.88515,0.374343,3
0.413556,-0.111335,0
-1.06385,0.128994,2
0.903216,-0.194312,0
-0.392593,0.130814,2
-0.357092,-0.292262,1
-0.794693,0.412085,2
0.43296,-0.213042,0
-0.412125,0.448292,2
-0.346839,0.431248,2
-0.550387,0.0556535,2
0.862222,-0.593369,0
0.766982,-0.589522,0
-0.880559,0.627319,2
0.571068,-0.744025,0
-0.393548,0.336206,2
0.607113,-0.928383,0
0.473809,0.072142,3
0.469888,-0.0230918,0
0.549186,-0.916435,0
-0.431258,-0.920064,1
-0.43209,0.270239,2
1.04502,0.0416365,3
0.565565,0.871891,3
0.109159,-0.951969,0
0.689021,0.71745,3
-0.424346,0.264127,2
-0.322449,-0.40299,1
-0.490503,-0.844849,1
0.279763,-0.501857,0
1.05521,0.360919,3
0.194533,0.489356,3
0.0752498,0.508449,3
-0.891898,0.45679,2
0.38503,-0.996445,0
-1.01794,0.00634167,2
0.0917248,-1.01048,0
0.182324,-0.458541,0
0.576725,0.84605,3
-0.291636,-0.386765,1
0.922331,-0.496847,0
-0.317387,0.444165,2
0.274181,-1.01502,0
-0.125076,-0.425598,1
0.411074,-0.856582,0
-0.332192,0.254513,2
0.442483,0.412799,3
-0.910389,-0.48392,1
-1.03241,0.0079431,2
0.183473,-1.01964,0
0.841588,-0.534081,0
0.24417,1.02086,3
-0.87807,0.443193,2
-0.506664,-0.919827,1
-0.142265,-0.326014,1
-0.923388,-0.565772,1
0.43478,0.1261,3
-0.822896,-0.5751,1
0.194436,-0.496191,0
-0.518252,-0.20271,1
-0.50637,0.0520735,2
0.904315,-0.0769417,0
0.418066,0.316236,3
0.0210069,-0.476882,0
-0.431446,0.895857,2
-0.513231,0.221796,2
0.563455,0.0896289,3
1.02293,-0.335578,0
1.02776,0.208772,3
-0.499158,-0.893694,1
0.367553,0.408841,3
-0.954498,0.237347,2
0.613898,0.810933,3
0.469833,0.305503,3
-0.401918,0.962263,2
0.0315503,-1.04572,0
-0.473731,-0.107892,1
-0.479833,-0.00591633,1
-0.328297,-0.231125,1
1.00285,-0.178262,0
-0.347658,0.0924466,2
-0.715468,0.752794,2
0.271415,-0.437165,0
0.714682,-0.727485,0
-0.137322,1.00581,2
-0.493896,0.0431639,2
0.337051,0.303081,3
0.929891,0.184022,3
0.289064,-0.463435,0
-0.993306,0.192492,2
1.02871,0.144289,3
-0.0504054,0.554217,2
-0.894275,-0.0287219,1
0.165242,-0.507743,0
0.499993,0.0526449,3
0.00679036,0.967152,3
-0.209769,1.00148,2
0.461352,-0.126873,0
-0.457966,-0.01511,1
-0.0374051,0.965244,2
0.993276,-0.206726,0
0.969483,0.0119728,3
-0.131019,-0.996877,1
0.328146,-0.39383,0
0.198272,0.49997,3
-0.56643,-0.787894,1
0.42641,0.265445,3
-0.235497,-0.410915,1
0.422807,0.239187,3
0.564704,-0.0571575,0
0.35371,0.221632,3
-0.715503,0.796508,2
-0.623818,0.715136,2
-0.600371,0.0501988,2
0.174591,-0.482703,0
-0.462094,0.056396,2
0.397249,-0.27665,0
-1.00359,0.348013,2
-0.34668,0.841555,2
-0.369252,0.248017,2
-0.0604613,-0.566195,1
-1.08824,0.175789,2
0.467042,0.141063,3
-0.282004,-0.391894,1
0.105662,0.523174,3
-0.349215,-0.880428,1
-0.184076,-0.448876,1
-0.249822,-1.01742,1
-1.04724,0.170818,2
0.950589,-0.29099,0
-0.157601,-0.434117,1
1.00062,-0.297936,0
0.450136,0.187523,3
-0.536279,-0.177801,1
-0.960452,0.205982,2
-0.35742,-0.334097,1
0.981405,0.0848609,3
-0.441576,-0.116541,1
-0.983694,0.0180622,2
-0.422794,0.207815,2
0.516624,-0.0174384,0
-0.798122,0.71358,2
0.0449809,0.399233,3
-0.185388,-0.446747,1
0.516031,-0.1097,0
0.442648,0.333881,3
0.198568,0.418992,3
-0.114999,-0.914718,1
-0.387264,0.200497,2
-0.640199,-0.755986,1
-0.456352,-0.290425,1
1.05344,0.128423,3
1.03288,0.0766666,3
0.196237,0.588574,3
0.30434,0.32388,3
0.940827,0.315285,3
-0.763464,-0.810538,1
0.445942,0.042489,3
0.889271,-0.411872,0
-0.171465,0.470995,2
0.129234,-0.34105,0
-0.829214,0.449338,2
0.50357,0.793015,3
0.270695,-0.34615,0
-0.0547544,0.420157,2
0.255952,0.373795,3
-0.162779,-0.479142,1
1.05014,-0.308654,0
0.149843,-0.484797,0
-0.427572,-0.112107,1
0.468663,-0.11732,0
-0.454888,0.181959,2
-0.902076,-0.0438183,1
0.493849,0.28126,3
-0.175256,0.507277,2
-0.422387,-0.866728,1
-0.0531671,-1.07024,1
0.245063,0.480119,3
1.0044,0.159099,3
0.235727,0.932385,3
-0.494819,0.147829,2
0.802605,-0.665221,0
-0.307654,-0.435177,1
0.287132,0.327988,3
-0.776095,-0.583444,1
-0.373105,-0.321543,1
-0.937434,0.211936,2
0.411929,-0.245933,0
0.0333015,-0.450338,0
0.978616,-0.278544,0
0.283272,-0.978035,0
-0.0407774,-0.578521,1
-0.605107,0.770663,2
-0.214864,-0.42374,1
0.960857,0.342232,3
-0.597744,-0.152735,1
0.317359,0.310287,3
0.218508,-0.910439,0
0.414688,-0.956704,0
0.501033,0.0194605,3
0.389244,-0.333646,0
-0.597764,-0.859846,1
0.273654,0.431538,3
-0.406626,0.385731,2
-0.281307,-0.953087,1
-0.277754,0.975285,2
0.969637,-0.178108,0
-0.0937575,0.971975,2
0.126945,-0.447039,0
0.437841,0.279522,3
0.406433,-0.255809,0
-0.491175,0.0890906,2
-0.505082,0.710227,2
1.05889,-0.0951541,0
0.554217,-0.865934,0
-0.261576,0.471868,2
-0.572784,0.743178,2
0.952397,-0.0369397,0
-0.816612,-0.532464,1
0.367915,0.880748,3
-0.759226,-0.564889,1
-0.150456,0.516938,2
0.957756,0.0189882,3
-0.164658,0.445431,2
-0.822596,-0.478907,1
-0.127988,-1.00119,1
-0.335452,0.356497,2
0.0539663,-0.943888,0
-0.103872,1.03256,2
0.564902,0.789581,3
-0.379854,0.315102,2
0.134192,-0.501587,0
-0.121254,0.97226,2
-0.436706,-0.39775,1
-0.817008,0.50329,2
-0.543992,0.101439,2
0.469007,0.122574,3
0.419254,-0.942535,0
-0.229489,0.41079,2
0.781813,-0.704966,0
-0.477907,0.986788,2
0.66663,-0.756841,0
-0.919642,-0.486619,1
0.337302,-0.437653,0
0.0850425,0.418713,3
0.45908,-0.276237,0
-0.13366,0.602111,2
-0.197817,-1.02296,1
0.344387,0.913074,3
0.483899,0.883004,3
0.437071,0.0733759,3
-0.217176,0.401911,2
0.161251,-0.389311,0
-0.233722,-0.450943,1
-0.461454,0.944569,2
-0.399344,0.317237,2
-0.352126,0.131643,2
-0.243268,0.419376,2
0.0217469,-0.481015,0
0.0345281,-0.528634,0
-0.355561,-0.948188,1
-0.361349,0.920777,2
-0.929311,-0.376997,1
-0.388874,0.343329,2
0.315986,-0.367923,0
1.06827,0.012257,3
-0.176937,0.907724,2
-0.330121,0.387686,2
-0.499621,0.166954,2
-0.338933,0.304305,2
-0.27319,-0.275546,1
-0.434415,0.0424526,2
0.565102,-0.723707,0
-0.332996,0.293953,2
0.516563,-0.780837,0
-0.961079,-0.293541,1
-0.4757,-0.133866,1
-0.128303,1.02565,2
0.286533,0.882349,3
-0.978116,-0.404566,1
-0.0478816,1.03055,2
0.489925,0.0138341,3
-0.420332,-0.847451,1
-0.158901,-0.429384,1
0.306644,0.878336,3
-0.367252,-0.359358,1
-0.445323,0.200304,2
-0.370126,0.389038,2
0.523536,-0.818844,0
-0.02221,0.518586,2
-0.892019,0.459281,2
0.39711,0.425445,3
-0.421389,0.840477,2
1.00546,-0.0034055,0
0.411402,0.248057,3
-0.199019,0.52086,2
0.466603,-0.16071,0
-0.489239,0.112053,2
-0.574899,0.827496,2
0.554086,0.743825,3
-0.259364,-0.483261,1
-0.360385,-1.00572,1
-1.07071,0.0620599,2
0.846737,0.550178,3
-0.382008,0.3396,2
0.0254328,-0.452799,0
0.0198617,-0.480778,0
0.963946,-0.0438753,0
0.485305,-0.918682,0
-0.689909,-0.803718,1
-0.35025,-0.351902,1
-1.03282,0.0698452,2
-0.254211,0.416925,2
-0.980723,-0.253495,1
0.403456,-0.2217,0
-0.105839,0.476803,2
-0.334153,-0.413767,1
-0.84251,-0.669186,1
-0.823696,-0.577648,1
-0.894844,-0.535228,1
0.386724,0.269286,3
-0.821479,-0.590652,1
0.458654,0.137389,3
0.570923,-0.0183635,0
0.303165,-0.444215,0
-0.224565,-0.407123,1
-0.483645,-0.202417,1
-0.970076,0.173339,2
0.370051,-0.356149,0
0.432681,0.197534,3
-0.908966,-0.456173,1
-0.553316,-0.130307,1
0.424722,-0.246803,0
-0.25359,0.426993,2
-0.438904,-0.850149,1
-0.976218,0.0915408,2
0.0140494,-0.448986,0
0.470169,0.239025,3
0.924866,0.323509,3
-0.921683,0.256227,2
0.0150968,1.03432,3
-0.305372,-0.322386,1
-0.398293,0.243194,2
0.414675,0.928063,3
0.291376,-0.343013,0
-0.66105,-0.798799,1
0.957951,0.407949,3
-0.166983,-0.498352,1
-0.215696,0.466158,2
0.952803,0.0443919,3
0.540009,-0.879787,0
-0.578312,-0.778103,1
0.473906,-0.309674,0
-0.340053,0.438636,2
0.54549,-0.749634,0
-0.308504,-0.937299,1
0.919301,-0.342594,0
-0.424717,0.126257,2
0.34191,-0.306671,0
0.3085,0.4592,3
0.39232,0.417754,3
0.0844484,-1.04043,0
0.83868,0.546591,3
0.449142,-0.186313,0
0.559083,-0.0806044,0
-0.270288,1.02047,2
-0.88109,-0.432331,1
-0.0158187,-0.601144,1
0.292717,-0.449979,0
0.952686,-0.0533919,0
-0.605193,-0.758996,1
0.0708825,-0.48742,0
0.625311,0.796114,3
0.950208,0.315644,3
0.147991,-0.934383,0
0.473495,1.04678,3
0.449321,0.0874886,3
1.06146,-0.250852,0
0.236365,-0.39974,0
0.932441,0.408428,3
0.355141,0.140702,3
-0.290364,0.296599,2
-0.40637,-0.0619769,1
-0.00654277,-0.446698,1
-0.316099,-0.313131,1
-0.515888,-0.888649,1
0.0593147,-0.470223,0
0.35473,0.914637,3
-0.330391,0.95521,2
0.470782,0.109341,3
-0.996748,0.224674,2
-0.939958,0.302588,2
-0.834463,-0.532083,1
0.0126532,0.386463,3
0.0781418,0.51418,3
0.471939,-0.244297,0
0.361901,0.265294,3
-0.241913,-0.945426,1
-0.0181731,-0.458165,1
0.784857,-0.581294,0
0.508559,-0.829818,0
-0.391528,-0.340219,1
-0.917339,0.112735,2
0.279814,-0.35656,0
0.468172,-0.123263,0
0.168247,-0.498648,0
0.952814,0.187891,3
0.162763,-1.01093,0
0.732748,-0.579976,0
-0.00105299,-0.988418,1
-0.627316,0.788501,2
-0.542362,-0.233834,1
0.274966,-0.332372,0
-0.146458,-0.427325,1
-0.455956,-0.177658,1
-0.504302,0.0912137,2
-0.355634,0.860636,2
-0.297942,-0.344501,1
0.194532,0.389274,3
0.806913,-0.599807,0
0.333973,0.984125,3
-0.430339,0.222009,2
-0.359581,0.206024,2
0.320731,-0.359766,0
0.964499,0.0889152,3
-0.333574,0.253092,2
1.05851,-0.185941,0
0.00623624,0.447742,3
-0.490468,0.231125,2
-0.455063,-0.983037,1
0.885052,-0.0661424,0
-0.225963,1.01495,2
0.389874,0.887508,3
-0.026656,-0.518222,1
0.492558,0.815315,3
-0.390982,0.120415,2
-0.0747393,0.488733,2
0.113101,-0.409322,0
-0.249953,0.43628,2
-0.497905,-0.0104719,1
0.52831,0.161224,3
-0.405656,-0.276556,1
0.193282,-0.520246,0
-0.868422,-0.554817,1
0.17337,-0.959722,0
0.500435,-0.156648,0
0.155434,0.990729,3
0.798905,0.699998,3
-0.846996,-0.244866,1
-0.526206,-0.105102,1
1.01969,0.201191,3
-0.838885,0.524935,2
0.747288,0.689766,3
-0.549757,0.810469,2
0.572762,0.73135,3
-0.960369,0.209791,2
0.769501,-0.665915,0
0.0906542,0.408654,3
0.16237,-0.50831,0
-0.797254,-0.527551,1
-0.571454,0.0514802,2
-1.00251,-0.298674,1
0.802278,0.558907,3
-0.953066,0.31459,2
-0.604732,0.827777,2
0.0684719,0.461939,3
-0.250563,0.482921,2
0.348302,-0.97427,0
0.993068,-0.15511,0
-0.0355701,-0.491433,1
-0.0780144,-0.49908,1
0.343443,0.931681,3
0.349429,-0.419891,0
-0.458899,-0.0034897,1
0.263419,-0.425993,0
0.484089,0.840549,3
-0.337528,-0.479494,1
0.548325,-0.794209,0
0.0788435,0.520569,3
0.456394,-0.0746899,0
-0.466853,0.380732,2
0.616369,-0.780978,0
0.962878,-0.448805,0
-1.08095,0.11256,2
0.0239635,-0.949644,0
-0.54249,0.855034,2
0.381404,-1.01139,0
-0.440374,0.955795,2
0.73174,0.693084,3
-0.11193,0.484768,2
1.01475,0.332989,3
0.165661,0.444049,3
0.326193,-0.390113,0
0.108771,0.56365,3
0.356316,-0.301479,0
-0.545532,0.00915904,2
-0.169322,0.478978,2
-0.20083,1.08548,2
0.447064,-0.148608,0
0.958294,-0.507002,0
-0.501047,0.231277,2
0.337218,0.908093,3
0.512562,0.248249,3
0.41253,0.30822,3
-0.545552,-0.0163769,1
0.866774,-0.468741,0
-0.873571,-0.543046,1
0.363397,-0.318519,0
-0.525381,0.228631,2
-0.900121,0.576141,2
0.40008,-0.353198,0
1.11649,-0.120538,0
0.027429,-1.00993,0
-0.15623,0.460446,2
-0.904711,0.387485,2
-0.555362,-0.756949,1
-0.907518,-0.370074,1
-1.04561,-0.0449751,1
0.502347,0.127611,3
-0.462043,0.114595,2
-0.519633,-0.160105,1
0.43563,0.168485,3
-0.179968,-0.424484,1
-0.319853,-0.217938,1
-0.466596,0.182628,2
-0.908278,0.335788,2
0.120126,-0.46715,0
0.361089,-0.304412,0
-0.232107,-0.435326,1
0.95797,0.389372,3
1.02569,-0.109777,0
-0.128938,-1.00146,1
-0.400595,0.312042,2
-0.666352,0.839855,2
0.640508,0.819436,3
0.484863,0.155186,3
0.0367325,-0.514475,0
0.256045,0.449533,3
0.424391,0.242942,3
-0.481194,-0.0974094,1
-0.0902252,0.475346,2
-0.530358,0.176738,2
0.322294,-0.372191,0
-0.6532,-0.805258,1
0.0240566,0.980099,3
0.632328,0.739337,3
0.282252,1.06434,3
-0.19015,0.497669,2
-0.414912,-0.213685,1
0.241004,-0.500804,0
0.775084,0.606872,3
-0.5785,0.804855,2
-0.533227,0.926074,2
-0.715345,-0.678073,1
0.619316,0.840544,3
-0.948937,-0.28997,1
-0.271386,0.254027,2
-0.346212,0.952883,2
0.698755,-0.647032,0
0.441197,-0.287149,0
0.161121,-1.01953,0
-0.261196,-0.486532,1
-0.419572,-0.960553,1
0.985183,0.305162,3
0.860411,-0.464091,0
0.21199,-0.500498,0
0.100599,-0.421314,0
0.47034,0.137809,3
-0.546897,0.0568307,2
-0.439845,-0.15649,1
-0.448916,-0.0381002,1
-0.107351,0.499417,2
0.717027,0.718138,3
-0.430284,0.0264124,2
0.859476,-0.520859,0
0.148043,1.05828,3
-0.246633,0.97563,2
-0.961094,-0.373854,1
-0.34789,-0.441931,1
0.117667,0.546625,3
0.808806,0.585166,3
-0.118469,-0.441334,1
0.356414,-0.279908,0
0.969563,-0.483233,0
-1.00033,0.217788,2
0.446967,-0.206698,0
0.476889,0.846649,3
-1.1024,-0.123785,1
0.356052,0.355639,3
0.969685,-0.398933,0
0.110573,0.529832,3
0.793288,-0.673387,0
-0.725079,0.776871,2
-0.875182,0.25411,2
0.0386498,0.482489,3
-0.36083,-0.447043,1
0.164496,1.00085,3
0.279327,-0.912411,0
0.446719,-0.878775,0
0.853436,0.465376,3
0.148206,0.469557,3
-0.213146,-0.425644,1
0.146109,0.573202,3
-0.446291,0.23317,2
-0.0420223,-0.500398,1
0.163412,0.465556,3
-0.280017,-0.340447,1
0.358026,0.354677,3
-0.126744,0.529609,2
0.540403,-0.861888,0
0.997563,-0.556218,0
0.981067,-0.0860526,0
-0.136482,-0.52942,1
0.962908,-0.0950746,0
0.557348,-0.00762231,0
0.312108,-0.371646,0
0.499694,0.230941,3
0.209913,-0.90234,0
