x,y,label
-19.2831,14.1587,2
9.72011,3.42537,1
10.3758,4.37166,1
8.52008,4.60999,1
-14.1344,-12.1917,3
-5.18551,18.1753,2
-13.5881,-14.9032,0
8.91452,2.27517,1
-5.04195,17.8542,2
-4.85791,20.2411,2
-6.04476,19.2586,2
-4.33925,17.7265,2
-18.0902,13.7945,2
-15.4782,-12.7133,3
-18.5051,13.8919,2
10.6318,6.04575,1
-15.5589,13.4225,2
2.90554,8.12761,1
-12.9675,-14.3321,0
-4.16996,15.7817,2
-5.19879,19.4014,2
3.52092,9.05457,1
-18.9681,13.4764,2
3.18395,7.23599,1
-18.6146,16.2457,2
-4.0862,17.792,2
3.33741,8.39758,1
-4.62942,18.28,2
2.72619,9.18854,1
2.69971,6.18018,1
-17.787,14.6957,2
-13.0975,-13.532,0
-5.92301,19.2013,2
-20.9846,14.4957,2
-4.95817,20.4918,2
3.41989,8.47633,1
-5.506,17.596,2
3.85482,8.82927,1
4.30218,7.02217,1
-5.72529,18.8841,2
-5.12716,18.4303,2
6.50594,3.76672,1
9.44405,6.14256,1
-5.2133,19.1623,2
8.14634,4.29626,1
-13.3369,-14.8889,0
10.7267,3.28551,1
-5.98332,18.7146,2
-11.722,-13.6131,0
4.95788,8.89126,1
-5.46955,18.5803,2
-13.5436,-14.1128,0
-17.7005,13.9055,2
-18.0812,14.4622,2
3.44918,8.46177,1
4.42224,8.10384,1
-4.60546,17.4648,2
-16.5754,13.8055,2
-14.7321,-13.7978,3
-18.3248,12.7354,2
9.81397,3.2196,1
-16.8267,15.249,2
-6.39601,17.4638,2
4.49105,8.2179,1
-4.74682,16.7518,2
2.63892,6.78644,1
-4.76901,19.606,2
-12.5478,-14.2657,0
-4.76523,18.8489,2
9.66219,2.63418,1
-17.7284,13.7743,2
-16.2568,14.9176,2
-4.79263,18.0462,2
-3.743,17.8769,2
-17.7189,14.4609,2
-14.7521,-14.3095,3
2.45259,8.77491,1
2.56873,8.51378,1
-4.89881,17.0555,2
10.2375,4.15394,1
-12.3486,-14.0699,0
-19.6949,15.9697,2
10.135,4.21063,1
-13.9389,-12.9811,3
9.88928,2.39097,1
-15.3365,-14.6104,3
-18.8056,17.0401,2
-18.6263,16.1461,2
-14.1616,-16.7539,0
3.55794,7.53682,1
4.95349,7.60146,1
9.61313,1.45353,1
-18.2307,14.8253,2
9.5476,3.1228,1
8.79614,4.78812,1
-12.6811,-13.8464,0
-3.9874,18.9599,2
-19.3306,14.6569,2
9.1652,4.03043,1
-11.9477,-13.1811,0
8.33979,4.42299,1
8.42737,4.4217,1
-16.8489,15.4494,2
10.3675,4.63796,1
-17.9185,15.5711,2
-6.12897,19.7808,2
-17.2154,14.1316,2
-16.9583,14.5458,2
-17.8922,14.9152,2
-14.0905,-13.481,3
-17.8912,15.5129,2
-4.75867,17.1243,2
-18.6517,15.4048,2
-17.3821,14.0002,2
-16.1664,14.4008,2
-19.0073,13.876,2
-13.712,-13.0655,3
-12.6528,-15.0104,0
8.0094,5.10103,1
-13.1711,-15.0709,0
-14.1478,-12.9347,3
-16.1365,15.6155,2
4.62096,5.98066,1
-4.58878,18.2363,2
-15.2514,-12.465,3
-4.56489,17.0463,2
8.83717,3.95407,1
-18.3205,15.7582,2
-5.46483,18.2227,2
5.16473,8.51558,1
-3.91744,19.9869,2
8.69334,3.32657,1
-14.3459,-14.5114,0
8.82612,5.67257,1
-16.1613,15.4113,2
-18.4458,13.713,2
-2.53321,18.2933,2
3.39869,9.34892,1
-18.36,15.7557,2
-4.97707,18.4716,2
-12.5527,-13.4912,0
-18.8068,14.4217,2
5.50358,8.59233,1
3.19227,8.17553,1
-13.1165,-13.0396,0
-3.83101,20.6181,2
-18.5809,15.4377,2
-17.224,14.8364,2
-6.88494,19.0361,2
-5.78165,16.2237,2
-17.4786,15.1264,2
-16.8165,13.9884,2
3.34573,7.3995,1
-13.1299,-14.0593,0
8.50066,4.14958,1
-18.2629,15.2725,2
3.38196,8.16447,1
7.93927,3.62651,1
-4.09437,17.8437,2
-5.45478,17.919,2
-15.5307,-14.9901,3
5.1537,8.21813,1
7.98664,4.03021,1
-20.0126,13.8317,2
-14.3023,-14.4572,0
3.70956,7.18983,1
-16.9598,12.755,2
-3.82335,16.5054,2
-13.9213,-12.565,3
7.7957,3.73787,1
9.20037,3.64587,1
9.70219,3.48015,1
5.28498,7.2909,1
-18.2763,15.0778,2
-14.3652,-14.703,0
10.2078,2.17586,1
-6.008,17.9028,2
2.66,10.2626,1
-4.76909,19.0737,2
-3.84527,18.3982,2
-4.60979,17.7208,2
-19.5122,14.4678,2
-6.19457,18.5161,2
4.36844,7.32637,1
9.64013,3.03569,1
-12.5757,-14.9249,0
-17.0306,13.5389,2
1.16857,7.59437,1
-17.0477,14.5199,2
10.355,4.99362,1
10.0393,3.65458,1
-5.0371,17.6401,2
-6.22957,18.7593,2
-4.5031,17.1943,2
8.57033,4.59093,1
-5.64043,18.6113,2
-6.5495,18.5428,2
-12.0759,-13.3675,0
3.74686,9.04903,1
-11.3331,-13.3919,0
2.95819,8.81446,1
-15.8109,14.3245,2
-4.53739,18.2525,2
10.5,2.86966,1
-15.8387,15.0692,2
-19.7445,13.4941,2
2.53702,9.23135,1
2.96874,7.91145,1
9.25552,5.14879,1
-17.1821,13.5165,2
-12.4929,-13.0503,0
-13.9521,-15.0997,0
9.67556,4.20989,1
-4.38473,17.3304,2
-13.821,-13.5968,3
4.32306,10.5341,1
2.25957,8.09469,1
-13.1523,-15.6021,0
-13.7587,-13.4573,3
8.50799,5.55586,1
-13.9331,-12.4216,3
-18.8123,15.0523,2
-18.8013,14.1514,2
3.27766,7.79695,1
-17.0846,15.2701,2
-13.1412,-13.4137,0
-17.1314,15.534,2
-17.1744,13.0247,2
4.9572,9.22153,1
-5.62061,18.4973,2
-5.80216,17.338,2
-5.77475,16.6063,2
-14.8804,-12.3801,3
3.57406,6.91021,1
-14.1903,-13.9988,3
-13.1537,-13.6958,0
9.68944,3.34935,1
4.17534,8.86395,1
-16.7407,15.742,2
9.53701,3.60186,1
8.94898,3.43618,1
-16.3548,14.6,2
5.76723,5.31238,1
10.2361,6.27101,1
4.0575,8.01561,1
9.89864,5.5847,1
4.89892,9.61465,1
-16.9809,14.8385,2
-13.1137,-13.0563,0
-5.50146,18.1754,2
5.2486,7.86591,1
5.56362,8.33407,1
-5.98113,17.822,2
3.05316,7.4433,1
4.08824,8.46273,1
-5.73684,17.8151,2
7.81478,3.27788,1
-4.94834,19.1905,2
-3.79073,16.8189,2
9.21711,4.18758,1
-18.2589,14.1851,2
-6.09946,18.6445,2
3.10642,8.68007,1
-4.84521,18.4139,2
5.99926,7.07847,1
-13.3403,-16.7942,0
4.37973,8.6875,1
-17.0083,13.5176,2
10.2279,3.64038,1
4.19354,7.98658,1
-5.35752,18.3986,2
10.3014,5.38271,1
-18.0374,14.4274,2
8.51289,4.01441,1
5.27272,9.44883,1
-14.0953,-13.4914,3
4.32577,8.23216,1
2.53903,8.06074,1
3.5306,8.04477,1
-17.0345,13.8874,2
10.4607,4.34961,1
-15.6395,-14.7854,3
-14.5917,-13.6649,3
-12.5832,-12.6255,0
3.07532,9.16689,1
3.26312,8.46612,1
5.23533,10.0844,1
-16.7755,14.0353,2
8.6396,5.43008,1
-14.2594,-13.2282,3
-17.5656,13.6021,2
9.35191,4.68458,1
-5.94382,18.284,2
3.6738,10.5511,1
4.98837,9.24748,1
4.10585,6.62448,1
4.84185,6.78385,1
10.4791,3.91406,1
9.2335,4.06044,1
-5.75645,18.2098,2
-13.7239,-14.8469,0
3.1203,8.08648,1
0.709708,7.67655,1
8.5815,4.07052,1
-14.5658,-14.2194,3
-19.1819,15.0486,2
4.33088,10.1274,1
4.75834,8.65087,1
8.42341,3.33471,1
-5.67651,17.7248,2
-11.1757,-15.0904,0
-17.7213,14.4815,2
-6.72227,17.1041,2
-5.36094,18.199,2
-13.3309,-13.3684,0
-17.3412,14.1583,2
-4.26161,18.641,2
7.34301,3.18498,1
-17.4972,15.9328,2
9.1361,3.78126,1
4.56757,8.25139,1
-12.0785,-13.7625,0
-13.8614,-13.7227,3
4.42826,7.44477,1
5.16417,7.84467,1
-13.6449,-13.7584,0
-18.7034,14.8175,2
-5.57025,20.5868,2
4.40518,9.71985,1
-4.58613,18.4986,2
-15.2665,-14.3169,3
3.82375,7.41552,1
10.3699,3.19824,1
3.4262,8.52979,1
-16.5796,13.2016,2
-4.09917,17.3604,2
-13.3792,-13.1891,3
2.48436,10.1776,1
-3.8349,16.8505,2
7.97817,2.09332,1
-18.0472,14.4162,2
-12.9543,-11.5698,3
-14.4589,-13.9696,3
-13.9311,-13.9069,3
-14.219,-14.0993,3
3.10916,8.1353,1
-18.4779,15.1032,2
-17.7981,13.787,2
-14.8171,-13.4995,3
9.70046,3.36842,1
9.97023,4.21196,1
-5.93459,17.1968,2
-3.45551,17.7546,2
-17.7889,14.6766,2
-12.6358,-13.0832,0
-17.2963,16.1822,2
9.88849,3.38921,1
-14.2125,-12.0418,3
9.47321,5.2562,1
-17.7539,17.0215,2
-14.1958,-12.6885,3
-13.8293,-13.0348,3
-16.3337,14.4163,2
-14.2996,-14.5617,0
2.7916,8.13542,1
4.31143,7.64361,1
-12.4852,-16.3128,0
-17.3904,13.8023,2
7.17501,5.98852,1
-17.8796,14.5923,2
-19.2213,17.5211,2
5.82924,8.72562,1
-4.69704,18.4505,2
9.19717,4.71631,1
8.7275,2.8492,1
5.4437,8.94373,1
8.00976,4.61518,1
3.83974,10.5629,1
4.28318,9.36577,1
4.71547,6.39207,1
9.19884,0.775914,1
4.43287,11.3028,1
-13.7262,-12.4133,3
4.0841,7.6705,1
-16.7749,14.5764,2
-5.29736,17.7488,2
-18.6423,14.4852,2
-5.8801,18.0586,2
9.42706,3.26585,1
-13.2289,-13.8798,0
-12.5621,-14.5313,0
-5.79859,19.3591,2
-16.9303,14.6117,2
4.16495,9.04336,1
3.38236,7.51959,1
-4.93308,17.2203,2
-14.13,-13.8326,3
10.9613,3.06247,1
-4.91496,20.0706,2
8.09778,4.94231,1
-3.26292,19.6016,2
-13.5025,-13.9887,0
4.99484,7.9772,1
-17.9254,15.482,2
2.15674,9.02541,1
-6.0773,19.5102,2
3.42283,8.22729,1
9.14125,3.52245,1
8.28617,4.08226,1
3.42775,9.16963,1
3.21639,8.63821,1
-6.00412,18.5326,2
-3.40362,17.7065,2
-18.2634,14.7238,2
-14.5125,-13.8738,3
9.15547,3.73496,1
-16.9762,13.8924,2
-4.22736,17.1192,2
-12.0811,-13.8332,0
10.458,4.35448,1
-4.99593,18.5757,2
-6.357,18.7215,2
-17.2293,14.2407,2
-14.1804,-13.3123,3
9.1878,3.96236,1
3.20722,7.97069,1
-18.3635,13.621,2
-18.1239,15.8657,2
-4.68422,17.8733,2
-14.6237,-13.0674,3
-15.1287,-11.9954,3
4.47114,9.81305,1
10.5576,4.51683,1
-17.2281,16.2047,2
-16.2682,-14.529,3
-4.74794,17.9783,2
-15.3194,-11.6429,3
9.03573,4.24106,1
-17.5725,15.5634,2
-13.2574,-13.789,0
-16.9226,14.4887,2
-11.7651,-13.5437,0
-13.9197,-14.0403,0
-16.5028,13.629,2
-15.0407,-14.509,3
-4.39682,17.659,2
-15.1496,14.2882,2
4.08599,8.17053,1
-7.10542,17.444,2
8.72059,3.48603,1
5.73291,7.71694,1
3.1414,6.60399,1
3.84216,7.1954,1
-4.29077,18.0805,2
9.03242,4.27957,1
-14.639,-13.9345,3
-14.4058,-12.9134,3
-14.1808,-12.7152,3
-16.1689,14.2384,2
5.3754,7.98357,1
4.84624,8.96664,1
-14.1224,-13.9766,3
9.9379,3.55106,1
-5.60726,17.1913,2
7.18945,3.77608,1
-15.3464,-13.9675,3
1.96608,8.01305,1
-16.3056,14.665,2
-18.2067,14.2443,2
-6.19776,18.2008,2
-5.40832,18.1866,2
-18.0767,14.5919,2
7.85293,4.01568,1
7.78625,1.82239,1
10.1298,4.36402,1
10.8592,3.33458,1
3.57377,8.86428,1
-17.0115,15.7478,2
-3.86028,18.8202,2
-15.7326,15.0142,2
-19.6604,14.1268,2
-4.33483,16.6626,2
3.01729,8.18393,1
-12.8525,-13.3544,0
8.92135,2.72134,1
9.48929,2.85471,1
10.2768,5.07369,1
-16.5646,16.3184,2
2.39355,8.73798,1
-18.8154,13.9931,2
3.42498,9.07534,1
-15.038,-14.9861,3
-6.53359,19.3954,2
-17.5414,13.1998,2
-6.0305,16.3737,2
-12.6263,-11.6998,3
-18.3377,15.4463,2
-14.251,-11.5829,3
-14.222,-14.0673,3
3.91943,10.3941,1
-14.847,-13.8841,3
-12.834,-13.5916,0
-4.84195,17.6615,2
-13.2606,-15.7027,0
9.55288,2.94813,1
5.77804,8.5571,1
-6.44235,17.7619,2
3.45355,7.27174,1
3.61283,6.65952,1
-16.079,15.5044,2
-13.5391,-12.7278,3
3.85618,8.73857,1
-15.0717,-13.5188,3
9.51939,4.67939,1
4.47881,9.31901,1
-17.9319,16.1587,2
-6.39125,18.3801,2
-13.8851,-14.8333,0
8.47756,2.79918,1
-18.6447,15.7948,2
10.733,3.86811,1
-17.7649,14.4433,2
-4.83733,19.3319,2
-19.6067,15.079,2
-5.66904,17.5414,2
11.1508,3.09546,1
12.3781,3.68816,1
-16.4618,13.7223,2
-18.5829,15.9536,2
2.86508,8.45521,1
3.9129,7.73141,1
-14.3052,-15.1099,0
2.7856,8.2813,1
2.87078,6.64706,1
-13.2353,-13.6675,0
8.95027,5.6212,1
-4.7417,18.8558,2
-18.0283,16.5944,2
10.9094,3.57366,1
-17.0645,13.7482,2
11.373,2.43446,1
6.10481,7.87509,1
-14.4219,-13.6735,3
-20.4968,15.4811,2
5.82852,8.31865,1
-5.86525,19.2782,2
-17.1529,15.2526,2
2.98055,8.14432,1
5.42186,7.02303,1
7.72672,2.54278,1
-17.533,13.4883,2
-5.1299,17.2236,2
4.84639,7.3166,1
3.61285,6.99066,1
-17.9144,14.1739,2
4.2173,9.56745,1
-15.9388,13.6719,2
3.07517,8.05261,1
-18.796,14.1739,2
-13.3633,-13.8774,0
-17.6916,14.0656,2
3.87539,8.28238,1
-5.11749,17.4258,2
9.51962,4.43265,1
9.98722,4.72327,1
-12.7222,-14.0357,0
-19.2252,15.4421,2
4.29001,9.37827,1
-14.3704,-14.5926,0
-14.3492,-13.4292,3
10.5789,4.61389,1
2.22207,7.23497,1
-3.46423,18.8825,2
4.9043,7.22628,1
3.80328,8.03393,1
4.6401,8.50916,1
-4.45289,16.2678,2
-18.4909,14.077,2
8.09079,3.89646,1
-13.893,-14.6207,0
-5.6557,18.487,2
9.70154,5.25653,1
3.47577,7.39849,1
-15.2364,-14.2705,3
-13.7391,-12.8685,3
4.86045,8.57583,1
-15.0366,-12.8493,3
3.36956,9.5204,1
-15.3822,-14.9737,3
-14.8868,-11.3116,3
-13.4563,-14.3494,0
9.21637,4.42913,1
-4.89572,19.6533,2
-18.9286,16.5734,2
8.3844,5.00919,1
-18.5351,14.1317,2
-16.236,-13.2591,3
-12.8287,-14.4211,0
4.99599,6.75313,1
9.66936,1.72592,1
-18.7479,15.9803,2
-19.0042,14.1459,2
-2.99479,18.0354,2
3.75512,10.0337,1
10.2522,4.81913,1
-13.3674,-14.7948,0
-5.19534,17.2303,2
8.4437,5.37084,1
5.28573,6.19431,1
4.57866,8.24031,1
-4.0121,17.4517,2
4.73289,7.49202,1
9.33381,4.07189,1
-16.332,15.2984,2
-14.5886,-13.1686,3
-18.1151,14.5946,2
-16.4207,15.2216,2
-14.0572,-13.307,3
-3.02684,17.1965,2
-16.8058,15.3906,2
-17.5518,13.8645,2
8.59371,3.32913,1
-16.7523,15.2143,2
-3.5562,18.4772,2
-18.0114,13.9509,2
4.82897,9.03571,1
-13.9787,-13.5253,3
-17.1168,14.7897,2
3.82707,7.31943,1
-4.24003,17.4774,2
3.1885,7.36819,1
-12.3678,-13.9725,0
8.9616,4.54707,1
-15.6422,-15.2838,3
-13.6515,-14.0101,0
6.47069,7.79513,1
-14.8824,-11.7146,3
4.87387,8.47775,1
-3.96969,19.684,2
-14.8299,-14.2879,3
-17.5555,14.4444,2
-17.516,16.2618,2
-18.743,14.5801,2
3.9224,9.53329,1
-15.6067,15.5014,2
-14.2459,-12.8166,3
8.15851,4.87575,1
8.64422,4.15466,1
-5.00038,18.5012,2
-13.8568,-15.4436,0
-5.85272,18.7926,2
3.92914,7.76947,1
8.67781,3.31311,1
4.73398,8.16354,1
-15.3975,-14.0198,3
-13.652,-14.2601,0
8.96692,4.97726,1
-5.15779,18.7682,2
10.0744,4.91996,1
-11.9893,-12.8503,0
5.39849,8.22775,1
4.82913,7.75571,1
-13.8638,-15.1545,0
4.96123,8.60742,1
-4.79371,18.9612,2
-17.0813,13.2412,2
-2.96219,16.9254,2
8.97878,3.3149,1
10.0403,2.20339,1
-12.9815,-14.4925,0
-13.7599,-12.5636,3
3.80778,9.0362,1
-15.8769,14.0977,2
8.745,4.24131,1
-16.7403,14.1761,2
8.86513,3.22204,1
-5.70302,18.8192,2
4.17086,7.71005,1
4.53019,7.45139,1
-13.0769,-12.8136,3
-17.2586,13.9721,2
8.76151,5.27162,1
-13.7147,-15.1263,0
-5.13462,18.2433,2
-15.6218,15.7961,2
10.0332,4.04617,1
-13.8889,-15.2968,0
9.06323,3.0071,1
9.32279,4.6332,1
3.69773,6.64327,1
-17.2037,14.3304,2
-14.0841,-12.9006,3
9.39315,4.40533,1
7.73482,3.40703,1
5.27099,8.53053,1
-16.774,14.9707,2
-16.9102,16.08,2
-17.0667,14.5026,2
9.58965,2.67275,1
3.45931,7.99843,1
2.97358,8.18062,1
-18.965,13.5765,2
9.31115,5.55392,1
8.31398,3.40777,1
-14.1256,-13.5835,3
-6.31154,18.601,2
8.91082,4.16015,1
7.78422,3.93404,1
-7.72163,18.7064,2
10.3643,3.92115,1
-12.1701,-13.2591,0
-5.07329,18.3141,2
9.16512,4.21061,1
8.12776,4.05542,1
-16.9547,13.9953,2
-18.4642,14.1771,2
-5.54292,18.5179,2
-16.4204,14.7889,2
-3.8124,18.806,2
9.42135,4.4216,1
10.7848,2.86634,1
6.05874,4.34194,1
-13.2594,-15.7514,0
-5.50158,19.6026,2
-12.4779,-15.6499,0
-18.3005,14.3701,2
-6.46641,15.8298,2
-3.36891,19.0992,2
9.97734,3.11025,1
-17.1686,13.0562,2
-1.86634,16.9051,2
-12.2179,-12.4262,0
-5.85698,17.1419,2
1.51636,7.2538,1
-7.63814,18.8505,2
-13.3331,-14.7406,0
-13.3963,-14.9338,0
-17.5297,13.2839,2
-4.56779,16.1588,2
-4.55403,17.478,2
-13.6903,-13.8928,0
-17.2458,14.8836,2
4.89341,8.25848,1
-13.3036,-14.5534,0
2.16879,9.84318,1
-5.77753,18.179,2
1.96432,7.52773,1
-4.23552,17.5974,2
4.50956,8.55085,1
-17.6768,16.4388,2
10.1229,5.10918,1
-14.4522,-12.7341,3
8.27844,3.02415,1
10.5352,4.89221,1
5.60562,9.15427,1
9.43116,3.65365,1
4.50227,9.48806,1
-5.47294,17.8099,2
-18.1291,13.8795,2
-12.7584,-14.5419,0
-5.66194,19.0585,2
-17.1874,15.1189,2
-5.40121,17.9048,2
3.72486,7.18878,1
2.52316,10.0863,1
-17.5792,14.3874,2
-14.2154,-13.2576,3
-5.66497,16.947,2
-5.39752,17.825,2
-13.2487,-13.5585,0
2.69353,7.48445,1
8.67126,2.93847,1
-19.3707,13.8003,2
10.5295,2.88984,1
9.74771,2.77606,1
-13.2046,-15.3841,0
-13.5958,-13.6314,0
-15.3315,-14.0677,3
9.71211,3.22916,1
-18.8252,14.3997,2
-19.0345,14.2773,2
-16.5943,16.263,2
-5.4105,16.5651,2
9.53039,4.75491,1
-5.5489,17.4528,2
9.16496,4.51311,1
-15.6226,15.1065,2
-18.6491,15.1131,2
-5.1764,17.6017,2
-17.4847,16.2393,2
4.97112,9.27555,1
-16.9396,14.3481,2
-4.67991,17.7332,2
-4.96954,18.0692,2
-5.43858,17.7468,2
-13.056,-15.534,0
-5.61903,17.7369,2
-11.4593,-15.2016,0
3.30185,7.28987,1
-14.8022,-13.3912,3
-13.6409,-14.5636,0
4.93222,8.16224,1
-15.8953,15.2137,2
3.19937,8.47377,1
-2.84846,16.6049,2
-14.4183,-12.4316,3
8.68987,4.64503,1
8.21373,3.8948,1
-13.9522,-15.5423,0
-5.25733,17.6617,2
2.49689,8.67253,1
3.64193,7.81588,1
-19.6796,14.2303,2
4.87125,6.88753,1
-5.39071,18.4659,2
-5.73723,18.7736,2
-12.7321,-12.9519,0
4.50787,8.60658,1
-17.4461,13.8724,2
3.90731,8.1428,1
-5.70655,20.281,2
-18.4392,15.6908,2
-13.5666,-13.9042,0
-4.62982,20.5216,2
-6.2216,16.9865,2
-18.1987,16.5663,2
-12.9857,-14.8112,0
-12.95,-12.5279,3
-17.5666,16.2821,2
-15.6933,14.8786,2
-13.3743,-12.9617,3
-15.5312,-13.1233,3
-13.0705,-13.1505,0
-3.70723,17.8043,2
9.2579,4.65357,1
4.08685,7.91875,1
8.53999,2.61173,1
-12.4701,-13.1038,0
-14.922,-13.9219,3
9.51793,3.10557,1
8.79212,2.51009,1
-15.0259,-14.7499,3
-6.61282,17.4292,2
-14.869,-13.437,3
-12.7873,-13.6168,0
-12.7067,-15.6032,0
8.24345,3.74288,1
9.72674,3.30775,1
8.47459,5.02319,1
3.52115,9.61605,1
-16.3463,16.5349,2
-14.7856,-12.1708,3
-18.13,16.9591,2
-5.31588,19.3406,2
-5.47903,19.0857,2
9.49644,3.64299,1
3.97538,6.99647,1
5.40355,7.79457,1
2.8953,9.35432,1
6.04791,7.99558,1
10.8854,1.8656,1
-16.0673,12.9616,2
-12.5164,-13.0331,0
-2.59168,18.4615,2
9.41636,3.97172,1
5.72905,8.33587,1
-16.7679,15.4427,2
-15.0513,14.4783,2
-4.00073,18.3001,2
-13.7597,-13.7261,0
-7.14025,17.4207,2
9.92428,4.87459,1
-13.8291,-14.5577,0
-18.7746,14.9078,2
10.5508,2.96628,1
5.26321,7.97271,1
-17.9009,14.4362,2
8.14991,3.1225,1
-17.9201,14.7623,2
10.1781,5.07112,1
3.6702,8.16066,1
8.9316,3.87141,1
9.96112,2.79265,1
-12.6566,-13.5824,0
3.75717,8.03378,1
-4.9125,18.613,2
8.86313,3.88322,1
-16.9542,14.3304,2
7.83615,3.46343,1
-14.0764,-14.5637,0
-6.72178,17.973,2
-17.6335,14.949,2
-17.4308,13.2294,2
7.66196,4.32712,1
-5.43576,17.7335,2
2.84339,7.48516,1
-14.9442,-12.1553,3
-6.01873,17.3508,2
-14.2914,-14.1488,3
-16.6216,14.3128,2
-17.5798,16.4924,2
6.25295,6.41194,1
-14.0063,-14.8899,0
3.76373,9.82186,1
10.4193,3.55898,1
-5.31236,17.957,2
-18.3825,15.4037,2
9.21331,3.58826,1
8.62586,3.97365,1
-17.6279,15.7889,2
11.1984,3.59308,1
-7.54868,17.7426,2
-5.66767,16.8046,2
-7.03688,18.1736,2
-12.7373,-13.549,0
-4.19634,19.9254,2
-13.8553,-13.9583,0
5.16768,8.24384,1
9.6351,2.13707,1
-14.0839,-13.5225,3
-13.4675,-13.5461,0
4.75698,7.53524,1
-16.6206,14.1243,2
0.188225,9.39718,1
8.5259,4.32899,1
-17.968,15.1174,2
-14.7252,-14.5724,3
-4.7894,16.1707,2
-20.6305,14.1239,2
-13.06,-15.3679,0
-15.9916,12.6271,2
-13.5308,-13.8464,0
9.99493,3.89522,1
-4.03407,17.8146,2
-18.5646,15.6749,2
-13.3985,-13.6879,0
2.7902,7.65737,1
-17.887,14.326,2
-5.31021,16.4654,2
-14.3223,-14.7068,0
4.97698,8.49482,1
-5.62991,16.6219,2
3.31665,7.96798,1
-13.8463,-14.3433,0
-3.50495,18.6594,2
3.22842,8.47504,1
6.19576,10.1292,1
3.27872,8.77881,1
9.15458,4.79322,1
9.31023,3.04909,1
9.71921,5.2143,1
-4.97479,19.7236,2
-13.9859,-13.1111,3
-16.465,13.6144,2
4.83756,8.89193,1
9.26353,5.10317,1
3.25313,7.14101,1
7.88195,5.14892,1
-20.0748,13.2386,2
-16.9797,12.2283,2
-13.0447,-13.4512,0
9.38504,4.09694,1
4.3631,9.88565,1
4.91871,9.05835,1
-17.9382,14.3023,2
-17.9832,15.2339,2
3.94573,7.63697,1
-5.1257,18.4763,2
-4.60353,18.4919,2
8.86233,4.29039,1
7.8558,4.12487,1
-17.3319,14.027,2
-2.61498,17.971,2
3.95791,8.36457,1
-6.7442,17.351,2
-4.58184,18.9325,2
4.97067,8.31923,1
9.31409,3.58384,1
-4.32144,17.6948,2
11.2718,5.78024,1
5.05497,8.66377,1
3.77061,7.91389,1
-17.7798,14.128,2
-17.4847,16.7792,2
-15.4563,15.2533,2
-5.19396,18.6972,2
-14.1981,-14.8993,0
-4.36607,16.4522,2
-13.1802,-13.2931,0
4.45688,7.7068,1
-13.0649,-11.1875,3
5.14991,8.3674,1
-18.8456,12.8354,2
5.27752,7.98616,1
7.72825,4.60839,1
-17.8182,16.4177,2
-5.98215,17.0714,2
-18.2355,15.316,2
-5.97352,18.4522,2
-4.96614,16.968,2
-14.3708,-12.9727,3
3.51272,8.0362,1
6.49341,7.98218,1
-14.8876,-12.4877,3
-18.8524,14.6055,2
-13.104,-13.5032,0
-14.2659,-13.5203,3
8.79205,5.02067,1
-5.72602,17.3164,2
-4.68641,18.2191,2
11.0552,2.46714,1
3.32646,7.70751,1
-5.99005,16.649,2
-13.3469,-12.184,3
-7.38133,17.0188,2
-17.6817,14.2038,2
1.86782,8.71702,1
-18.7468,14.9142,2
4.11626,9.01954,1
10.8085,3.86529,1
-16.3917,14.4911,2
-14.3984,-13.9165,3
3.27687,9.76854,1
3.28957,10.2195,1
-17.7489,13.6559,2
3.82005,7.26445,1
-13.8485,-12.1499,3
-4.21799,18.7829,2
-13.5931,-14.91,0
-4.78695,18.6751,2
4.02512,6.39342,1
9.57065,1.95081,1
5.1759,6.93039,1
-14.9363,-12.1979,3
7.49913,5.44907,1
9.08605,4.48663,1
-19.2897,14.7165,2
-4.70204,17.1433,2
8.22932,4.79246,1
10.507,2.73618,1
-18.425,13.3704,2
-14.0675,-14.107,3
10.1256,4.4604,1
-14.5875,-13.64,3
3.27895,8.04074,1
8.13642,4.03381,1
-18.2397,15.7692,2
4.88057,9.31792,1
-14.2394,-13.7301,3
-16.2318,15.2266,2
3.75951,7.8504,1
-14.0415,-12.7094,3
9.15662,4.54892,1
-5.34784,18.7604,2
-16.9176,13.5349,2
-12.9153,-14.0439,0
3.56719,6.9485,1
7.38009,3.81808,1
-16.3308,15.2655,2
-4.83322,18.454,2
-14.6224,-11.7201,3
-18.3147,14.9294,2
-15.2032,-13.7409,3
7.96679,4.34031,1
-13.8724,-14.3155,0
-4.87741,19.6172,2
-12.67,-13.3782,0
8.19935,2.76892,1
-3.28588,20.2599,2
-5.06391,17.6043,2
3.71242,9.82418,1
-13.3009,-14.865,0
-14.5493,-13.0674,3
8.60727,4.16961,1
9.32104,4.9835,1
9.15088,3.43725,1
-17.5046,14.0587,2
-17.6638,13.4786,2
8.18084,4.63377,1
-17.6457,13.142,2
4.54134,7.1649,1
-13.9463,-13.6648,3
8.96367,4.26068,1
5.07564,9.64151,1
-5.34852,17.8169,2
8.08523,4.23214,1
8.68132,2.97975,1
-4.9514,18.5445,2
4.35111,7.42846,1
-14.7437,-16.9928,0
-13.7635,-12.9008,3
8.85078,4.91111,1
-5.56795,18.8882,2
-15.8039,-14.3392,3
3.78172,8.55431,1
2.05807,9.15557,1
2.81091,8.57523,1
3.16346,7.31719,1
3.59393,10.5825,1
-4.91419,17.966,2
8.54683,3.20611,1
8.49258,4.1497,1
